ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3024,êºìáã`ë•,1,66,29,17,12,0.17136363636363638,26,0,0,0,3,0,9,13,11,0,0.16855218855218856
3024,êºìáã`ë•,2,49,5,15,9,0.1510204081632653,0,4,0,0,1,0,0,0,0,25,0.16855218855218856
3024,êºìáã`ë•,3,45,9,16,4,0.15622222222222223,1,4,4,0,0,0,0,0,0,0,0.16855218855218856
3024,êºìáã`ë•,4,47,13,10,13,0.16808510638297874,1,6,6,0,0,0,0,0,0,0,0.16855218855218856
3024,êºìáã`ë•,5,44,9,7,11,0.19022727272727274,1,4,1,0,3,0,0,0,0,0,0.16855218855218856
3024,êºìáã`ë•,6,46,8,9,11,0.17500000000000002,0,4,4,0,0,0,0,0,0,0,0.16855218855218856
3025,éRå˚ìNé°,1,21,6,5,4,0.18047619047619048,6,0,0,0,0,0,2,10,0,0,0.21216560509554142
3025,éRå˚ìNé°,2,30,0,6,10,0.198,0,0,0,0,0,0,0,0,0,17,0.21216560509554142
3025,éRå˚ìNé°,3,32,0,3,5,0.2234375,0,0,0,0,0,0,0,0,0,0,0.21216560509554142
3025,éRå˚ìNé°,4,23,0,0,5,0.22000000000000003,0,0,0,0,0,0,0,0,0,0,0.21216560509554142
3025,éRå˚ìNé°,5,31,0,0,1,0.22064516129032258,0,0,0,0,0,0,0,0,0,0,0.21216560509554142
3025,éRå˚ìNé°,6,20,0,0,2,0.2265,0,0,0,0,0,0,0,0,0,0,0.21216560509554142
3036,ãgñ{ê≥è∫,1,20,6,3,4,0.1625,6,0,0,0,0,0,2,4,3,0,0.1618709677419355
3036,ãgñ{ê≥è∫,2,33,3,8,4,0.14818181818181816,0,2,1,0,0,0,0,0,0,13,0.1618709677419355
3036,ãgñ{ê≥è∫,3,27,1,5,1,0.18666666666666668,0,0,1,0,0,0,0,0,0,0,0.1618709677419355
3036,ãgñ{ê≥è∫,4,30,1,6,6,0.13866666666666666,0,0,1,0,0,0,0,0,0,0,0.1618709677419355
3036,ãgñ{ê≥è∫,5,26,0,0,8,0.1696153846153846,0,0,0,0,0,0,0,0,0,0,0.1618709677419355
3036,ãgñ{ê≥è∫,6,19,1,1,0,0.17578947368421052,0,0,1,0,0,0,0,0,0,0,0.1618709677419355
3044,éOëÓé¢ém,1,30,13,8,5,0.16066666666666668,13,0,0,0,0,0,4,6,4,0,0.17163461538461539
3044,éOëÓé¢ém,2,39,2,4,8,0.1858974358974359,0,2,0,0,0,0,0,0,0,20,0.17163461538461539
3044,éOëÓé¢ém,3,40,1,9,8,0.17225,0,0,0,0,0,1,0,0,0,0,0.17163461538461539
3044,éOëÓé¢ém,4,33,0,3,6,0.1390909090909091,0,0,0,0,0,0,0,0,0,0,0.17163461538461539
3044,éOëÓé¢ém,5,37,2,5,8,0.17945945945945949,0,0,1,1,0,0,0,0,0,0,0.17163461538461539
3044,éOëÓé¢ém,6,29,0,3,2,0.19,0,0,0,0,0,0,0,0,0,0,0.17163461538461539
3051,éRå˚èrâp,1,4,1,0,0,0.245,1,0,0,0,0,0,1,0,1,0,0.17083333333333334
3051,éRå˚èrâp,2,8,0,0,1,0.18,0,0,0,0,0,0,0,0,0,8,0.17083333333333334
3051,éRå˚èrâp,3,4,0,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,4,7,0,2,0,0.15714285714285717,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,5,6,0,0,1,0.13833333333333334,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,6,7,0,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3054,ñkêÏçKìT,1,49,31,8,5,0.1689795918367347,31,0,0,0,0,0,4,8,4,0,0.16143426294820717
3054,ñkêÏçKìT,2,47,5,14,14,0.1453191489361702,0,1,4,0,0,0,0,0,0,29,0.16143426294820717
3054,ñkêÏçKìT,3,41,6,7,11,0.16951219512195123,0,1,3,2,0,0,0,0,0,0,0.16143426294820717
3054,ñkêÏçKìT,4,39,5,9,7,0.13666666666666666,0,0,4,1,0,0,0,0,0,0,0.16143426294820717
3054,ñkêÏçKìT,5,37,3,7,6,0.17135135135135135,0,0,1,2,0,0,0,0,0,0,0.16143426294820717
3054,ñkêÏçKìT,6,38,3,1,10,0.17868421052631578,0,0,0,3,0,0,0,0,0,0,0.16143426294820717
3058,å¥ã`è∫,1,9,2,0,1,0.2,2,0,0,0,0,0,1,5,1,0,0.1836986301369863
3058,å¥ã`è∫,2,14,0,0,1,0.18285714285714286,0,0,0,0,0,0,0,0,0,9,0.1836986301369863
3058,å¥ã`è∫,3,16,0,0,2,0.1925,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,4,13,1,0,0,0.17615384615384616,0,0,0,1,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,5,13,0,0,0,0.18615384615384614,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,6,8,0,0,1,0.1575,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3064,éRçËè∫ê∂,1,8,2,1,1,0.21125,2,0,0,0,0,0,2,4,0,0,0.18560975609756097
3064,éRçËè∫ê∂,2,6,0,0,0,0.18333333333333335,0,0,0,0,0,0,0,0,0,2,0.18560975609756097
3064,éRçËè∫ê∂,3,9,0,1,1,0.16444444444444445,0,0,0,0,0,0,0,0,0,0,0.18560975609756097
3064,éRçËè∫ê∂,4,8,0,3,1,0.165,0,0,0,0,0,0,0,0,0,0,0.18560975609756097
3064,éRçËè∫ê∂,5,4,1,0,0,0.17,0,0,1,0,0,0,0,0,0,0,0.18560975609756097
3064,éRçËè∫ê∂,6,6,1,0,0,0.22333333333333336,0,0,0,1,0,0,0,0,0,0,0.18560975609756097
3065,ëùìcçOäÏ,1,24,5,5,3,0.20125,5,0,0,0,0,0,4,8,3,0,0.2068639053254438
3065,ëùìcçOäÏ,2,33,1,9,8,0.20484848484848484,0,0,0,0,1,0,0,0,0,12,0.2068639053254438
3065,ëùìcçOäÏ,3,34,2,4,11,0.20588235294117646,0,0,2,0,0,0,0,0,0,0,0.2068639053254438
3065,ëùìcçOäÏ,4,28,0,3,6,0.22785714285714284,0,0,0,0,0,0,0,0,0,0,0.2068639053254438
3065,ëùìcçOäÏ,5,29,0,3,6,0.1917241379310345,0,0,0,0,0,0,0,0,0,0,0.2068639053254438
3065,ëùìcçOäÏ,6,21,0,1,3,0.21095238095238095,0,0,0,0,0,0,0,0,0,0,0.2068639053254438
3066,ìcíÜíËóY,1,21,5,1,7,0.18190476190476193,5,0,0,0,0,0,3,9,4,0,0.2123489932885906
3066,ìcíÜíËóY,2,25,1,2,6,0.2256,0,0,1,0,0,0,0,0,0,14,0.2123489932885906
3066,ìcíÜíËóY,3,29,0,3,5,0.20517241379310344,0,0,0,0,0,0,0,0,0,0,0.2123489932885906
3066,ìcíÜíËóY,4,30,1,2,3,0.22166666666666668,0,0,0,1,0,0,0,0,0,0,0.2123489932885906
3066,ìcíÜíËóY,5,22,1,0,1,0.22272727272727275,1,0,0,0,0,0,0,0,0,0,0.2123489932885906
3066,ìcíÜíËóY,6,22,0,1,4,0.2127272727272727,0,0,0,0,0,0,0,0,0,0,0.2123489932885906
3070,éRé∫ìWçO,1,27,18,6,2,0.14407407407407408,18,0,0,0,0,0,3,5,0,0,0.16344594594594594
3070,éRé∫ìWçO,2,25,6,9,5,0.1404,0,5,0,0,1,0,0,0,0,14,0.16344594594594594
3070,éRé∫ìWçO,3,31,3,7,7,0.16096774193548388,0,1,0,2,0,0,0,0,0,0,0.16344594594594594
3070,éRé∫ìWçO,4,21,1,4,5,0.16285714285714287,0,0,0,1,0,0,0,0,0,0,0.16344594594594594
3070,éRé∫ìWçO,5,20,1,1,7,0.1815,0,0,0,0,1,0,0,0,0,0,0.16344594594594594
3070,éRé∫ìWçO,6,24,2,3,5,0.19791666666666666,0,0,0,0,1,1,0,0,0,0,0.16344594594594594
3072,êºìcñı,1,34,8,4,6,0.1711764705882353,8,0,0,0,0,0,5,14,5,0,0.18086021505376346
3072,êºìcñı,2,37,4,8,6,0.15324324324324323,2,2,0,0,0,0,0,0,0,17,0.18086021505376346
3072,êºìcñı,3,33,3,4,1,0.18666666666666668,0,2,1,0,0,0,0,0,0,0,0.18086021505376346
3072,êºìcñı,4,31,2,9,4,0.18387096774193548,1,0,0,0,0,1,0,0,0,0,0.18086021505376346
3072,êºìcñı,5,27,1,2,1,0.1962962962962963,0,0,1,0,0,0,0,0,0,0,0.18086021505376346
3072,êºìcñı,6,24,2,1,4,0.20791666666666667,0,2,0,0,0,0,0,0,0,0,0.18086021505376346
3075,íÜë∫óTè´,1,47,30,10,2,0.13021276595744682,29,0,0,0,1,0,8,7,2,0,0.15093283582089553
3075,íÜë∫óTè´,2,48,11,14,6,0.16937500000000003,1,6,2,0,2,0,0,0,0,24,0.15093283582089553
3075,íÜë∫óTè´,3,47,4,13,6,0.15914893617021278,0,0,2,2,0,0,0,0,0,0,0.15093283582089553
3075,íÜë∫óTè´,4,41,6,7,6,0.14121951219512197,0,1,3,2,0,0,0,0,0,0,0.15093283582089553
3075,íÜë∫óTè´,5,44,2,3,9,0.14795454545454545,0,0,0,0,1,1,0,0,0,0,0.15093283582089553
3075,íÜë∫óTè´,6,41,0,3,10,0.15658536585365854,0,0,0,0,0,0,0,0,0,0,0.15093283582089553
3079,êVínâÎóm,1,17,3,7,2,0.2011764705882353,3,0,0,0,0,0,3,7,2,0,0.19515151515151516
3079,êVínâÎóm,2,26,2,7,2,0.17615384615384616,0,0,2,0,0,0,0,0,0,13,0.19515151515151516
3079,êVínâÎóm,3,26,1,2,6,0.2073076923076923,0,0,0,0,0,1,0,0,0,0,0.19515151515151516
3079,êVínâÎóm,4,20,1,4,1,0.1935,0,0,1,0,0,0,0,0,0,0,0.19515151515151516
3079,êVínâÎóm,5,24,0,2,0,0.20083333333333334,0,0,0,0,0,0,0,0,0,0,0.19515151515151516
3079,êVínâÎóm,6,19,1,2,0,0.1936842105263158,0,0,1,0,0,0,0,0,0,0,0.19515151515151516
3081,â™ñ{êTé°,1,34,18,4,6,0.16,18,0,0,0,0,0,5,5,5,0,0.16687830687830688
3081,â™ñ{êTé°,2,32,5,8,3,0.185625,0,3,1,0,1,0,0,0,0,19,0.16687830687830688
3081,â™ñ{êTé°,3,30,1,10,4,0.14266666666666666,0,0,1,0,0,0,0,0,0,0,0.16687830687830688
3081,â™ñ{êTé°,4,32,8,2,6,0.1653125,0,3,3,1,1,0,0,0,0,0,0.16687830687830688
3081,â™ñ{êTé°,5,34,1,6,9,0.17323529411764704,0,1,0,0,0,0,0,0,0,0,0.16687830687830688
3081,â™ñ{êTé°,6,27,0,2,2,0.17407407407407408,0,0,0,0,0,0,0,0,0,0,0.16687830687830688
3105,ì‡éRï∂ìT,1,41,20,10,8,0.1573170731707317,19,0,0,0,1,0,10,4,6,0,0.17293877551020406
3105,ì‡éRï∂ìT,2,50,10,12,13,0.17859999999999998,0,4,4,0,2,0,0,0,0,25,0.17293877551020406
3105,ì‡éRï∂ìT,3,40,2,14,4,0.16325,0,1,1,0,0,0,0,0,0,0,0.17293877551020406
3105,ì‡éRï∂ìT,4,40,4,3,11,0.18475,0,0,2,2,0,0,0,0,0,0,0.17293877551020406
3105,ì‡éRï∂ìT,5,36,1,4,9,0.18305555555555555,0,0,1,0,0,0,0,0,0,0,0.17293877551020406
3105,ì‡éRï∂ìT,6,38,0,2,11,0.1705263157894737,0,0,0,0,0,0,0,0,0,0,0.17293877551020406
3107,ïΩâ™èdìT,1,32,11,5,3,0.1771875,11,0,0,0,0,0,6,7,8,0,0.1792553191489362
3107,ïΩâ™èdìT,2,33,1,6,6,0.18000000000000002,0,0,1,0,0,0,0,0,0,17,0.1792553191489362
3107,ïΩâ™èdìT,3,37,2,9,3,0.17594594594594595,0,1,1,0,0,0,0,0,0,0,0.1792553191489362
3107,ïΩâ™èdìT,4,29,3,2,5,0.1896551724137931,0,1,2,0,0,0,0,0,0,0,0.1792553191489362
3107,ïΩâ™èdìT,5,33,1,2,4,0.17363636363636364,0,0,1,0,0,0,0,0,0,0,0.1792553191489362
3107,ïΩâ™èdìT,6,24,0,0,3,0.18125,0,0,0,0,0,0,0,0,0,0,0.1792553191489362
3108,èºñ{ê^å·,1,15,0,2,2,0.14666666666666667,0,0,0,0,0,0,3,6,5,0,0.16877192982456143
3108,èºñ{ê^å·,2,23,0,1,3,0.19347826086956524,0,0,0,0,0,0,0,0,0,15,0.16877192982456143
3108,èºñ{ê^å·,3,24,0,0,4,0.19666666666666666,0,0,0,0,0,0,0,0,0,0,0.16877192982456143
3108,èºñ{ê^å·,4,19,0,0,1,0.14842105263157895,0,0,0,0,0,0,0,0,0,0,0.16877192982456143
3108,èºñ{ê^å·,5,21,1,1,4,0.13095238095238096,0,0,0,1,0,0,0,0,0,0,0.16877192982456143
3108,èºñ{ê^å·,6,12,0,0,0,0.19166666666666665,0,0,0,0,0,0,0,0,0,0,0.16877192982456143
3122,çÇéRìNñÁ,1,32,7,7,7,0.1696875,6,0,0,0,1,0,9,6,7,0,0.16878378378378378
3122,çÇéRìNñÁ,2,43,3,10,6,0.16767441860465115,0,3,0,0,0,0,0,0,0,22,0.16878378378378378
3122,çÇéRìNñÁ,3,43,0,6,10,0.15930232558139534,0,0,0,0,0,0,0,0,0,0,0.16878378378378378
3122,çÇéRìNñÁ,4,35,1,4,7,0.16885714285714287,0,0,1,0,0,0,0,0,0,0,0.16878378378378378
3122,çÇéRìNñÁ,5,41,0,1,4,0.17756097560975612,0,0,0,0,0,0,0,0,0,0,0.16878378378378378
3122,çÇéRìNñÁ,6,28,0,1,1,0.17107142857142857,0,0,0,0,0,0,0,0,0,0,0.16878378378378378
3123,íÜêºçGï∂,1,29,7,6,2,0.1782758620689655,6,0,0,0,1,0,6,7,4,0,0.18417840375586852
3123,íÜêºçGï∂,2,45,1,4,13,0.18377777777777776,0,1,0,0,0,0,0,0,0,32,0.18417840375586852
3123,íÜêºçGï∂,3,35,0,4,11,0.18485714285714286,0,0,0,0,0,0,0,0,0,0,0.18417840375586852
3123,íÜêºçGï∂,4,34,3,5,6,0.18676470588235294,0,1,1,1,0,0,0,0,0,0,0.18417840375586852
3123,íÜêºçGï∂,5,41,1,2,9,0.17341463414634148,0,0,0,1,0,0,0,0,0,0,0.18417840375586852
3123,íÜêºçGï∂,6,29,0,2,3,0.20206896551724138,0,0,0,0,0,0,0,0,0,0,0.18417840375586852
3141,éRóàòaêl,1,37,10,13,3,0.17216216216216215,9,0,0,0,1,0,6,7,9,0,0.1654228855721393
3141,éRóàòaêl,2,37,9,8,2,0.15432432432432433,0,8,1,0,0,0,0,0,0,22,0.1654228855721393
3141,éRóàòaêl,3,33,5,6,5,0.15636363636363637,0,0,3,1,1,0,0,0,0,0,0.1654228855721393
3141,éRóàòaêl,4,30,6,3,2,0.162,0,0,6,0,0,0,0,0,0,0,0.1654228855721393
3141,éRóàòaêl,5,31,1,3,6,0.17096774193548386,0,0,1,0,0,0,0,0,0,0,0.1654228855721393
3141,éRóàòaêl,6,33,0,1,3,0.17727272727272725,0,0,0,0,0,0,0,0,0,0,0.1654228855721393
3142,êºñŒìoéq,1,27,6,3,2,0.16814814814814816,6,0,0,0,0,0,5,14,1,0,0.18791946308724833
3142,êºñŒìoéq,2,29,0,7,7,0.18413793103448275,0,0,0,0,0,0,0,0,0,17,0.18791946308724833
3142,êºñŒìoéq,3,28,1,3,6,0.17500000000000002,0,0,1,0,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,4,21,1,2,3,0.18619047619047618,0,0,0,1,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,5,21,0,0,1,0.21142857142857144,0,0,0,0,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,6,23,0,0,3,0.21173913043478262,0,0,0,0,0,0,0,0,0,0,0.18791946308724833
3151,óéçáåhàÍ,1,24,6,5,5,0.18041666666666667,6,0,0,0,0,0,5,7,4,0,0.17345360824742267
3151,óéçáåhàÍ,2,40,2,11,8,0.1555,1,1,0,0,0,0,0,0,0,25,0.17345360824742267
3151,óéçáåhàÍ,3,30,3,5,9,0.16166666666666668,0,1,1,1,0,0,0,0,0,0,0.17345360824742267
3151,óéçáåhàÍ,4,36,2,2,7,0.1463888888888889,0,0,1,1,0,0,0,0,0,0,0.17345360824742267
3151,óéçáåhàÍ,5,35,1,3,2,0.20457142857142857,0,0,0,0,1,0,0,0,0,0,0.17345360824742267
