ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3072,êºìcñı,6,26,1,3,1,0.20500000000000002,0,1,0,0,0,0,0,0,0,0,0.16412371134020617
3075,íÜë∫óTè´,1,31,11,11,3,0.1464516129032258,11,0,0,0,0,0,7,7,6,0,0.16035
3075,íÜë∫óTè´,2,38,4,8,10,0.17763157894736842,0,3,1,0,0,0,0,0,0,22,0.16035
3075,íÜë∫óTè´,3,34,3,4,5,0.16147058823529412,0,2,1,0,0,0,0,0,0,0,0.16035
3075,íÜë∫óTè´,4,32,4,4,8,0.140625,0,2,2,0,0,0,0,0,0,0,0.16035
3075,íÜë∫óTè´,5,33,1,2,3,0.16515151515151516,0,0,0,1,0,0,0,0,0,0,0.16035
3075,íÜë∫óTè´,6,32,1,1,2,0.166875,0,0,0,0,0,1,0,0,0,0,0.16035
3081,â™ñ{êTé°,1,25,10,6,4,0.1552,10,0,0,0,0,0,6,6,2,0,0.17110429447852762
3081,â™ñ{êTé°,2,29,3,8,7,0.16344827586206898,0,2,1,0,0,0,0,0,0,14,0.17110429447852762
3081,â™ñ{êTé°,3,30,3,8,7,0.15366666666666667,0,2,1,0,0,0,0,0,0,0,0.17110429447852762
3081,â™ñ{êTé°,4,30,2,5,9,0.19366666666666668,0,0,0,1,1,0,0,0,0,0,0.17110429447852762
3081,â™ñ{êTé°,5,23,1,3,3,0.17521739130434782,0,0,0,1,0,0,0,0,0,0,0.17110429447852762
3081,â™ñ{êTé°,6,26,0,1,5,0.1853846153846154,0,0,0,0,0,0,0,0,0,0,0.17110429447852762
3105,ì‡éRï∂ìT,1,34,15,9,5,0.16823529411764704,14,0,0,0,1,0,5,5,6,0,0.16899497487437187
3105,ì‡éRï∂ìT,2,34,2,4,7,0.16617647058823531,0,1,0,0,1,0,0,0,0,16,0.16899497487437187
3105,ì‡éRï∂ìT,3,33,4,10,5,0.18696969696969698,0,1,0,3,0,0,0,0,0,0,0.16899497487437187
3105,ì‡éRï∂ìT,4,35,1,3,6,0.15514285714285714,0,0,0,1,0,0,0,0,0,0,0.16899497487437187
3105,ì‡éRï∂ìT,5,32,1,4,9,0.1709375,0,0,1,0,0,0,0,0,0,0,0.16899497487437187
3105,ì‡éRï∂ìT,6,31,0,5,3,0.16741935483870968,0,0,0,0,0,0,0,0,0,0,0.16899497487437187
3107,ïΩâ™èdìT,1,26,6,6,3,0.1926923076923077,5,0,0,0,1,0,5,9,4,0,0.19588957055214723
3107,ïΩâ™èdìT,2,28,3,4,9,0.21321428571428572,0,2,0,0,1,0,0,0,0,18,0.19588957055214723
3107,ïΩâ™èdìT,3,31,2,2,8,0.18419354838709678,0,0,2,0,0,0,0,0,0,0,0.19588957055214723
3107,ïΩâ™èdìT,4,26,3,1,7,0.18884615384615386,0,1,2,0,0,0,0,0,0,0,0.19588957055214723
3107,ïΩâ™èdìT,5,29,0,4,2,0.20103448275862068,0,0,0,0,0,0,0,0,0,0,0.19588957055214723
3107,ïΩâ™èdìT,6,23,0,0,3,0.1956521739130435,0,0,0,0,0,0,0,0,0,0,0.19588957055214723
3141,éRóàòaêl,1,17,2,4,2,0.15411764705882353,2,0,0,0,0,0,4,5,6,0,0.18109890109890112
3141,éRóàòaêl,2,19,1,4,3,0.14421052631578948,0,0,1,0,0,0,0,0,0,10,0.18109890109890112
3141,éRóàòaêl,3,17,1,1,2,0.18294117647058822,0,1,0,0,0,0,0,0,0,0,0.18109890109890112
3141,éRóàòaêl,4,12,0,0,1,0.17833333333333334,0,0,0,0,0,0,0,0,0,0,0.18109890109890112
3141,éRóàòaêl,5,15,0,0,3,0.23733333333333334,0,0,0,0,0,0,0,0,0,0,0.18109890109890112
3141,éRóàòaêl,6,11,0,1,0,0.21,0,0,0,0,0,0,0,0,0,0,0.18109890109890112
3156,ã‡éqó«è∫,1,38,8,8,5,0.1513157894736842,8,0,0,0,0,0,11,8,7,0,0.16857142857142857
3156,ã‡éqó«è∫,2,32,2,6,7,0.17375000000000002,0,2,0,0,0,0,0,0,0,20,0.16857142857142857
3156,ã‡éqó«è∫,3,36,2,10,6,0.16555555555555557,0,0,1,1,0,0,0,0,0,0,0.16857142857142857
3156,ã‡éqó«è∫,4,39,1,5,6,0.17794871794871797,0,1,0,0,0,0,0,0,0,0,0.16857142857142857
3156,ã‡éqó«è∫,5,37,2,4,7,0.16432432432432434,0,0,2,0,0,0,0,0,0,0,0.16857142857142857
3156,ã‡éqó«è∫,6,28,1,4,4,0.18250000000000002,0,0,0,0,1,0,0,0,0,0,0.16857142857142857
3158,ìáêÏåıíj,1,55,39,9,3,0.14981818181818182,38,0,0,0,1,0,3,5,6,0,0.15333333333333332
3158,ìáêÏåıíj,2,44,12,13,4,0.15000000000000002,0,7,4,0,0,1,0,0,0,21,0.15333333333333332
3158,ìáêÏåıíj,3,44,4,13,9,0.15136363636363637,0,0,3,1,0,0,0,0,0,0,0.15333333333333332
3158,ìáêÏåıíj,4,40,5,13,5,0.14750000000000002,0,1,3,0,0,1,0,0,0,0,0.15333333333333332
3158,ìáêÏåıíj,5,43,4,7,5,0.16837209302325581,0,0,0,4,0,0,0,0,0,0,0.15333333333333332
3158,ìáêÏåıíj,6,38,1,2,5,0.15368421052631578,0,0,0,1,0,0,0,0,0,0,0.15333333333333332
3159,ç]å˚çWê∂,1,52,35,7,3,0.14615384615384616,34,0,0,0,1,0,3,8,6,0,0.1543809523809524
3159,ç]å˚çWê∂,2,35,6,14,6,0.156,0,5,0,0,0,1,0,0,0,17,0.1543809523809524
3159,ç]å˚çWê∂,3,34,8,13,5,0.17029411764705882,2,4,2,0,0,0,0,0,0,0,0.1543809523809524
3159,ç]å˚çWê∂,4,37,12,10,6,0.15486486486486487,5,3,3,0,0,1,0,0,0,0,0.1543809523809524
3159,ç]å˚çWê∂,5,28,4,7,7,0.1660714285714286,0,3,1,0,0,0,0,0,0,0,0.1543809523809524
3159,ç]å˚çWê∂,6,24,6,8,5,0.13291666666666666,0,4,1,0,1,0,0,0,0,0,0.1543809523809524
3161,å√èÍãPã`,1,46,21,10,7,0.15413043478260868,21,0,0,0,0,0,13,8,3,0,0.1808203125
3161,å√èÍãPã`,2,43,4,14,15,0.18627906976744185,0,4,0,0,0,0,0,0,0,20,0.1808203125
3161,å√èÍãPã`,3,48,4,15,10,0.1729166666666667,0,1,3,0,0,0,0,0,0,0,0.1808203125
3161,å√èÍãPã`,4,42,1,6,11,0.20285714285714285,0,0,1,0,0,0,0,0,0,0,0.1808203125
3161,å√èÍãPã`,5,42,2,5,10,0.19404761904761905,0,1,1,0,0,0,0,0,0,0,0.1808203125
3161,å√èÍãPã`,6,35,0,6,8,0.1777142857142857,0,0,0,0,0,0,0,0,0,0,0.1808203125
3175,ìnï”êÁëê,1,39,10,8,6,0.16487179487179487,8,0,0,0,2,0,10,12,6,0,0.16970149253731343
3175,ìnï”êÁëê,2,38,6,10,9,0.15210526315789474,0,3,2,0,1,0,0,0,0,20,0.16970149253731343
3175,ìnï”êÁëê,3,35,3,5,9,0.19057142857142856,0,1,1,1,0,0,0,0,0,0,0.16970149253731343
3175,ìnï”êÁëê,4,32,1,10,9,0.14906250000000001,0,0,0,1,0,0,0,0,0,0,0.16970149253731343
3175,ìnï”êÁëê,5,30,1,4,7,0.182,0,0,0,1,0,0,0,0,0,0,0.16970149253731343
3175,ìnï”êÁëê,6,27,0,2,2,0.18518518518518517,0,0,0,0,0,0,0,0,0,0,0.16970149253731343
3176,í∑íJêÏäﬁ,1,37,18,7,5,0.12297297297297297,18,0,0,0,0,0,5,6,4,0,0.17548672566371684
3176,í∑íJêÏäﬁ,2,42,4,11,5,0.18023809523809525,0,3,0,0,1,0,0,0,0,22,0.17548672566371684
3176,í∑íJêÏäﬁ,3,37,2,4,9,0.17324324324324325,0,0,1,1,0,0,0,0,0,0,0.17548672566371684
3176,í∑íJêÏäﬁ,4,37,1,2,8,0.18351351351351353,0,0,1,0,0,0,0,0,0,0,0.17548672566371684
3176,í∑íJêÏäﬁ,5,40,2,4,8,0.178,0,1,0,1,0,0,0,0,0,0,0.17548672566371684
3176,í∑íJêÏäﬁ,6,33,0,0,1,0.21878787878787878,0,0,0,0,0,0,0,0,0,0,0.17548672566371684
3188,ì˙çÇàÌéq,1,52,28,12,7,0.165,27,0,0,0,1,0,11,5,6,0,0.1703347280334728
3188,ì˙çÇàÌéq,2,40,2,14,9,0.18275,0,1,1,0,0,0,0,0,0,20,0.1703347280334728
3188,ì˙çÇàÌéq,3,32,5,10,7,0.1803125,0,1,4,0,0,0,0,0,0,0,0.1703347280334728
3188,ì˙çÇàÌéq,4,43,5,11,13,0.16883720930232557,0,0,2,2,1,0,0,0,0,0,0.1703347280334728
3188,ì˙çÇàÌéq,5,35,1,5,8,0.15114285714285713,0,0,0,1,0,0,0,0,0,0,0.1703347280334728
3188,ì˙çÇàÌéq,6,37,1,6,5,0.17567567567567569,0,0,0,0,1,0,0,0,0,0,0.1703347280334728
3202,éOïió≤ç_,1,39,10,12,5,0.1723076923076923,9,0,0,0,1,0,13,7,7,0,0.18727722772277228
3202,éOïió≤ç_,2,36,3,13,6,0.18222222222222223,0,0,1,0,1,1,0,0,0,18,0.18727722772277228
3202,éOïió≤ç_,3,30,2,6,6,0.18433333333333335,0,1,0,0,1,0,0,0,0,0,0.18727722772277228
3202,éOïió≤ç_,4,31,2,4,4,0.18225806451612905,0,0,2,0,0,0,0,0,0,0,0.18727722772277228
3202,éOïió≤ç_,5,31,1,4,8,0.1835483870967742,0,1,0,0,0,0,0,0,0,0,0.18727722772277228
3202,éOïió≤ç_,6,35,0,4,4,0.21942857142857142,0,0,0,0,0,0,0,0,0,0,0.18727722772277228
3207,ìcë∫î¸òa,1,19,2,4,2,0.21105263157894735,2,0,0,0,0,0,4,10,1,0,0.18754098360655738
3207,ìcë∫î¸òa,2,26,0,5,7,0.1823076923076923,0,0,0,0,0,0,0,0,0,17,0.18754098360655738
3207,ìcë∫î¸òa,3,23,2,5,1,0.2091304347826087,0,0,0,2,0,0,0,0,0,0,0.18754098360655738
3207,ìcë∫î¸òa,4,21,0,2,4,0.1580952380952381,0,0,0,0,0,0,0,0,0,0,0.18754098360655738
3207,ìcë∫î¸òa,5,19,0,2,3,0.17368421052631577,0,0,0,0,0,0,0,0,0,0,0.18754098360655738
3207,ìcë∫î¸òa,6,14,0,0,1,0.19285714285714287,0,0,0,0,0,0,0,0,0,0,0.18754098360655738
3211,ñkêÏïqçO,1,28,7,6,8,0.17857142857142858,7,0,0,0,0,0,6,8,4,0,0.1748901098901099
3211,ñkêÏïqçO,2,35,0,4,6,0.192,0,0,0,0,0,0,0,0,0,16,0.1748901098901099
3211,ñkêÏïqçO,3,28,0,7,5,0.17821428571428571,0,0,0,0,0,0,0,0,0,0,0.1748901098901099
3211,ñkêÏïqçO,4,33,0,4,7,0.15424242424242424,0,0,0,0,0,0,0,0,0,0,0.1748901098901099
3211,ñkêÏïqçO,5,30,0,1,1,0.16233333333333333,0,0,0,0,0,0,0,0,0,0,0.1748901098901099
3211,ñkêÏïqçO,6,28,1,0,4,0.1842857142857143,0,0,0,1,0,0,0,0,0,0,0.1748901098901099
3212,ãTñ{óEé˜,1,20,3,7,6,0.13999999999999999,3,0,0,0,0,0,10,3,3,0,0.17
3212,ãTñ{óEé˜,2,27,1,6,4,0.16037037037037039,0,1,0,0,0,0,0,0,0,13,0.17
3212,ãTñ{óEé˜,3,21,0,2,2,0.1638095238095238,0,0,0,0,0,0,0,0,0,0,0.17
3212,ãTñ{óEé˜,4,20,0,2,1,0.18,0,0,0,0,0,0,0,0,0,0,0.17
3212,ãTñ{óEé˜,5,25,0,4,3,0.1884,0,0,0,0,0,0,0,0,0,0,0.17
3212,ãTñ{óEé˜,6,21,1,1,5,0.18571428571428572,0,0,0,1,0,0,0,0,0,0,0.17
3224,åIéRî…óm,1,32,8,10,3,0.18,6,0,0,0,1,1,5,11,5,0,0.17185022026431718
3224,åIéRî…óm,2,43,2,10,6,0.18488372093023256,0,2,0,0,0,0,0,0,0,30,0.17185022026431718
3224,åIéRî…óm,3,43,5,13,6,0.15534883720930232,0,0,4,1,0,0,0,0,0,0,0.17185022026431718
3224,åIéRî…óm,4,37,3,6,3,0.17027027027027025,0,0,2,1,0,0,0,0,0,0,0.17185022026431718
3224,åIéRî…óm,5,41,0,4,6,0.16585365853658537,0,0,0,0,0,0,0,0,0,0,0.17185022026431718
3224,åIéRî…óm,6,31,0,2,0,0.17806451612903226,0,0,0,0,0,0,0,0,0,0,0.17185022026431718
3226,âYìcêMã`,1,28,8,6,7,0.18964285714285717,8,0,0,0,0,0,7,8,3,0,0.18967592592592591
3226,âYìcêMã`,2,37,1,9,3,0.1916216216216216,0,1,0,0,0,0,0,0,0,16,0.18967592592592591
3226,âYìcêMã`,3,45,2,8,12,0.16844444444444445,0,0,0,0,2,0,0,0,0,0,0.18967592592592591
3226,âYìcêMã`,4,42,2,4,7,0.1711904761904762,0,0,1,1,0,0,0,0,0,0,0.18967592592592591
3226,âYìcêMã`,5,34,0,3,3,0.22088235294117647,0,0,0,0,0,0,0,0,0,0,0.18967592592592591
3226,âYìcêMã`,6,30,0,4,3,0.20966666666666667,0,0,0,0,0,0,0,0,0,0,0.18967592592592591
3232,éRêÏî¸óRãI,1,46,24,13,4,0.12782608695652173,24,0,0,0,0,0,12,7,1,0,0.15165
3232,éRêÏî¸óRãI,2,34,10,5,6,0.16705882352941176,0,5,4,0,0,1,0,0,0,11,0.15165
3232,éRêÏî¸óRãI,3,32,5,12,6,0.1475,0,3,2,0,0,0,0,0,0,0,0.15165
3232,éRêÏî¸óRãI,4,31,10,9,4,0.132258064516129,0,1,6,2,1,0,0,0,0,0,0.15165
3232,éRêÏî¸óRãI,5,31,1,4,6,0.17096774193548386,0,0,0,1,0,0,0,0,0,0,0.15165
3232,éRêÏî¸óRãI,6,26,1,0,7,0.17884615384615385,0,1,0,0,0,0,0,0,0,0,0.15165
3233,è¨î®é¿ê¨,1,27,8,9,4,0.13111111111111112,7,0,0,0,1,0,9,6,3,0,0.15593220338983052
3233,è¨î®é¿ê¨,2,35,1,2,11,0.14657142857142857,0,1,0,0,0,0,0,0,0,25,0.15593220338983052
3233,è¨î®é¿ê¨,3,31,2,2,3,0.1638709677419355,0,0,0,2,0,0,0,0,0,0,0.15593220338983052
3233,è¨î®é¿ê¨,4,28,1,5,5,0.16392857142857142,0,0,1,0,0,0,0,0,0,0,0.15593220338983052
3233,è¨î®é¿ê¨,5,27,1,2,3,0.1751851851851852,0,0,1,0,0,0,0,0,0,0,0.15593220338983052
3233,è¨î®é¿ê¨,6,29,0,1,4,0.15620689655172415,0,0,0,0,0,0,0,0,0,0,0.15593220338983052
3243,ç≤ñÏó≤êm,1,6,1,0,2,0.145,0,0,0,0,1,0,3,1,1,0,0.181
3243,ç≤ñÏó≤êm,2,4,1,0,0,0.145,0,0,1,0,0,0,0,0,0,3,0.181
3243,ç≤ñÏó≤êm,3,6,0,0,0,0.20833333333333334,0,0,0,0,0,0,0,0,0,0,0.181
3243,ç≤ñÏó≤êm,4,5,0,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0.181
3243,ç≤ñÏó≤êm,5,4,0,0,0,0.265,0,0,0,0,0,0,0,0,0,0,0.181
3243,ç≤ñÏó≤êm,6,5,1,0,0,0.134,1,0,0,0,0,0,0,0,0,0,0.181
3246,êØñÏê≠ïF,1,26,12,5,1,0.16153846153846155,12,0,0,0,0,0,2,7,1,0,0.1609580838323353
3246,êØñÏê≠ïF,2,31,2,9,4,0.18258064516129033,0,0,2,0,0,0,0,0,0,20,0.1609580838323353
3246,êØñÏê≠ïF,3,29,4,1,3,0.1568965517241379,0,0,3,1,0,0,0,0,0,0,0.1609580838323353
3246,êØñÏê≠ïF,4,27,0,4,6,0.16703703703703704,0,0,0,0,0,0,0,0,0,0,0.1609580838323353
3246,êØñÏê≠ïF,5,26,1,1,1,0.15769230769230771,0,0,0,1,0,0,0,0,0,0,0.1609580838323353
3246,êØñÏê≠ïF,6,28,1,4,3,0.13785714285714287,0,0,1,0,0,0,0,0,0,0,0.1609580838323353
3251,ïΩêŒòaíj,1,58,35,10,8,0.1736206896551724,33,0,0,0,2,0,9,6,8,0,0.1929225352112676
3251,ïΩêŒòaíj,2,55,9,14,11,0.20327272727272727,0,7,1,0,1,0,0,0,0,27,0.1929225352112676
3251,ïΩêŒòaíj,3,40,6,6,12,0.18475000000000003,0,1,1,4,0,0,0,0,0,0,0.1929225352112676
3251,ïΩêŒòaíj,4,41,2,10,14,0.19414634146341464,0,0,1,0,1,0,0,0,0,0,0.1929225352112676
3251,ïΩêŒòaíj,5,49,2,7,16,0.19081632653061223,0,0,1,1,0,0,0,0,0,0,0.1929225352112676
3251,ïΩêŒòaíj,6,41,3,2,8,0.21560975609756097,0,0,0,2,1,0,0,0,0,0,0.1929225352112676
3256,éOäpìNíj,1,56,29,20,4,0.12571428571428572,27,0,1,0,1,0,10,4,10,0,0.1398054474708171
3256,éOäpìNíj,2,46,10,16,6,0.14217391304347826,0,6,3,0,0,1,0,0,0,17,0.1398054474708171
3256,éOäpìNíj,3,41,6,12,6,0.1402439024390244,0,0,4,1,0,1,0,0,0,0,0.1398054474708171
3256,éOäpìNíj,4,45,15,7,13,0.1262222222222222,0,1,7,3,3,1,0,0,0,0,0.1398054474708171
3256,éOäpìNíj,5,32,6,2,4,0.1415625,0,0,2,3,1,0,0,0,0,0,0.1398054474708171
3256,éOäpìNíj,6,37,4,2,6,0.17270270270270272,0,0,3,1,0,0,0,0,0,0,0.1398054474708171
3257,ìcì™é¿,1,37,26,6,2,0.10297297297297298,24,0,0,0,2,0,3,3,4,0,0.11890410958904109
3257,ìcì™é¿,2,22,2,4,3,0.12000000000000001,0,2,0,0,0,0,0,0,0,15,0.11890410958904109
3257,ìcì™é¿,3,26,5,7,2,0.10615384615384617,1,1,3,0,0,0,0,0,0,0,0.11890410958904109
3257,ìcì™é¿,4,17,4,4,4,0.10647058823529412,0,1,3,0,0,0,0,0,0,0,0.11890410958904109
3257,ìcì™é¿,5,19,1,7,2,0.1868421052631579,0,0,0,0,1,0,0,0,0,0,0.11890410958904109
3257,ìcì™é¿,6,25,10,6,4,0.1116,1,2,6,0,1,0,0,0,0,0,0.11890410958904109
3265,ç°ë∫í®çF,1,41,21,11,4,0.15146341463414634,20,0,0,0,1,0,6,7,6,0,0.1483536585365854
3265,ç°ë∫í®çF,2,30,3,7,6,0.15,0,2,1,0,0,0,0,0,0,13,0.1483536585365854
3265,ç°ë∫í®çF,3,25,5,9,5,0.1668,1,2,1,0,1,0,0,0,0,0,0.1483536585365854
3265,ç°ë∫í®çF,4,19,4,5,6,0.15368421052631578,0,2,1,0,1,0,0,0,0,0,0.1483536585365854
3265,ç°ë∫í®çF,5,23,6,5,3,0.13521739130434782,1,3,1,0,1,0,0,0,0,0,0.1483536585365854
3265,ç°ë∫í®çF,6,26,4,3,6,0.13153846153846155,1,0,2,0,1,0,0,0,0,0,0.1483536585365854
3268,êXó≥ñÁ,1,15,4,4,3,0.15933333333333335,3,0,0,0,1,0,2,3,3,0,0.1952755905511811
3268,êXó≥ñÁ,2,25,0,5,5,0.1912,0,0,0,0,0,0,0,0,0,15,0.1952755905511811
3268,êXó≥ñÁ,3,22,1,5,5,0.195,0,0,1,0,0,0,0,0,0,0,0.1952755905511811
3268,êXó≥ñÁ,4,21,2,1,4,0.1838095238095238,0,0,2,0,0,0,0,0,0,0,0.1952755905511811
3268,êXó≥ñÁ,5,20,0,1,2,0.22000000000000003,0,0,0,0,0,0,0,0,0,0,0.1952755905511811
3268,êXó≥ñÁ,6,24,0,4,4,0.21166666666666667,0,0,0,0,0,0,0,0,0,0,0.1952755905511811
3273,êŒìcçã,1,28,12,6,2,0.17035714285714287,12,0,0,0,0,0,9,6,0,0,0.17623036649214663
3273,êŒìcçã,2,34,2,4,8,0.18294117647058822,0,1,1,0,0,0,0,0,0,16,0.17623036649214663
3273,êŒìcçã,3,34,3,8,10,0.17470588235294118,0,0,1,2,0,0,0,0,0,0,0.17623036649214663
3273,êŒìcçã,4,35,3,4,4,0.17685714285714288,0,1,2,0,0,0,0,0,0,0,0.17623036649214663
3273,êŒìcçã,5,30,0,1,4,0.179,0,0,0,0,0,0,0,0,0,0,0.17623036649214663
3273,êŒìcçã,6,30,0,1,3,0.17233333333333334,0,0,0,0,0,0,0,0,0,0,0.17623036649214663
3277,‚Vì°óE,1,32,15,7,4,0.151875,15,0,0,0,0,0,5,6,2,0,0.17616279069767443
3277,‚Vì°óE,2,30,5,4,6,0.18266666666666667,0,4,1,0,0,0,0,0,0,12,0.17616279069767443
3277,‚Vì°óE,3,31,1,4,6,0.15483870967741936,0,0,1,0,0,0,0,0,0,0,0.17616279069767443
3277,‚Vì°óE,4,24,0,3,3,0.19416666666666668,0,0,0,0,0,0,0,0,0,0,0.17616279069767443
3277,‚Vì°óE,5,28,0,1,4,0.18107142857142858,0,0,0,0,0,0,0,0,0,0,0.17616279069767443
3277,‚Vì°óE,6,27,0,0,4,0.2011111111111111,0,0,0,0,0,0,0,0,0,0,0.17616279069767443
