ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-11-05,ëÂë∫,2,ó\ëI,5,3964,ã{ínîéém,45,í∑çË,54,B1,4.06,16.25,4.17,19.42,68,38.1,60,29.07,ê∞,êº,4,3,6.87,3,î≤Ç´,5,0.22,1.52.8,0.2161111111111111,0.1937980769230769,0.0,36.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,2,ó\ëI,6,3606,êÏñkç_ãM,52,é†âÍ,52,A1,5.55,33.04,6.89,53.57,49,23.38,46,33.33,ê∞,êº,4,3,6.87,4,î≤Ç´,6,0.18,1.54.1,0.1821621621621621,0.1517037037037037,0.0,37.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,3,ó\ëI,1,4417,ïûïîÅ@çÑ,37,ê√â™,54,B1,5.03,26.09,5.3,40.0,46,25.58,49,34.88,ê∞,ñkêº,5,4,6.9,6,Ç‹Ç≠ÇË,1,0.19,.  .,0.1871999999999999,0.1987341772151898,15.0,25.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.6,0.16,0.12,0.6,0.0,0.0,0.0,0.0,0.12,0.08,0.12
2024-11-05,ëÂë∫,3,ó\ëI,2,3934,èõïøãMèr,47,à§ím,53,B1,5.6,31.48,5.97,41.38,65,35.8,22,43.02,ê∞,ñkêº,5,4,7.01,3,Ç‹Ç≠ÇË,2,0.15,1.53.7,0.1584090909090909,0.1550396825396825,6.0,44.0,12.0,5.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.2727272727272727,0.11363636363636363,0.0,0.4090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,3,ó\ëI,3,3777,îÛå˚Å@ó∫,49,í∑çË,53,A2,6.07,43.31,6.39,45.86,37,31.71,28,26.74,ê∞,ñkêº,5,4,6.96,1,Ç‹Ç≠ÇË,3,0.13,1.51.1,0.1712820512820513,0.1727309236947791,5.0,39.0,9.0,9.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.1282051282051282,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0
2024-11-05,ëÂë∫,3,ó\ëI,4,5192,íÜîˆóDçÅ,23,ïüâ™,48,B1,3.11,7.41,2.5,6.82,40,24.39,34,22.62,ê∞,ñkêº,5,4,6.94,2,Ç‹Ç≠ÇË,4,0.17,1.52.7,0.1353125,0.1640522875816993,1.0,32.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.125,0.0625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-11-05,ëÂë∫,3,ó\ëI,5,4073,ëÂã¥èÉàÍ,43,ê√â™,52,A2,6.17,44.0,5.86,41.38,51,27.71,24,32.14,ê∞,ñkêº,5,4,7.02,4,Ç‹Ç≠ÇË,5,0.18,1.53.9,0.1643181818181818,0.1577737226277372,5.0,44.0,8.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.11363636363636363,0.18181818181818182,0.25,0.0,0.0,0.0,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0
2024-11-05,ëÂë∫,3,ó\ëI,6,5335,êXÅ@ózëΩ,19,í∑çË,47,B2,2.08,5.13,2.24,8.11,32,51.76,67,38.67,ê∞,ñkêº,5,4,6.92,5,Ç‹Ç≠ÇË,6,0.18,.  .,0.208,0.1992613636363636,0.0,105.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,4,ó\ëI,1,5183,íÜñÏçFìÒ,25,éOèd,54,B1,3.98,20.0,4.4,20.0,72,42.86,55,15.0,ê∞,ñkêº,4,3,6.99,5,ç∑Çµ,1,0.35,.  .,0.1561538461538461,0.17328,5.0,13.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.0,0.0,0.0,0.0,0.3076923076923077,0.15384615384615385,0.07692307692307693
2024-11-05,ëÂë∫,4,ó\ëI,2,3892,ëêèÍçNçK,48,ç≤âÍ,53,B1,5.59,29.55,4.65,22.81,75,38.82,35,25.3,ê∞,ñkêº,4,3,6.89,3,ç∑Çµ,2,0.24,1.52.9,0.1623529411764706,0.1562359550561797,6.0,34.0,8.0,10.0,0.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.0,0.5294117647058824,0.11764705882352941,0.029411764705882353,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,4,ó\ëI,3,3212,ãTñ{óEé˜,62,çLìá,59,B1,4.49,26.15,5.22,29.63,39,31.33,29,40.96,ê∞,ñkêº,4,3,7.03,4,ç∑Çµ,3,0.27,1.53.6,0.1506896551724137,0.1728070175438596,2.0,29.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.1724137931034483,0.10344827586206896,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,4,ó\ëI,4,4463,éOìœçWçK,38,ïüâ™,54,A2,5.79,39.81,5.85,41.51,16,30.12,33,28.74,ê∞,ñkêº,4,3,6.91,6,ç∑Çµ,4,0.3,.  .,0.1341463414634146,0.1453383458646616,1.0,41.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.2682926829268293,0.24390243902439024,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,4,ó\ëI,5,4228,ãgìcêTìÒ,41,à§ím,60,A2,5.72,42.39,6.12,47.06,52,42.17,73,29.27,ê∞,ñkêº,4,3,6.9,1,ç∑Çµ,5,0.24,1.49.2,0.162,0.1643873517786561,2.0,40.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.225,0.175,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-11-05,ëÂë∫,4,ó\ëI,6,3284,ìnÁ≤êLëæ,57,ç≤âÍ,54,B1,5.31,33.05,5.96,36.17,41,32.5,27,28.24,ê∞,ñkêº,4,3,6.95,2,ç∑Çµ,6,0.42,1.51.2,0.1891666666666666,0.1846696035242291,1.0,36.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-11-05,ëÂë∫,5,ó\ëI,1,3708,â™ïîãMéi,50,â™éR,56,B1,5.13,30.36,4.93,29.27,50,21.69,48,34.48,ê∞,ñkêº,4,3,6.91,2,ç∑Çµ,1,0.16,1.51.0,0.1528571428571428,0.1618292682926829,19.0,35.0,6.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.5428571428571428,0.17142857142857143,0.08571428571428572,0.5428571428571428,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.14285714285714285
2024-11-05,ëÂë∫,5,ó\ëI,2,4213,èdïxêLñÁ,40,í∑çË,53,B1,4.17,23.46,4.64,24.77,73,40.96,39,40.23,ê∞,ñkêº,4,3,6.87,4,ç∑Çµ,3,0.14,1.55.0,0.2,0.1785377358490566,3.0,31.0,5.0,4.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.12903225806451613,0.0,0.5483870967741935,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,5,ó\ëI,3,3159,ç]å˚çWê∂,59,åQîn,54,A1,6.97,55.17,0.0,0.0,29,37.65,66,40.23,ê∞,ñkêº,4,3,6.94,1,ç∑Çµ,2,0.11,1.49.8,0.1625806451612903,0.1527927927927928,6.0,31.0,10.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.3225806451612903,0.1935483870967742,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,5,ó\ëI,4,5269,éRå˚çWï¸,23,ê√â™,52,B1,3.9,25.23,0.0,0.0,18,48.72,40,29.76,ê∞,ñkêº,4,3,6.81,3,ç∑Çµ,4,0.17,1.52.2,0.1564285714285714,0.1624257425742574,3.0,28.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-11-05,ëÂë∫,5,ó\ëI,5,4638,è¨ó—ó…ëæ,34,ïüâ™,54,B1,4.6,24.75,3.72,16.0,36,33.33,61,39.02,ê∞,ñkêº,4,3,6.85,6,ç∑Çµ,5,0.13,.  .,0.2048717948717948,0.1868749999999999,1.0,39.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,5,ó\ëI,6,3796,í∑ñÏìπêb,51,ê√â™,54,A2,5.5,39.82,6.05,45.0,67,22.99,19,31.76,ê∞,ñkêº,4,3,6.84,5,ç∑Çµ,6,0.12,.  .,0.1782978723404255,0.1738768115942029,2.0,47.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0425531914893617,0.06382978723404255,0.14893617021276595,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2024-11-05,ëÂë∫,6,ó\ëI,1,4902,éRêÏóYëÂ,31,ï∫å…,52,B1,4.6,26.67,5.11,36.84,53,46.99,12,27.38,ê∞,ñkêº,4,3,6.92,2,ç∑Çµ,1,0.13,1.50.3,0.1507894736842105,0.1669456066945606,21.0,38.0,3.0,4.0,20.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,0.5526315789473685,0.07894736842105263,0.10526315789473684,0.5263157894736842,0.0,0.0,0.0,0.0,0.13157894736842105,0.07894736842105263,0.21052631578947367
2024-11-05,ëÂë∫,6,ó\ëI,2,4575,åÀíÀñMçD,36,ìåãû,51,A2,5.51,38.46,4.56,33.33,22,45.24,51,39.29,ê∞,ñkêº,4,3,6.93,1,ç∑Çµ,2,0.11,1.49.1,0.1323529411764706,0.1315846994535519,7.0,34.0,10.0,6.0,0.0,20.0,2.0,4.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.29411764705882354,0.17647058823529413,0.0,0.5882352941176471,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,6,ó\ëI,3,3964,ã{ínîéém,45,í∑çË,54,B1,4.06,16.25,4.17,19.42,68,38.1,60,29.07,ê∞,ñkêº,4,3,6.93,4,ç∑Çµ,3,0.15,1.52.1,0.2005263157894737,0.1937980769230769,2.0,38.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-11-05,ëÂë∫,6,ó\ëI,4,4066,ìåñ{èüóò,44,éOèd,54,A1,6.29,46.49,6.8,60.0,54,28.41,13,34.48,ê∞,ñkêº,4,3,6.94,3,ç∑Çµ,4,0.13,1.51.0,0.1666666666666666,0.1627380952380952,8.0,42.0,8.0,11.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.2619047619047619,0.0,0.0,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-11-05,ëÂë∫,6,ó\ëI,5,5138,ë∫ñ{ëÂê¨,24,ïüâ™,53,B1,3.03,9.68,2.35,7.69,35,23.75,26,36.05,ê∞,ñkêº,4,3,6.94,6,ç∑Çµ,5,0.19,.  .,0.1426086956521739,0.1654545454545454,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,6,ó\ëI,6,3653,ïiêÏå´éü,51,åQîn,56,B1,3.42,8.7,0.0,0.0,56,30.49,59,32.94,ê∞,ñkêº,4,3,6.94,5,ç∑Çµ,6,0.19,.  .,0.1992592592592592,0.1876354679802956,1.0,27.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,7,ó\ëI,1,5129,éRå˚ê^äÏ,27,í∑çË,46,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89,ê∞,ñkêº,3,2,6.95,1,ì¶Ç∞,1,0.12,1.49.8,0.2067741935483871,0.1766359447004608,10.0,31.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.3225806451612903,0.0967741935483871,0.06451612903225806,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.3870967741935484,0.06451612903225806
2024-11-05,ëÂë∫,7,ó\ëI,2,5198,âúë∫ñæì˙,22,ïüâ™,44,B1,4.22,19.12,2.87,6.67,23,38.1,41,29.41,ê∞,ñkêº,3,2,6.89,2,ì¶Ç∞,2,0.11,1.51.1,0.1941463414634146,0.1843715846994535,3.0,41.0,7.0,5.0,0.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.17073170731707318,0.12195121951219512,0.0,0.6585365853658537,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,7,ó\ëI,3,4530,è¨ñÏê∂ìﬁ,36,ïüâ™,45,A1,6.24,39.47,4.57,28.57,20,34.52,53,40.7,ê∞,ñkêº,3,2,6.83,5,ì¶Ç∞,3,0.18,.  .,0.1368,0.1453846153846154,4.0,25.0,8.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.16,0.32,0.32,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,7,ó\ëI,4,4844,ë∫è„ìﬁï‰,31,çLìá,49,B1,4.41,19.18,4.16,24.0,63,23.46,45,44.0,ê∞,ñkêº,3,2,6.95,3,ì¶Ç∞,4,0.17,1.51.6,0.1808695652173913,0.1984276729559748,2.0,23.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.34782608695652173,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,7,ó\ëI,5,4853,ëOå¥Å@ç∆,29,â™éR,45,B1,4.85,27.68,2.22,0.0,13,39.24,62,38.82,ê∞,ñkêº,3,2,6.92,4,ì¶Ç∞,5,0.19,1.52.5,0.1918918918918919,0.1948034934497816,2.0,37.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-11-05,ëÂë∫,7,ó\ëI,6,5192,íÜîˆóDçÅ,23,ïüâ™,48,B1,3.11,7.41,2.5,6.82,40,24.39,34,22.62,ê∞,ñkêº,3,2,6.94,6,ì¶Ç∞,6,0.22,.  .,0.1666666666666666,0.1640522875816993,0.0,30.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,8,ó\ëI,1,4782,ïlçËèÄñÁ,37,â™éR,52,A2,5.13,33.65,4.24,23.81,34,37.35,20,32.93,ê∞,ñkêº,3,2,6.81,1,ì¶Ç∞,1,0.16,1.49.3,0.1543181818181818,0.1574042553191489,26.0,44.0,6.0,2.0,24.0,0.0,0.0,1.0,0.0,5.0,8.0,4.0,0.5909090909090909,0.13636363636363635,0.045454545454545456,0.5454545454545454,0.0,0.0,0.022727272727272728,0.0,0.11363636363636363,0.18181818181818182,0.09090909090909091
2024-11-05,ëÂë∫,8,ó\ëI,2,4347,ãõíJçÅêD,39,ïüâ™,46,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59,ê∞,ñkêº,3,2,6.87,2,ì¶Ç∞,2,0.18,1.50.7,0.1624,0.15115,5.0,25.0,5.0,7.0,0.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.2,0.2,0.28,0.0,0.52,0.08,0.12,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,8,ó\ëI,3,4417,ïûïîÅ@çÑ,37,ê√â™,54,B1,5.03,26.09,5.3,40.0,46,25.58,49,34.88,ê∞,ñkêº,3,2,6.9,6,ì¶Ç∞,3,0.19,.  .,0.1929166666666666,0.1987341772151898,1.0,24.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,8,ó\ëI,4,3892,ëêèÍçNçK,48,ç≤âÍ,53,B1,5.59,29.55,4.65,22.81,75,38.82,35,25.3,ê∞,ñkêº,3,2,6.9,3,ì¶Ç∞,4,0.15,1.51.6,0.1714285714285714,0.1562359550561797,2.0,28.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-11-05,ëÂë∫,8,ó\ëI,5,3757,î®Å@òaçG,53,çLìá,52,B1,4.98,22.47,5.14,22.73,71,35.71,58,33.72,ê∞,ñkêº,3,2,6.88,5,ì¶Ç∞,5,0.25,.  .,0.1813636363636363,0.1632022471910112,0.0,22.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,8,ó\ëI,6,4904,èºñ{àÍãB,30,ëÂç„,52,A2,5.61,35.92,0.0,0.0,31,30.68,52,35.71,ê∞,ñkêº,3,2,6.86,4,ì¶Ç∞,6,0.43,1.52.9,0.2051612903225806,0.1626724137931034,0.0,31.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,ëÂë∫,9,ó\ëIì¡è‹,1,4015,ëOñÏó≥àÍ,44,éRå˚,58,A2,5.74,35.96,5.71,40.0,74,21.95,57,29.41,ê∞,ñkêº,4,3,6.88,1,ì¶Ç∞,1,0.04,1.48.7,0.1709090909090909,0.1639344262295081,25.0,44.0,8.0,5.0,23.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,0.5681818181818182,0.18181818181818182,0.11363636363636363,0.5227272727272727,0.0,0.0,0.0,0.0,0.06818181818181818,0.18181818181818182,0.13636363636363635
