ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-04-19,é·èº,5,ó\ëI,2,4004,éRñ{ç_ï„,46,í∑çË,52,B1,4.57,26.04,4.41,21.74,15,29.49,65,33.5,ê∞,ñkêº,3,3,6.9,5,ì¶Ç∞,2,0.19,.  .,0.16,0.1715652173913043,2,40,7,8,0,20,2,0,0,0,0,0,0.05,0.175,0.2,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0
2024-04-19,é·èº,5,ó\ëI,3,4174,ê‘ç‚èrï„,41,í∑çË,51,A1,6.96,51.8,6.85,53.85,14,18.42,68,26.52,ê∞,ñkêº,3,3,6.88,2,ì¶Ç∞,3,0.16,1.53.0,0.1497777777777778,0.1437627118644067,7,45,19,8,0,0,1,2,4,0,0,0,0.15555555555555556,0.4222222222222222,0.17777777777777778,0.0,0.0,0.022222222222222223,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0
2024-04-19,é·èº,5,ó\ëI,4,4980,ç≤ÅXñÿäÆ,27,éRå˚,52,A1,7.18,55.91,6.85,60.0,60,30.59,56,33.0,ê∞,ñkêº,3,3,6.87,3,ì¶Ç∞,4,0.37,1.54.4,0.1389999999999999,0.1462403100775194,5,40,13,8,0,0,0,2,3,0,0,0,0.125,0.325,0.2,0.0,0.0,0.0,0.05,0.075,0.0,0.0,0.0
2024-04-19,é·èº,5,ó\ëI,5,4200,ëÅêÏèÆêl,41,ëÂç„,56,B1,4.38,21.37,4.17,16.67,2,29.76,23,37.76,ê∞,ñkêº,3,3,6.9,4,ì¶Ç∞,5,0.25,1.55.3,0.165,0.1719455252918287,0,38,5,8,0,0,0,0,0,0,0,0,0.0,0.13157894736842105,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,é·èº,5,ó\ëI,6,5132,íÜñÏäÛàÍ,24,çÈã ,52,A2,3.8,18.18,3.44,6.25,57,37.5,53,22.63,ê∞,ñkêº,3,3,6.87,6,ì¶Ç∞,6,0.32,.  .,0.1848717948717948,0.1559863945578231,2,39,1,7,0,0,0,0,1,0,0,0,0.05128205128205128,0.02564102564102564,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-04-19,é·èº,6,ó\ëI,1,3999,ëÂëÎñæì˙,44,à§ím,46,A2,6.13,43.09,5.63,25.0,5,33.72,13,25.38,ê∞,ñkêº,3,3,6.85,1,î≤Ç´,1,0.07,1.51.4,0.1481355932203389,0.1585862068965517,30,59,12,8,26,0,0,0,0,5,13,7,0.5084745762711864,0.2033898305084746,0.13559322033898305,0.4406779661016949,0.0,0.0,0.0,0.0,0.0847457627118644,0.22033898305084745,0.11864406779661017
2024-04-19,é·èº,6,ó\ëI,2,4764,è¨íróÁîT,33,ïüâ™,47,B2,4.22,16.67,5.21,27.91,25,26.83,64,31.96,ê∞,ñkêº,3,3,6.79,6,î≤Ç´,2,0.18,.  .,0.13,0.1704545454545454,0,6,1,1,0,4,0,0,0,0,0,0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,é·èº,6,ó\ëI,3,3474,èºê£çOî¸,53,ê√â™,46,B1,4.92,29.87,5.17,33.33,12,31.11,11,30.3,ê∞,ñkêº,3,3,6.87,4,î≤Ç´,3,0.09,1.54.3,0.1568571428571428,0.1744607843137255,2,35,9,8,0,0,0,1,0,0,0,0,0.05714285714285714,0.2571428571428571,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-04-19,é·èº,6,ó\ëI,4,3674,ä›Å@åbéq,51,ìøìá,47,B1,5.03,30.77,6.06,55.56,52,23.86,25,42.05,ê∞,ñkêº,3,3,6.89,2,î≤Ç´,4,0.09,1.52.1,0.1646428571428571,0.1459116022099447,3,28,4,5,0,0,1,2,0,0,0,0,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0
2024-04-19,é·èº,6,ó\ëI,5,5148,èºñ{Å@óÂ,30,ïüâ™,46,B1,3.56,11.43,2.35,3.64,39,41.18,31,27.37,ê∞,ñkêº,3,3,6.9,5,î≤Ç´,5,0.13,.  .,0.2196,0.2241025641025641,0,25,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,é·èº,6,ó\ëI,6,4399,èºñ{èªåb,36,åQîn,46,B1,5.89,42.06,4.89,22.22,58,27.54,67,22.73,ê∞,ñkêº,3,3,6.83,3,î≤Ç´,6,0.14,1.52.4,0.1788,0.1803125,1,25,3,6,0,0,0,0,1,0,0,0,0.04,0.12,0.24,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-04-19,é·èº,7,ó\ëI,1,5034,é·ó—ã`êl,26,ê√â™,56,A2,6.28,47.5,6.18,41.18,10,23.38,27,35.15,ê∞,ñkêº,3,3,6.78,1,ì¶Ç∞,1,0.19,1.51.3,0.1326190476190476,0.1551569506726457,27,42,3,5,22,0,0,0,0,2,9,4,0.6428571428571429,0.07142857142857142,0.11904761904761904,0.5238095238095238,0.0,0.0,0.0,0.0,0.047619047619047616,0.21428571428571427,0.09523809523809523
2024-04-19,é·èº,7,ó\ëI,2,4336,èºìcó≥în,40,ïüâ™,55,B1,5.8,39.33,4.78,32.95,22,37.18,61,26.63,ê∞,ñkêº,3,3,6.85,2,ì¶Ç∞,2,0.19,1.52.4,0.1442553191489361,0.1532217573221757,8,47,15,10,0,28,7,1,0,0,0,0,0.1702127659574468,0.3191489361702128,0.2127659574468085,0.0,0.5957446808510638,0.14893617021276595,0.02127659574468085,0.0,0.0,0.0,0.0
2024-04-19,é·èº,7,ó\ëI,3,3501,êÏè„è∏ïΩ,54,í∑çË,55,B1,4.82,29.35,3.8,20.0,59,27.47,14,37.13,ê∞,ñkêº,3,3,6.87,5,ì¶Ç∞,4,0.29,.  .,0.1576315789473684,0.1506730769230769,1,38,8,11,0,0,0,1,0,0,0,0,0.02631578947368421,0.21052631578947367,0.2894736842105263,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-19,é·èº,7,ó\ëI,4,4360,èØéiçFï„,39,ê√â™,52,A2,4.7,26.23,5.11,22.22,13,29.76,49,32.84,ê∞,ñkêº,3,3,6.82,4,ì¶Ç∞,3,0.31,1.56.3,0.1854545454545454,0.17604,4,44,7,9,0,0,1,0,3,0,0,0,0.09090909090909091,0.1590909090909091,0.20454545454545456,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.0,0.0,0.0
2024-04-19,é·èº,7,ó\ëI,5,4237,ëÂïıÅ@ñL,40,éRå˚,52,A1,7.35,63.73,9.0,85.71,37,35.29,63,36.6,ê∞,ñkêº,3,3,6.8,3,ì¶Ç∞,5,0.28,1.54.8,0.148125,0.1712107623318385,3,32,8,13,0,0,0,1,1,0,0,0,0.09375,0.25,0.40625,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2024-04-19,é·èº,7,ó\ëI,6,3663,ñÿéRòaçK,54,çLìá,50,A2,4.65,29.2,5.11,26.32,18,20.99,66,30.5,ê∞,ñkêº,3,3,6.83,6,ì¶Ç∞,6,0.32,.  .,0.1859459459459459,0.1697744360902255,2,37,1,3,0,0,0,1,1,0,0,0,0.05405405405405406,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-04-19,é·èº,8,ó\ëI,1,4183,âFñÏñÌê∂,38,à§ím,47,A2,6.01,42.86,6.2,43.18,55,32.14,74,32.66,ê∞,ñkêº,2,2,6.85,1,ì¶Ç∞,1,0.09,1.51.0,0.1251612903225806,0.1325088339222614,47,62,6,2,42,0,0,0,0,4,7,3,0.7580645161290323,0.0967741935483871,0.03225806451612903,0.6774193548387096,0.0,0.0,0.0,0.0,0.06451612903225806,0.11290322580645161,0.04838709677419355
2024-04-19,é·èº,8,ó\ëI,2,4464,éRâ∫óFãM,37,ê√â™,44,A2,4.89,30.34,4.0,11.11,50,34.52,70,26.84,ê∞,ñkêº,2,2,6.85,5,ì¶Ç∞,2,0.14,.  .,0.14725,0.1739622641509434,5,40,13,7,0,22,3,1,0,0,0,0,0.125,0.325,0.175,0.0,0.55,0.075,0.025,0.0,0.0,0.0,0.0
2024-04-19,é·èº,8,ó\ëI,3,4349,å¢ì∂êÁèH,38,ïüâ™,50,B1,5.82,42.47,5.63,34.21,23,38.82,29,33.33,ê∞,ñkêº,2,2,6.8,2,ì¶Ç∞,3,0.11,1.52.4,0.1627272727272727,0.1605389221556886,5,33,8,4,0,0,0,4,0,0,0,0,0.15151515151515152,0.24242424242424243,0.12121212121212122,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0
2024-04-19,é·èº,8,ó\ëI,4,5162,èºîˆóÂé¿,24,ïüâ™,46,B1,4.23,17.14,3.76,15.15,4,24.36,71,31.03,ê∞,ñkêº,2,2,6.88,3,ì¶Ç∞,4,0.13,1.53.9,0.1746153846153846,0.1842261904761904,0,26,3,4,0,0,0,0,0,0,0,0,0.0,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,é·èº,8,ó\ëI,5,4246,äÏëΩìﬂóR,41,ê√â™,49,B1,4.67,27.27,4.9,20.0,1,36.36,50,43.48,ê∞,ñkêº,2,2,6.88,6,ì¶Ç∞,5,0.11,.  .,0.1869696969696969,0.1789268292682926,0,33,3,8,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,é·èº,8,ó\ëI,6,3470,êVìcñFî¸,54,ìøìá,47,B1,4.88,30.77,0.0,0.0,31,25.64,21,32.16,ê∞,ñkêº,2,2,6.91,4,ì¶Ç∞,6,0.1,1.55.1,0.1804347826086956,0.1659868421052631,1,23,2,3,0,0,0,0,1,0,0,0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-04-19,é·èº,9,ó\ëIì¡è‹,1,4174,ê‘ç‚èrï„,41,í∑çË,51,A1,6.96,51.8,6.85,53.85,14,18.42,68,26.52,ê∞,ñ≥ïó,0,1,6.92,1,ì¶Ç∞,1,0.1,1.51.0,0.1271014492753623,0.1437627118644067,48,69,11,3,46,0,0,0,0,1,11,7,0.6956521739130435,0.15942028985507245,0.043478260869565216,0.6666666666666666,0.0,0.0,0.0,0.0,0.014492753623188406,0.15942028985507245,0.10144927536231885
2024-04-19,é·èº,9,ó\ëIì¡è‹,2,4230,‡_çËíºñÓ,40,çÈã ,56,A2,6.38,50.0,4.18,27.27,8,25.32,16,28.21,ê∞,ñ≥ïó,0,1,6.91,6,ì¶Ç∞,2,0.09,.  .,0.1632142857142857,0.1518090452261306,8,28,7,3,0,8,4,3,0,0,0,0,0.2857142857142857,0.25,0.10714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.10714285714285714,0.0,0.0,0.0,0.0
2024-04-19,é·èº,9,ó\ëIì¡è‹,3,4483,ñkñÏãPãG,35,à§ím,53,A1,6.81,49.54,7.19,50.0,34,33.75,37,40.21,ê∞,ñ≥ïó,0,1,6.91,2,ì¶Ç∞,3,0.11,1.52.6,0.1425806451612903,0.1400892857142857,6,31,9,5,0,0,0,6,0,0,0,0,0.1935483870967742,0.2903225806451613,0.16129032258064516,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0
2024-04-19,é·èº,9,ó\ëIì¡è‹,4,4396,ëÂìcíºñÌ,37,éRå˚,53,B1,4.93,27.87,5.3,29.63,42,26.51,43,30.15,ê∞,ñ≥ïó,0,1,6.93,4,ì¶Ç∞,4,0.15,1.54.5,0.1778,0.1830111524163569,2,50,11,13,0,0,0,0,2,0,0,0,0.04,0.22,0.26,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-04-19,é·èº,9,ó\ëIì¡è‹,5,4335,é·ó—Å@è´,40,ìåãû,54,A1,6.38,42.86,5.67,28.57,32,31.25,42,38.66,ê∞,ñ≥ïó,0,1,6.92,3,ì¶Ç∞,5,0.14,1.53.7,0.1183333333333333,0.1212328767123287,3,36,5,7,0,0,0,1,2,0,0,0,0.08333333333333333,0.1388888888888889,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-04-19,é·èº,9,ó\ëIì¡è‹,6,3800,ñqÅ@çGéü,50,ìåãû,54,B1,4.75,27.27,0.0,0.0,48,41.86,32,26.79,ê∞,ñ≥ïó,0,1,6.96,5,ì¶Ç∞,6,0.12,.  .,0.2226086956521739,0.1736619718309859,0,23,1,4,0,0,0,0,0,0,0,0,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,é·èº,10,ó\ëIì¡è‹,1,3674,ä›Å@åbéq,51,ìøìá,47,B1,5.03,30.77,6.06,55.56,52,23.86,25,42.05,ê∞,ñkìå,1,1,6.92,1,î≤Ç´,1,0.13,1.51.5,0.1391176470588235,0.1459116022099447,18,34,5,4,16,0,0,0,0,5,5,3,0.5294117647058824,0.14705882352941177,0.11764705882352941,0.47058823529411764,0.0,0.0,0.0,0.0,0.14705882352941177,0.14705882352941177,0.08823529411764706
2024-04-19,é·èº,10,ó\ëIì¡è‹,2,4347,ãõíJçÅêD,38,ïüâ™,46,A1,6.42,41.76,6.5,50.0,16,40.48,18,40.82,ê∞,ñkìå,1,1,6.92,4,î≤Ç´,2,0.18,1.55.2,0.1758064516129032,0.1492626728110599,4,31,8,12,1,19,1,1,0,0,0,0,0.12903225806451613,0.25806451612903225,0.3870967741935484,0.03225806451612903,0.6129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2024-04-19,é·èº,10,ó\ëIì¡è‹,3,5148,èºñ{Å@óÂ,30,ïüâ™,46,B1,3.56,11.43,2.35,3.64,39,41.18,31,27.37,ê∞,ñkìå,1,1,6.94,3,î≤Ç´,3,0.12,1.53.8,0.2087878787878787,0.2241025641025641,2,33,6,4,0,0,0,1,1,0,0,0,0.06060606060606061,0.18181818181818182,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-04-19,é·èº,10,ó\ëIì¡è‹,4,4014,ï–â™åbó¢,44,éRå˚,47,B1,4.63,20.65,4.14,7.14,41,41.86,60,36.92,ê∞,ñkìå,1,1,6.88,5,î≤Ç´,4,0.21,.  .,0.1891176470588235,0.1973184357541899,2,34,5,7,0,0,0,1,1,0,0,0,0.058823529411764705,0.14705882352941177,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-04-19,é·èº,10,ó\ëIì¡è‹,5,3871,írìcéáîT,48,í∑çË,44,B1,5.17,34.09,4.6,20.0,40,32.47,35,28.8,ê∞,ñkìå,1,1,6.94,6,î≤Ç´,5,0.11,.  .,0.1669999999999999,0.1710362694300518,1,30,4,1,0,0,0,0,1,0,0,0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-04-19,é·èº,10,ó\ëIì¡è‹,6,3645,ü«ìcêÁàü,51,ìøìá,47,B2,5.88,33.33,0.0,0.0,11,33.72,20,32.5,ê∞,ñkìå,1,1,6.93,2,î≤Ç´,6,0.05,1.51.9,0.122,0.1337333333333333,1,10,2,0,0,0,0,0,1,0,0,0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2024-04-19,é·èº,11,àÍî ì¡ëI,1,4237,ëÂïıÅ@ñL,40,éRå˚,52,A1,7.35,63.73,9.0,85.71,37,35.29,63,36.6,ê∞,ñk,1,1,6.92,1,ì¶Ç∞,1,0.08,1.51.2,0.1735416666666666,0.1712107623318385,32,48,10,3,31,0,0,0,0,1,8,5,0.6666666666666666,0.20833333333333334,0.0625,0.6458333333333334,0.0,0.0,0.0,0.0,0.020833333333333332,0.16666666666666666,0.10416666666666667
2024-04-19,é·èº,11,àÍî ì¡ëI,2,4084,êôéRê≥é˜,44,à§ím,56,A1,6.68,45.45,6.91,54.55,19,28.75,12,29.44,ê∞,ñk,1,1,7.0,4,ì¶Ç∞,2,0.16,1.55.6,0.1666666666666666,0.1608417508417508,9,42,11,8,0,23,5,1,1,0,0,0,0.21428571428571427,0.2619047619047619,0.19047619047619047,0.0,0.5476190476190477,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-04-19,é·èº,11,àÍî ì¡ëI,3,3663,ñÿéRòaçK,54,çLìá,50,A2,4.65,29.2,5.11,26.32,18,20.99,66,30.5,ê∞,ñk,1,1,6.93,2,ì¶Ç∞,3,0.04,1.52.4,0.1693617021276595,0.1697744360902255,8,47,11,8,0,0,0,4,3,0,0,0,0.1702127659574468,0.23404255319148937,0.1702127659574468,0.0,0.0,0.0,0.0851063829787234,0.06382978723404255,0.0,0.0,0.0
2024-04-19,é·èº,11,àÍî ì¡ëI,4,5132,íÜñÏäÛàÍ,24,çÈã ,52,A2,3.8,18.18,3.44,6.25,57,37.5,53,22.63,ê∞,ñk,1,1,6.92,5,ì¶Ç∞,6,0.29,.  .,0.1226923076923076,0.1559863945578231,4,26,8,4,0,0,1,1,2,0,0,0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.0,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0
2024-04-19,é·èº,11,àÍî ì¡ëI,5,4675,à‰éËó«ëæ,36,ëÂç„,50,B1,5.03,34.74,5.5,39.29,29,28.57,45,31.0,ê∞,ñk,1,1,6.96,3,ì¶Ç∞,5,0.07,1.54.0,0.1147368421052631,0.1321951219512195,3,38,6,7,0,0,0,0,3,0,0,0,0.07894736842105263,0.15789473684210525,0.18421052631578946,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2024-04-19,é·èº,12,àÍî ì¡ëI,1,4642,èºîˆâƒäC,32,çÅêÏ,46,A2,6.48,51.69,7.88,62.5,21,35.96,59,37.5,ê∞,ñ≥ïó,0,1,6.87,1,ì¶Ç∞,1,0.19,1.50.6,0.1387878787878788,0.1472471910112359,21,33,6,2,20,0,0,0,0,2,5,4,0.6363636363636364,0.18181818181818182,0.06060606060606061,0.6060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.15151515151515152,0.12121212121212122
2024-04-19,é·èº,12,àÍî ì¡ëI,2,4246,äÏëΩìﬂóR,41,ê√â™,49,B1,4.67,27.27,4.9,20.0,1,36.36,50,43.48,ê∞,ñ≥ïó,0,1,6.88,5,ì¶Ç∞,2,0.22,.  .,0.1783333333333333,0.1789268292682926,3,36,12,4,0,21,1,1,0,0,0,0,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.5833333333333334,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2024-04-19,é·èº,12,àÍî ì¡ëI,3,4399,èºñ{èªåb,36,åQîn,46,B1,5.89,42.06,4.89,22.22,58,27.54,67,22.73,ê∞,ñ≥ïó,0,1,6.88,2,ì¶Ç∞,3,0.19,1.52.2,0.1741935483870967,0.1803125,4,31,8,5,0,0,1,2,1,0,0,0,0.12903225806451613,0.25806451612903225,0.16129032258064516,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2024-04-19,é·èº,12,àÍî ì¡ëI,4,4443,í√ìcóTäG,37,éRå˚,50,A2,5.21,28.57,5.81,42.86,17,32.91,38,32.14,ê∞,ñ≥ïó,0,1,6.93,3,ì¶Ç∞,4,0.16,1.54.1,0.1997058823529411,0.1934177215189873,3,34,8,9,0,0,2,0,1,0,0,0,0.08823529411764706,0.23529411764705882,0.2647058823529412,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0
2024-04-19,é·èº,12,àÍî ì¡ëI,5,5277,à‰è„ñ¢ìs,21,ïüâ™,46,B2,3.26,13.24,0.0,0.0,9,35.8,58,43.0,ê∞,ñ≥ïó,0,1,6.92,4,ì¶Ç∞,5,0.13,1.55.5,0.1782222222222222,0.1959440559440559,1,45,4,5,0,0,0,0,1,0,0,0,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2024-04-19,é·èº,12,àÍî ì¡ëI,6,4764,è¨íróÁîT,33,ïüâ™,47,B2,4.22,16.67,5.21,27.91,25,26.83,64,31.96,ê∞,ñ≥ïó,0,1,6.85,6,ì¶Ç∞,6,0.21,.  .,0.165,0.1704545454545454,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,â∫ä÷,1,ó\ëI,1,5143,èÌî’äCêS,23,ìøìá,54,B2,3.28,10.29,3.39,16.67,14,29.63,60,64.71,ê∞,ìÏêº,4,4,6.78,2,Ç‹Ç≠ÇËç∑Çµ,1,0.19,1.52.3,0.1833333333333333,0.1908620689655172,2,12,1,1,2,0,0,0,0,1,6,2,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.16666666666666666
2024-04-19,â∫ä÷,1,ó\ëI,2,3637,‚Vì°òaê≠,53,à§ím,55,B1,4.78,24.68,5.42,33.33,16,43.75,50,100.0,ê∞,ìÏêº,4,4,6.83,5,Ç‹Ç≠ÇËç∑Çµ,2,0.18,.  .,0.1841666666666666,0.1821287128712871,4,36,3,14,0,18,4,0,0,0,0,0,0.1111111111111111,0.08333333333333333,0.3888888888888889,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-04-19,â∫ä÷,1,ó\ëI,3,4785,ñÿî¶èÉñÁ,36,à§ím,52,B1,4.26,17.95,0.0,0.0,15,45.83,54,21.05,ê∞,ìÏêº,4,4,6.78,1,Ç‹Ç≠ÇËç∑Çµ,3,0.16,1.51.3,0.1872727272727272,0.1784117647058823,1,33,2,7,0,0,0,0,1,0,0,0,0.030303030303030304,0.06060606060606061,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-04-19,â∫ä÷,1,ó\ëI,4,3081,â™ñ{êTé°,60,éRå˚,52,B1,5.03,23.08,5.42,29.41,44,44.44,37,38.89,ê∞,ìÏêº,4,4,6.78,4,Ç‹Ç≠ÇËç∑Çµ,4,0.15,1.54.9,0.1563636363636363,0.1630909090909091,2,22,1,7,0,0,0,2,0,0,0,0,0.09090909090909091,0.045454545454545456,0.3181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2024-04-19,â∫ä÷,1,ó\ëI,5,4471,êVìcë◊èÕ,36,çLìá,53,A2,6.72,53.21,5.75,54.17,26,21.43,66,36.36,ê∞,ìÏêº,4,4,6.79,3,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.54.1,0.1665714285714285,0.153531746031746,1,35,6,6,0,0,0,0,1,0,0,0,0.02857142857142857,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-04-19,â∫ä÷,1,ó\ëI,6,5323,çÅêÏózëæ,21,é†âÍ,57,B2,2.37,2.56,0.0,0.0,58,43.75,72,36.0,ê∞,ìÏêº,4,4,6.78,6,Ç‹Ç≠ÇËç∑Çµ,6,0.16,.  .,0.1916,0.184025974025974,0,50,1,3,0,0,0,0,0,0,0,0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,â∫ä÷,2,ó\ëI,1,4871,ãeírçGéu,31,éRå˚,53,B1,3.74,11.9,3.86,14.08,18,39.13,71,18.18,ê∞,ìÏêº,3,3,6.73,3,Ç‹Ç≠ÇËç∑Çµ,1,0.26,1.54.2,0.1804545454545454,0.1796855345911949,6,22,5,2,5,0,0,0,0,9,4,1,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.4090909090909091,0.18181818181818182,0.045454545454545456
2024-04-19,â∫ä÷,2,ó\ëI,2,4508,ñÏä‘ëÂé˜,35,ëÂç„,51,B1,5.63,37.29,6.09,54.55,55,52.94,12,20.0,ê∞,ìÏêº,3,3,6.77,2,Ç‹Ç≠ÇËç∑Çµ,2,0.31,1.52.4,0.1629629629629629,0.1700621118012422,5,27,3,6,0,12,3,0,0,0,0,0,0.18518518518518517,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-04-19,â∫ä÷,2,ó\ëI,3,4912,íÜéRè´ëæ,28,ïüà‰,54,B1,4.53,26.56,4.75,30.0,41,41.18,23,30.43,ê∞,ìÏêº,3,3,6.87,6,Ç‹Ç≠ÇËç∑Çµ,3,0.32,.  .,0.1399999999999999,0.1523563218390804,8,28,4,3,0,0,2,4,1,0,0,0,0.2857142857142857,0.14285714285714285,0.10714285714285714,0.0,0.0,0.07142857142857142,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0
2024-04-19,â∫ä÷,2,ó\ëI,4,4381,ìcòHï¸éj,39,ï∫å…,52,B1,5.39,37.72,5.07,28.57,30,31.25,27,10.53,ê∞,ìÏêº,3,3,6.79,4,Ç‹Ç≠ÇËç∑Çµ,4,0.25,1.55.2,0.1473170731707317,0.1684388185654008,5,41,7,8,0,0,0,5,0,0,0,0,0.12195121951219512,0.17073170731707318,0.1951219512195122,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0
2024-04-19,â∫ä÷,2,ó\ëI,5,5010,âFóØìc„ƒ,27,éOèd,56,B1,4.51,22.78,5.25,37.5,11,73.68,20,31.58,ê∞,ìÏêº,3,3,6.8,5,Ç‹Ç≠ÇËç∑Çµ,5,0.23,.  .,0.1703030303030303,0.166822429906542,1,33,10,9,0,0,0,0,1,0,0,0,0.030303030303030304,0.30303030303030304,0.2727272727272727,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
