ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-05-09,à∞âÆ,6,ó\ëI,1,3347,ñÓå„Å@çÑ,57,ìåãû,58,B1,5.03,26.14,5.62,38.1,52,0.0,23,26.32,ê∞,ñkêº,4,4,6.78,2,ç∑Çµ,1,0.07,1.49.5,0.1588095238095238,0.179078947368421,21.0,42.0,6.0,6.0,18.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,0.5,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.11904761904761904,0.16666666666666666,0.14285714285714285
2024-05-09,à∞âÆ,6,ó\ëI,2,4179,çLéüÅ@èC,41,éRå˚,52,B1,5.31,30.11,5.9,37.93,10,5.88,28,43.33,ê∞,ñkêº,4,4,6.77,1,ç∑Çµ,2,0.11,1.48.5,0.1472916666666666,0.153531746031746,2.0,48.0,10.0,11.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.22916666666666666,0.0,0.5208333333333334,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,6,ó\ëI,3,3663,ñÿéRòaçK,54,çLìá,50,A2,4.66,29.51,4.73,29.85,58,15.0,53,40.0,ê∞,ñkêº,4,4,6.87,4,ç∑Çµ,3,0.13,1.51.5,0.1676595744680851,0.1691666666666667,7.0,47.0,13.0,8.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.14893617021276595,0.2765957446808511,0.1702127659574468,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0
2024-05-09,à∞âÆ,6,ó\ëI,4,4709,â™ë∫è´ñÁ,34,ïüâ™,55,A2,5.13,30.26,5.57,40.3,60,5.26,41,35.0,ê∞,ñkêº,4,4,6.81,3,ç∑Çµ,4,0.11,1.50.6,0.16875,0.1629468599033816,1.0,32.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.34375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,6,ó\ëI,5,4744,à…ì°óÊìﬁ,31,ïüâ™,45,B1,4.75,27.12,3.68,15.79,36,45.45,11,22.22,ê∞,ñkêº,4,4,6.86,6,ç∑Çµ,5,0.11,.  .,0.2521052631578947,0.2177272727272727,2.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,6,ó\ëI,6,4472,îˆìààÍçL,36,ï∫å…,55,A1,6.33,43.36,7.27,63.64,26,27.78,44,21.43,ê∞,ñkêº,4,4,6.81,5,ç∑Çµ,6,0.05,.  .,0.1368292682926829,0.1507,2.0,41.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.17073170731707318,0.21951219512195122,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,7,ó\ëI,1,3928,ó—Å@åbóS,48,ïüâ™,61,B1,3.47,12.75,4.16,20.39,3,11.11,68,16.67,ê∞,ñkêº,4,4,6.91,1,ì¶Ç∞,1,0.15,1.49.7,0.164074074074074,0.1713761467889908,7.0,27.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,0.25925925925925924,0.1111111111111111,0.037037037037037035,0.25925925925925924,0.0,0.0,0.0,0.0,0.2222222222222222,0.2962962962962963,0.1111111111111111
2024-05-09,à∞âÆ,7,ó\ëI,2,3871,írìcéáîT,48,í∑çË,45,B1,4.88,29.07,5.45,34.48,43,43.75,26,26.67,ê∞,ñkêº,4,4,6.84,6,ì¶Ç∞,2,0.13,.  .,0.1621621621621621,0.1693401015228426,3.0,37.0,9.0,8.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.24324324324324326,0.21621621621621623,0.0,0.3783783783783784,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,7,ó\ëI,3,3825,ã{õΩó≤ëæ,50,ïüâ™,61,B1,4.39,22.86,3.96,21.79,29,60.0,30,26.32,ê∞,ñkêº,4,4,6.89,2,ì¶Ç∞,3,0.12,1.51.1,0.1455172413793103,0.135632911392405,4.0,29.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.13793103448275862,0.1724137931034483,0.20689655172413793,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
2024-05-09,à∞âÆ,7,ó\ëI,4,4389,à…ì°äÏíq,38,ëÂç„,52,B1,5.45,30.77,4.7,25.0,27,45.45,60,11.11,ê∞,ñkêº,4,4,6.84,3,ì¶Ç∞,4,0.09,1.52.2,0.16,0.1750980392156862,4.0,34.0,4.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.35294117647058826,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2024-05-09,à∞âÆ,7,ó\ëI,5,4247,Íéì°Å@óD,42,ìøìá,54,B1,5.03,32.56,4.78,31.25,54,6.67,62,47.62,ê∞,ñkêº,4,4,6.75,5,ì¶Ç∞,5,0.11,.  .,0.1545454545454545,0.1644736842105263,0.0,33.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,7,ó\ëI,6,4567,è„ë∫êTëæ,36,éRå˚,51,B1,4.06,17.39,4.46,22.0,53,16.67,67,31.58,ê∞,ñkêº,4,4,6.86,4,ì¶Ç∞,6,0.18,1.53.2,0.2647619047619048,0.212183908045977,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,8,ó\ëI,1,3656,îåïÍñFçP,50,ìåãû,56,B1,5.22,27.72,5.57,57.14,32,21.05,55,28.57,ê∞,ñk,3,3,6.86,5,Ç‹Ç≠ÇË,1,0.06,.  .,0.1651428571428571,0.1705092592592592,14.0,35.0,12.0,3.0,11.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,0.4,0.34285714285714286,0.08571428571428572,0.3142857142857143,0.0,0.0,0.0,0.0,0.2,0.22857142857142856,0.11428571428571428
2024-05-09,à∞âÆ,8,ó\ëI,2,4067,âià‰Å@åπ,44,à§ím,51,A1,6.24,46.67,5.48,38.1,39,57.89,47,31.58,ê∞,ñk,3,3,6.82,4,Ç‹Ç≠ÇË,2,0.15,1.52.4,0.1925641025641025,0.1650840336134453,6.0,39.0,11.0,10.0,1.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.28205128205128205,0.2564102564102564,0.02564102564102564,0.48717948717948717,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,8,ó\ëI,3,5278,ìcíÜèxï∫,21,ìøìá,52,B1,5.0,35.42,0.0,0.0,9,47.83,59,45.45,ê∞,ñk,3,3,6.82,1,Ç‹Ç≠ÇË,3,0.09,1.47.5,0.1775,0.16984375,4.0,16.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.25,0.0625,0.125,0.0,0.0,0.0625,0.0625,0.125,0.0,0.0,0.0
2024-05-09,à∞âÆ,8,ó\ëI,4,4158,ñÿèÍóYìÒ,42,éRå˚,59,B1,4.75,30.11,5.29,37.78,40,54.55,50,27.78,ê∞,ñk,3,3,6.88,6,Ç‹Ç≠ÇË,4,0.05,.  .,0.1536842105263157,0.1616017316017316,4.0,38.0,7.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.18421052631578946,0.13157894736842105,0.0,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0
2024-05-09,à∞âÆ,8,ó\ëI,5,3161,å√èÍãPã`,64,ëÂç„,53,A2,5.39,36.75,5.1,25.0,7,31.58,48,40.0,ê∞,ñk,3,3,6.87,2,Ç‹Ç≠ÇË,5,0.08,1.49.8,0.183076923076923,0.1707037037037037,3.0,39.0,6.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.28205128205128205,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2024-05-09,à∞âÆ,8,ó\ëI,6,4096,êŒã¥ìπóF,42,í∑çË,53,A1,7.26,58.0,6.9,50.0,22,27.78,13,25.0,ê∞,ñk,3,3,6.8,3,Ç‹Ç≠ÇË,6,0.02,1.51.3,0.1393939393939393,0.1390128755364807,4.0,33.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.12121212121212122,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-05-09,à∞âÆ,9,ó\ëIì¡è‹,1,4357,ìcíÜòañÁ,39,ëÂç„,53,A1,6.54,50.0,7.82,63.64,35,45.45,21,16.67,ê∞,ñkêº,4,4,6.82,1,ì¶Ç∞,1,0.22,1.49.0,0.1784482758620689,0.1900409836065573,39.0,58.0,8.0,4.0,39.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,0.6724137931034483,0.13793103448275862,0.06896551724137931,0.6724137931034483,0.0,0.0,0.0,0.0,0.06896551724137931,0.10344827586206896,0.1206896551724138
2024-05-09,à∞âÆ,9,ó\ëIì¡è‹,2,4866,ã¥ñ{âpàÍ,34,ïüâ™,55,B1,4.49,24.0,4.86,25.97,59,45.0,65,30.0,ê∞,ñkêº,4,4,6.75,3,ì¶Ç∞,2,0.21,1.50.6,0.1502702702702703,0.1526291079812206,3.0,37.0,7.0,10.0,0.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.1891891891891892,0.2702702702702703,0.0,0.6756756756756757,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,9,ó\ëIì¡è‹,3,4759,ç°êÚóFå·,34,ìåãû,52,A1,6.52,48.46,6.09,54.55,28,47.37,16,42.86,ê∞,ñkêº,4,4,6.78,2,ì¶Ç∞,3,0.21,1.49.8,0.1456410256410256,0.1690661478599222,9.0,39.0,9.0,9.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.0,0.05128205128205128,0.0,0.1282051282051282,0.0,0.0,0.0
2024-05-09,à∞âÆ,9,ó\ëIì¡è‹,4,2878,ïxéRçOçK,65,ëÂç„,56,A2,5.83,40.0,5.43,28.57,47,11.11,57,21.05,ê∞,ñkêº,4,4,6.78,5,ì¶Ç∞,4,0.15,.  .,0.1802631578947368,0.1831967213114754,3.0,38.0,11.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.2894736842105263,0.2631578947368421,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-05-09,à∞âÆ,9,ó\ëIì¡è‹,5,3334,äpÇ–Ç∆Ç›,55,çLìá,45,B1,5.27,36.52,4.97,30.56,38,5.88,33,70.0,ê∞,ñkêº,4,4,6.81,6,ì¶Ç∞,5,0.13,.  .,0.1866666666666666,0.202391304347826,1.0,33.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,9,ó\ëIì¡è‹,6,4000,èºñ{îéè∫,47,çLìá,55,A2,5.82,41.13,5.85,35.42,44,36.84,39,50.0,ê∞,ñkêº,4,4,6.75,4,ì¶Ç∞,6,0.11,1.52.6,0.1797222222222222,0.1655102040816326,2.0,36.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-05-09,à∞âÆ,10,ó\ëIì¡è‹,1,4292,ñÉê∂êTâÓ,39,çLìá,50,A1,6.53,46.4,7.15,42.42,55,22.22,54,30.0,ê∞,ñkêº,4,4,6.81,1,ì¶Ç∞,1,0.11,1.47.1,0.16,0.1413026819923371,39.0,54.0,6.0,3.0,39.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.7222222222222222,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.12962962962962962
2024-05-09,à∞âÆ,10,ó\ëIì¡è‹,2,5047,ö†ï™è´ëæ,30,ìåãû,54,B1,5.47,38.16,3.22,0.0,50,42.11,17,44.83,ê∞,ñkêº,4,4,6.78,2,ì¶Ç∞,2,0.11,1.48.9,0.1522222222222222,0.1640136054421768,5.0,27.0,8.0,6.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.2962962962962963,0.2222222222222222,0.0,0.4444444444444444,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,10,ó\ëIì¡è‹,3,4232,ä}Å@âÎóY,40,ïüâ™,61,B1,4.2,18.42,4.44,23.81,49,55.0,27,48.28,ê∞,ñkêº,4,4,6.79,4,ì¶Ç∞,3,0.15,1.52.2,0.2024242424242424,0.1803191489361702,0.0,33.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,10,ó\ëIì¡è‹,4,5057,è„ìcé—ìﬁ,27,ëÂç„,45,A2,5.44,35.71,4.7,20.0,56,47.37,64,45.45,ê∞,ñkêº,4,4,6.73,5,ì¶Ç∞,4,0.2,.  .,0.148,0.1622754491017964,6.0,25.0,5.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.24,0.2,0.2,0.0,0.0,0.04,0.16,0.04,0.0,0.0,0.0
2024-05-09,à∞âÆ,10,ó\ëIì¡è‹,5,4472,îˆìààÍçL,36,ï∫å…,55,A1,6.33,43.36,7.27,63.64,26,27.78,44,21.43,ê∞,ñkêº,4,4,6.82,3,ì¶Ç∞,5,0.12,1.49.3,0.1515384615384615,0.1507,5.0,39.0,7.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.1282051282051282,0.1794871794871795,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.0,0.0,0.0
2024-05-09,à∞âÆ,10,ó\ëIì¡è‹,6,3663,ñÿéRòaçK,54,çLìá,50,A2,4.66,29.51,4.73,29.85,58,15.0,53,40.0,ê∞,ñkêº,4,4,6.87,6,ì¶Ç∞,6,0.19,.  .,0.1888888888888888,0.1691666666666667,2.0,36.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2024-05-09,à∞âÆ,11,ó\ëIì¡ëI,1,4535,ñkéRçNâÓ,34,ìåãû,56,A1,6.23,43.36,8.05,73.68,20,31.58,32,30.0,ê∞,ñkêº,4,4,6.86,1,ì¶Ç∞,1,0.17,1.49.1,0.14875,0.1475641025641025,43.0,56.0,8.0,1.0,40.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.7678571428571429,0.14285714285714285,0.017857142857142856,0.7142857142857143,0.0,0.0,0.0,0.0,0.07142857142857142,0.05357142857142857,0.05357142857142857
2024-05-09,à∞âÆ,11,ó\ëIì¡ëI,2,4243,êºë∫Å@ï‡,38,ëÂç„,48,A2,5.67,35.48,4.92,38.46,48,21.05,19,39.29,ê∞,ñkêº,4,4,6.84,2,ì¶Ç∞,2,0.18,1.49.9,0.1464102564102564,0.1488669950738916,15.0,39.0,7.0,5.0,0.0,9.0,9.0,5.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.1794871794871795,0.1282051282051282,0.0,0.23076923076923078,0.23076923076923078,0.1282051282051282,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,11,ó\ëIì¡ëI,3,4731,ä‘ñÏåìóÁ,35,à§ím,53,B1,4.75,22.08,0.0,0.0,31,31.58,66,38.1,ê∞,ñkêº,4,4,6.9,4,ì¶Ç∞,3,0.19,1.53.4,0.1513793103448275,0.1433823529411764,0.0,29.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,11,ó\ëIì¡ëI,4,4057,èºà‰å´é°,45,ï∫å…,52,A2,5.7,34.55,6.08,37.84,5,21.05,34,29.41,ê∞,ñkêº,4,4,6.81,6,ì¶Ç∞,4,0.26,.  .,0.1618918918918919,0.1534586466165413,0.0,37.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,11,ó\ëIì¡ëI,5,4709,â™ë∫è´ñÁ,34,ïüâ™,55,A2,5.13,30.26,5.57,40.3,60,5.26,41,35.0,ê∞,ñkêº,4,4,6.85,3,ì¶Ç∞,5,0.34,1.52.0,0.1640625,0.1629468599033816,1.0,32.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.1875,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-05-09,à∞âÆ,11,ó\ëIì¡ëI,6,4067,âià‰Å@åπ,44,à§ím,51,A1,6.24,46.67,5.48,38.1,39,57.89,47,31.58,ê∞,ñkêº,4,4,6.82,5,ì¶Ç∞,6,0.38,.  .,0.167,0.1650840336134453,0.0,40.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,12,ÉhÉäÅ[ÉÄÉåÅ[,1,3783,âZê∂ê≥ã`,48,ïüâ™,51,A1,7.77,61.11,8.0,61.7,19,11.11,63,0.0,ê∞,ñkêº,4,4,6.77,3,ç∑Çµ,1,0.09,1.50.4,0.1345614035087719,0.142258064516129,36.0,57.0,8.0,6.0,34.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,0.631578947368421,0.14035087719298245,0.10526315789473684,0.5964912280701754,0.0,0.0,0.0,0.0,0.08771929824561403,0.14035087719298245,0.12280701754385964
2024-05-09,à∞âÆ,12,ÉhÉäÅ[ÉÄÉåÅ[,2,3737,è„ïΩê^ìÒ,50,çLìá,53,A1,7.18,49.04,7.74,52.17,18,11.76,20,26.32,ê∞,ñkêº,4,4,6.79,1,ç∑Çµ,2,0.09,1.46.9,0.1711111111111111,0.1674568965517241,12.0,36.0,7.0,9.0,0.0,17.0,6.0,2.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.19444444444444445,0.25,0.0,0.4722222222222222,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0
2024-05-09,à∞âÆ,12,ÉhÉäÅ[ÉÄÉåÅ[,3,4477,é¬çËêméu,36,ïüâ™,58,A1,7.15,54.64,6.78,42.86,21,44.44,15,0.0,ê∞,ñkêº,4,4,6.82,2,ç∑Çµ,3,0.05,1.49.1,0.15125,0.140377358490566,8.0,32.0,9.0,8.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.25,0.28125,0.25,0.0,0.0,0.0,0.15625,0.09375,0.0,0.0,0.0
2024-05-09,à∞âÆ,12,ÉhÉäÅ[ÉÄÉåÅ[,4,4278,ì°â™èrâÓ,40,ï∫å…,51,A1,6.97,50.0,7.17,44.44,1,60.0,25,36.84,ê∞,ñkêº,4,4,6.77,4,ç∑Çµ,4,0.09,1.52.0,0.123,0.1269811320754716,4.0,40.0,13.0,14.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1,0.325,0.35,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0
2024-05-09,à∞âÆ,12,ÉhÉäÅ[ÉÄÉåÅ[,5,4096,êŒã¥ìπóF,42,í∑çË,53,A1,7.26,58.0,6.9,50.0,22,27.78,13,25.0,ê∞,ñkêº,4,4,6.75,5,ç∑Çµ,5,0.11,.  .,0.1045714285714285,0.1390128755364807,6.0,35.0,6.0,9.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.2571428571428571,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0
2024-05-09,à∞âÆ,12,ÉhÉäÅ[ÉÄÉåÅ[,6,4759,ç°êÚóFå·,34,ìåãû,52,A1,6.52,48.46,6.09,54.55,28,47.37,16,42.86,ê∞,ñkêº,4,4,6.76,6,ç∑Çµ,6,0.21,.  .,0.1672972972972973,0.1690661478599222,1.0,37.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.2702702702702703,0.32432432432432434,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2024-05-09,é·èº,1,ó\ëI,1,4394,âiìàóTàÍ,37,ïüâ™,55,B1,4.42,19.7,5.19,30.23,25,29.0,17,27.7,ê∞,ñkêº,3,3,6.76,1,ì¶Ç∞,1,0.11,1.50.5,0.1566666666666666,0.147125,9.0,21.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.42857142857142855,0.09523809523809523,0.23809523809523808,0.38095238095238093,0.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.09523809523809523
2024-05-09,é·èº,1,ó\ëI,2,4271,êÏçËåˆñı,42,çLìá,52,B1,4.82,31.73,4.68,24.32,42,25.0,18,40.95,ê∞,ñkêº,3,3,6.83,5,ì¶Ç∞,2,0.13,.  .,0.158780487804878,0.1629439252336448,3.0,41.0,12.0,7.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.2926829268292683,0.17073170731707318,0.0,0.5121951219512195,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2024-05-09,é·èº,1,ó\ëI,3,4614,êŒëqómçs,44,ïüâ™,53,B2,6.23,49.0,6.98,50.0,35,34.34,44,30.91,ê∞,ñkêº,3,3,6.79,4,ì¶Ç∞,3,0.07,1.54.5,0.1588888888888888,0.1396575342465753,6.0,27.0,10.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.2222222222222222,0.37037037037037035,0.2222222222222222,0.0,0.0,0.07407407407407407,0.0,0.1111111111111111,0.0,0.0,0.0
2024-05-09,é·èº,1,ó\ëI,4,4648,ñÿë∫ó∫ëæ,40,ï∫å…,53,B1,4.56,23.75,0.0,0.0,18,23.33,26,25.85,ê∞,ñkêº,3,3,6.82,2,ì¶Ç∞,4,0.11,1.51.7,0.1692857142857143,0.1496022727272727,1.0,28.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-05-09,é·èº,1,ó\ëI,5,5338,çÅåéëÂãP,23,ïüâ™,52,B2,0.0,0.0,0.0,0.0,23,37.5,34,37.02,ê∞,ñkêº,3,3,6.81,6,ì¶Ç∞,6,0.15,.  .,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,é·èº,1,ó\ëI,6,4383,í|ìcãgçs,39,ìøìá,52,B1,5.63,36.9,4.89,31.82,56,43.75,62,31.08,ê∞,ñkêº,3,3,6.85,3,ì¶Ç∞,5,0.07,1.53.4,0.195625,0.1855855855855856,0.0,32.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,é·èº,2,ó\ëI,1,3989,åFñ{âpàÍ,45,ç≤âÍ,57,B1,4.07,16.28,3.88,7.14,4,22.09,47,38.71,ê∞,ñkêº,3,3,6.84,6,Ç‹Ç≠ÇËç∑Çµ,1,0.27,.  .,0.1856521739130434,0.2108620689655172,6.0,23.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.2608695652173913,0.2608695652173913,0.13043478260869565,0.2608695652173913,0.0,0.0,0.0,0.0,0.17391304347826086,0.2608695652173913,0.21739130434782608
2024-05-09,é·èº,2,ó\ëI,2,4273,ç≤ì°Å@àÆ,41,ê√â™,53,B1,5.65,40.35,6.35,47.06,8,27.59,32,26.97,ê∞,ñkêº,3,3,6.87,3,Ç‹Ç≠ÇËç∑Çµ,2,0.23,1.54.3,0.1597674418604651,0.1654878048780488,4.0,43.0,12.0,6.0,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.27906976744186046,0.13953488372093023,0.0,0.5116279069767442,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0
2024-05-09,é·èº,2,ó\ëI,3,4564,éRñ{åiém,36,çLìá,53,A2,5.27,34.75,5.13,26.98,60,30.1,16,29.06,ê∞,ñkêº,3,3,6.78,1,Ç‹Ç≠ÇËç∑Çµ,5,0.17,1.51.7,0.1474418604651163,0.1539051094890511,8.0,43.0,11.0,9.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.2558139534883721,0.20930232558139536,0.0,0.0,0.023255813953488372,0.13953488372093023,0.0,0.0,0.0,0.0
