ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-03-29,é·èº,9,èÄóDèüêÌ,2,4344,êVìcóYéj,40,éOèd,53,A1,7.32,55.15,9.0,77.78,44,30.3,68,29.38,ì‹ÇË,ñkêº,6,6,6.74,1,î≤Ç´,2,0.21,1.49.6,0.1358536585365853,0.14088,10,41,11,6,0,25,8,2,0,0,0,0,0.24390243902439024,0.2682926829268293,0.14634146341463414,0.0,0.6097560975609756,0.1951219512195122,0.04878048780487805,0.0,0.0,0.0,0.0
2025-03-29,é·èº,9,èÄóDèüêÌ,3,4566,âñìcñkìl,37,ïüâ™,52,A1,7.27,57.0,6.88,51.79,12,62.07,20,31.76,ì‹ÇË,ñkêº,6,6,6.66,2,î≤Ç´,3,0.19,1.51.3,0.1311764705882353,0.1297014925373134,13,51,16,9,1,0,1,2,9,0,0,0,0.2549019607843137,0.3137254901960784,0.17647058823529413,0.0196078431372549,0.0,0.0196078431372549,0.0392156862745098,0.17647058823529413,0.0,0.0,0.0
2025-03-29,é·èº,9,èÄóDèüêÌ,4,4188,ãvìcïqîV,43,åQîn,52,A1,7.19,54.48,7.08,54.05,1,28.57,57,33.73,ì‹ÇË,ñkêº,6,6,6.82,4,î≤Ç´,4,0.23,1.52.9,0.1375510204081632,0.138780487804878,13,49,11,8,0,0,0,7,5,0,0,0,0.2653061224489796,0.22448979591836735,0.16326530612244897,0.0,0.0,0.0,0.14285714285714285,0.10204081632653061,0.0,0.0,0.0
2025-03-29,é·èº,9,èÄóDèüêÌ,5,4444,ãÀê∂èáïΩ,38,çÈã ,53,A1,8.31,72.28,8.89,77.78,52,26.39,64,37.5,ì‹ÇË,ñkêº,6,6,6.79,5,î≤Ç´,5,0.21,.  .,0.1410344827586206,0.1422,9,29,4,6,0,0,1,0,4,0,0,0,0.3103448275862069,0.13793103448275862,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.13793103448275862,0.0,0.0,0.0
2025-03-29,é·èº,9,èÄóDèüêÌ,6,3779,å¥ìcçKç∆,49,í∑çË,53,A1,7.28,50.0,6.7,43.48,58,39.34,66,30.32,ì‹ÇË,ñkêº,6,6,6.74,6,î≤Ç´,6,0.19,.  .,0.1157894736842105,0.1152803738317757,5,38,2,8,0,0,1,0,3,0,0,0,0.13157894736842105,0.05263157894736842,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0,0.0
2025-03-29,é·èº,10,èÄóDèüêÌ,1,4371,êºéRãMç_,37,ïüâ™,53,A1,6.98,43.82,7.74,61.96,34,34.48,42,39.52,ì‹ÇË,ñkêº,5,5,6.7,1,ì¶Ç∞,1,0.06,1.48.7,0.1221818181818181,0.1323660714285714,45,55,6,2,42,0,0,0,0,2,4,3,0.8181818181818182,0.10909090909090909,0.03636363636363636,0.7636363636363637,0.0,0.0,0.0,0.0,0.03636363636363636,0.07272727272727272,0.05454545454545454
2025-03-29,é·èº,10,èÄóDèüêÌ,2,4262,înèÍãMñÁ,40,é†âÍ,54,A1,7.33,45.24,6.81,37.04,46,50.0,36,34.48,ì‹ÇË,ñkêº,5,5,6.73,2,ì¶Ç∞,2,0.11,1.50.3,0.1247619047619047,0.1300384615384615,7,42,12,11,0,27,6,0,0,0,0,0,0.16666666666666666,0.2857142857142857,0.2619047619047619,0.0,0.6428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2025-03-29,é·èº,10,èÄóDèüêÌ,3,4503,è„ñÏê^îV,37,ç≤âÍ,52,A1,7.8,55.47,7.08,54.17,28,44.44,72,32.5,ì‹ÇË,ñkêº,5,5,6.73,3,ì¶Ç∞,3,0.08,1.51.8,0.1162162162162162,0.1144636678200692,11,37,12,7,0,0,1,4,5,0,0,0,0.2972972972972973,0.32432432432432434,0.1891891891891892,0.0,0.0,0.02702702702702703,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0
2025-03-29,é·èº,10,èÄóDèüêÌ,4,3854,ãgêÏå≥ç_,52,ï∫å…,51,A1,6.84,41.03,8.08,68.0,61,45.21,24,36.84,ì‹ÇË,ñkêº,5,5,6.69,6,ì¶Ç∞,4,0.09,.  .,0.1375757575757575,0.130078431372549,4,33,5,11,0,0,1,2,1,0,0,0,0.12121212121212122,0.15151515151515152,0.3333333333333333,0.0,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2025-03-29,é·èº,10,èÄóDèüêÌ,5,4848,íáíJÈDêm,30,ïüâ™,52,A1,7.59,57.72,7.15,56.76,48,38.24,45,37.43,ì‹ÇË,ñkêº,5,5,6.67,4,ì¶Ç∞,5,0.16,1.52.3,0.1674358974358974,0.1464638783269962,6,39,10,8,0,0,1,1,2,0,0,0,0.15384615384615385,0.2564102564102564,0.20512820512820512,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-03-29,é·èº,10,èÄóDèüêÌ,6,4685,ìáë∫ó≤çK,34,ìøìá,52,A1,6.83,41.3,0.0,0.0,14,41.94,58,33.73,ì‹ÇË,ñkêº,5,5,6.56,5,ì¶Ç∞,6,0.13,.  .,0.1395,0.12508547008547,2,40,6,11,0,0,0,0,1,0,0,0,0.05,0.15,0.275,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-03-29,é·èº,11,èÄóDèüêÌ,1,4847,ç≤ì°ó≤ëæ,30,ìåãû,53,A1,6.72,43.97,7.26,57.89,30,29.03,22,34.71,ì‹ÇË,ñkêº,5,5,6.63,1,ì¶Ç∞,1,0.25,1.48.8,0.1233333333333333,0.1370188679245283,44,60,9,3,41,0,0,0,0,8,5,2,0.7333333333333333,0.15,0.05,0.6833333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.08333333333333333,0.03333333333333333
2025-03-29,é·èº,11,èÄóDèüêÌ,2,4418,äùå¥óIãI,37,â™éR,53,A1,8.85,67.01,7.95,63.64,24,39.39,63,32.34,ì‹ÇË,ñkêº,5,5,6.7,3,ì¶Ç∞,2,0.27,1.55.1,0.1387096774193548,0.1314832535885167,10,31,7,8,0,11,7,1,0,0,0,0,0.3225806451612903,0.22580645161290322,0.25806451612903225,0.0,0.3548387096774194,0.22580645161290322,0.03225806451612903,0.0,0.0,0.0,0.0
2025-03-29,é·èº,11,èÄóDèüêÌ,3,4504,ëOìcè´ëæ,37,ïüâ™,54,A1,7.98,59.65,8.3,73.86,59,28.17,26,33.14,ì‹ÇË,ñkêº,5,5,6.73,5,ì¶Ç∞,3,0.29,.  .,0.1285,0.1237121212121212,8,40,12,2,0,0,1,1,4,0,0,0,0.2,0.3,0.05,0.0,0.0,0.025,0.025,0.1,0.0,0.0,0.0
2025-03-29,é·èº,11,èÄóDèüêÌ,4,4445,ã{ínå≥ãP,38,ç≤âÍ,55,A1,6.88,44.54,6.7,43.86,41,36.92,41,31.1,ì‹ÇË,ñkêº,5,5,6.73,2,ì¶Ç∞,4,0.25,1.52.4,0.1073684210526315,0.1184528301886792,7,38,6,7,0,0,0,2,3,0,0,0,0.18421052631578946,0.15789473684210525,0.18421052631578946,0.0,0.0,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0
2025-03-29,é·èº,11,èÄóDèüêÌ,6,4398,ëDâ™ómàÍ,38,çLìá,52,A1,7.03,52.0,6.54,50.0,54,35.94,27,36.36,ì‹ÇË,ñkêº,5,5,6.74,4,ì¶Ç∞,6,0.22,1.55.3,0.15225,0.1325089605734767,3,40,2,12,0,0,0,1,2,0,0,0,0.075,0.05,0.3,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2025-03-29,é·èº,12,àÍî êÌ,1,4238,ì≈ìáÅ@êΩ,41,åQîn,52,A1,8.17,60.0,7.0,40.0,50,29.41,34,33.33,ì‹ÇË,ìÏêº,6,6,6.77,5,Ç‹Ç≠ÇË,1,0.19,.  .,0.1045283018867924,0.120219298245614,46,53,5,2,45,0,0,0,0,2,3,2,0.8679245283018868,0.09433962264150944,0.03773584905660377,0.8490566037735849,0.0,0.0,0.0,0.0,0.03773584905660377,0.05660377358490566,0.03773584905660377
2025-03-29,é·èº,12,àÍî êÌ,2,3716,êŒìnìSï∫,50,ìåãû,54,A1,6.27,36.28,5.78,22.22,40,25.76,11,31.06,ì‹ÇË,ìÏêº,6,6,6.74,6,Ç‹Ç≠ÇË,2,0.19,.  .,0.1155,0.1196774193548387,5,40,14,7,0,29,2,2,0,0,0,0,0.125,0.35,0.175,0.0,0.725,0.05,0.05,0.0,0.0,0.0,0.0
2025-03-29,é·èº,12,àÍî êÌ,3,4719,è„ûäí®êì,31,ëÂç„,51,A1,6.6,46.02,0.0,0.0,22,29.33,37,35.47,ì‹ÇË,ìÏêº,6,6,6.73,4,Ç‹Ç≠ÇË,3,0.17,1.54.7,0.13025,0.1363346613545816,8,40,17,5,0,0,0,5,1,0,0,0,0.2,0.425,0.125,0.0,0.0,0.0,0.125,0.025,0.0,0.0,0.0
2025-03-29,é·èº,12,àÍî êÌ,4,4524,ê[íJímîé,36,ê√â™,52,A1,6.91,44.83,7.47,47.06,43,33.33,74,36.42,ì‹ÇË,ìÏêº,6,6,6.79,3,Ç‹Ç≠ÇË,4,0.21,1.53.1,0.1244186046511627,0.11601593625498,3,43,11,8,0,0,2,0,0,0,0,0,0.06976744186046512,0.2558139534883721,0.18604651162790697,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2025-03-29,é·èº,12,àÍî êÌ,5,4352,â∫ûäóYëæ,38,í∑çË,53,A1,6.23,35.71,7.16,53.06,45,40.0,33,35.76,ì‹ÇË,ìÏêº,6,6,6.8,1,Ç‹Ç≠ÇË,5,0.11,1.50.2,0.1020689655172413,0.1207555555555555,3,29,5,5,0,0,0,2,0,0,0,0,0.10344827586206896,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2025-03-29,é·èº,12,àÍî êÌ,6,5121,íËèºóEé˜,23,ç≤âÍ,52,A1,7.3,44.44,7.27,53.33,57,28.36,73,31.85,ì‹ÇË,ìÏêº,6,6,6.79,2,Ç‹Ç≠ÇË,6,0.09,1.51.0,0.132051282051282,0.1304166666666666,4,39,5,11,0,0,0,2,1,0,0,0,0.10256410256410256,0.1282051282051282,0.28205128205128205,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2025-03-29,â∫ä÷,1,ó\ëI,1,5064,ïiêÏìÒêÁ,26,éRå˚,53,B1,5.94,40.63,4.95,26.28,43,0.0,52,0.0,ì‹ÇË,ìÏêº,4,4,6.72,1,î≤Ç´,1,0.14,1.48.7,0.15,0.1584803921568627,13,29,3,6,13,0,0,0,0,3,6,2,0.4482758620689655,0.10344827586206896,0.20689655172413793,0.4482758620689655,0.0,0.0,0.0,0.0,0.10344827586206896,0.20689655172413793,0.06896551724137931
2025-03-29,â∫ä÷,1,ó\ëI,2,4358,èºñ{ófïΩ,40,éOèd,49,B1,4.17,25.0,1.86,0.0,40,0.0,53,0.0,ì‹ÇË,ìÏêº,4,4,6.74,3,î≤Ç´,2,0.22,1.51.1,0.1962857142857142,0.2071794871794871,3,35,10,3,0,20,3,0,0,0,0,0,0.08571428571428572,0.2857142857142857,0.08571428571428572,0.0,0.5714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,1,ó\ëI,3,3614,íJÅ@èüçK,52,çLìá,54,B1,4.27,21.95,4.06,11.11,22,0.0,50,0.0,ì‹ÇË,ìÏêº,4,4,6.83,6,î≤Ç´,3,0.16,.  .,0.156734693877551,0.1668032786885246,2,49,7,8,0,0,0,2,0,0,0,0,0.04081632653061224,0.14285714285714285,0.16326530612244897,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,1,ó\ëI,4,4533,ïÙèdò–é°,36,â™éR,51,B1,5.48,36.28,5.49,38.46,35,0.0,16,0.0,ì‹ÇË,ìÏêº,4,4,6.68,2,î≤Ç´,4,0.13,1.50.1,0.151081081081081,0.1649047619047619,8,37,7,8,0,0,0,7,1,0,0,0,0.21621621621621623,0.1891891891891892,0.21621621621621623,0.0,0.0,0.0,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0
2025-03-29,â∫ä÷,1,ó\ëI,5,4778,íÁÅ@å[ï„,39,ç≤âÍ,51,B1,5.51,35.9,6.71,57.14,49,0.0,31,0.0,ì‹ÇË,ìÏêº,4,4,6.75,4,î≤Ç´,5,0.15,1.52.2,0.1816666666666666,0.1666945606694561,1,36,4,8,0,0,0,0,1,0,0,0,0.027777777777777776,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-03-29,â∫ä÷,1,ó\ëI,6,3988,å√êÏêΩîV,46,à§ím,58,A2,5.59,37.82,6.5,50.0,14,0.0,47,0.0,ì‹ÇË,ìÏêº,4,4,6.77,5,î≤Ç´,6,0.16,.  .,0.1568292682926829,0.1496168582375479,3,41,4,4,0,0,0,0,3,0,0,0,0.07317073170731707,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
2025-03-29,â∫ä÷,2,ó\ëI,1,3233,è¨î®é¿ê¨,58,â™éR,55,B1,4.05,19.23,5.58,35.42,23,0.0,40,0.0,ì‹ÇË,êº,3,3,6.86,2,Ç‹Ç≠ÇË,1,0.16,2.02.5,0.122,0.1565432098765432,8,25,9,2,7,0,0,0,0,10,4,3,0.32,0.36,0.08,0.28,0.0,0.0,0.0,0.0,0.4,0.16,0.12
2025-03-29,â∫ä÷,2,ó\ëI,3,3581,â¡ñÿÅ@àË,52,éRå˚,53,B1,4.95,28.57,5.1,30.0,42,0.0,22,0.0,ì‹ÇË,êº,3,3,6.82,4,Ç‹Ç≠ÇË,3,0.16,2.06.3,0.1965116279069767,0.1831489361702127,6,43,8,8,0,0,1,3,1,0,0,0,0.13953488372093023,0.18604651162790697,0.18604651162790697,0.0,0.0,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2025-03-29,â∫ä÷,2,ó\ëI,4,4552,êôéRèüãß,36,ç≤âÍ,51,B1,6.11,45.16,3.57,13.04,62,0.0,14,0.0,ì‹ÇË,êº,3,3,6.75,1,Ç‹Ç≠ÇË,4,0.08,1.58.3,0.1523255813953488,0.1446288209606986,10,43,5,4,0,0,5,3,1,0,0,0,0.23255813953488372,0.11627906976744186,0.09302325581395349,0.0,0.0,0.11627906976744186,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2025-03-29,â∫ä÷,2,ó\ëI,5,4564,éRñ{åiém,37,çLìá,53,B1,4.35,23.26,6.04,44.44,31,0.0,35,0.0,ì‹ÇË,êº,3,3,6.76,3,Ç‹Ç≠ÇË,5,0.18,2.04.4,0.1789189189189189,0.1572532188841201,0,37,4,3,0,0,0,0,0,0,0,0,0.0,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,2,ó\ëI,6,3482,ã‡éqñ“éu,54,åQîn,59,B1,5.04,28.95,0.0,0.0,45,0.0,24,0.0,ì‹ÇË,êº,3,3,6.74,5,Ç‹Ç≠ÇË,6,0.17,.  .,0.1667647058823529,0.1574042553191489,0,34,3,7,0,0,0,0,0,0,0,0,0.0,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,3,ó\ëI,1,4679,êAìcëæàÍ,35,ïüâ™,60,A2,5.33,38.64,4.94,30.56,18,0.0,29,0.0,ì‹ÇË,ñkêº,3,3,6.72,1,ì¶Ç∞,1,0.11,1.48.9,0.1494285714285714,0.1641176470588235,22,35,5,5,17,0,0,2,0,4,4,2,0.6285714285714286,0.14285714285714285,0.14285714285714285,0.4857142857142857,0.0,0.0,0.05714285714285714,0.0,0.11428571428571428,0.11428571428571428,0.05714285714285714
2025-03-29,â∫ä÷,3,ó\ëI,2,4672,éÁâÆëÂín,39,â™éR,51,B1,4.6,26.67,4.82,28.57,21,0.0,13,0.0,ì‹ÇË,ñkêº,3,3,6.68,4,ì¶Ç∞,2,0.11,1.52.1,0.1942857142857142,0.1821531100478469,3,35,9,5,0,17,1,2,0,0,0,0,0.08571428571428572,0.2571428571428571,0.14285714285714285,0.0,0.4857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,3,ó\ëI,3,3769,ç≤í|çPïF,51,é†âÍ,52,A2,5.36,33.33,0.0,0.0,44,0.0,37,0.0,ì‹ÇË,ñkêº,3,3,6.81,2,ì¶Ç∞,3,0.09,1.50.2,0.14,0.1578306878306878,4,30,9,6,0,0,1,2,1,0,0,0,0.13333333333333333,0.3,0.2,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
2025-03-29,â∫ä÷,3,ó\ëI,4,4618,îTë∫çNóF,42,éOèd,56,B1,5.25,32.18,6.52,56.0,17,0.0,39,0.0,ì‹ÇË,ñkêº,3,3,6.72,3,ì¶Ç∞,4,0.06,1.50.3,0.1575,0.1548826291079812,1,32,8,4,0,0,1,0,0,0,0,0,0.03125,0.25,0.125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,3,ó\ëI,5,4176,îÛå˚äÏïF,42,ï∫å…,55,B1,3.49,14.89,2.85,15.38,63,0.0,48,0.0,ì‹ÇË,ñkêº,3,3,6.77,6,ì¶Ç∞,5,0.04,.  .,0.1821739130434782,0.157910447761194,1,23,1,4,0,0,0,0,1,0,0,0,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2025-03-29,â∫ä÷,3,ó\ëI,6,4123,ç◊êÏóTéq,43,à§ím,47,A1,6.75,51.72,6.81,47.22,32,0.0,49,0.0,ì‹ÇË,ñkêº,3,3,6.73,5,ì¶Ç∞,6,0.13,.  .,0.1939473684210526,0.1813821138211382,2,38,6,12,0,0,0,1,0,0,0,0,0.05263157894736842,0.15789473684210525,0.3157894736842105,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,4,ó\ëI,1,4530,è¨ñÏê∂ìﬁ,36,ïüâ™,46,A2,6.66,45.05,0.0,0.0,69,0.0,32,0.0,ì‹ÇË,êº,4,4,6.67,6,Ç‹Ç≠ÇËç∑Çµ,1,0.27,.  .,0.1210526315789473,0.1487421383647798,27,38,1,5,26,0,0,0,0,2,1,6,0.7105263157894737,0.02631578947368421,0.13157894736842105,0.6842105263157895,0.0,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.15789473684210525
2025-03-29,â∫ä÷,4,ó\ëI,2,5241,ñÂìcÅ@ûx,24,çÅêÏ,49,B1,4.91,30.17,2.04,0.0,55,0.0,17,0.0,ì‹ÇË,êº,4,4,6.66,4,Ç‹Ç≠ÇËç∑Çµ,3,0.26,1.52.2,0.1778048780487804,0.1608097165991902,9,41,8,5,0,18,4,5,0,0,0,0,0.21951219512195122,0.1951219512195122,0.12195121951219512,0.0,0.43902439024390244,0.0975609756097561,0.12195121951219512,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,4,ó\ëI,3,3265,ç°ë∫í®çF,60,ïüâ™,52,A2,6.47,46.97,6.4,53.25,33,0.0,21,0.0,ì‹ÇË,êº,4,4,6.69,2,Ç‹Ç≠ÇËç∑Çµ,2,0.15,1.50.2,0.1786363636363636,0.15248322147651,4,22,6,6,1,0,2,0,0,0,0,0,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,4,ó\ëI,4,4713,îíê_Å@óD,34,â™éR,56,A1,6.5,43.59,7.48,65.22,25,0.0,15,0.0,ì‹ÇË,êº,4,4,6.67,1,Ç‹Ç≠ÇËç∑Çµ,4,0.09,1.48.7,0.1607317073170731,0.1374812030075188,6,41,7,9,0,0,3,0,2,0,0,0,0.14634146341463414,0.17073170731707318,0.21951219512195122,0.0,0.0,0.07317073170731707,0.0,0.04878048780487805,0.0,0.0,0.0
2025-03-29,â∫ä÷,4,ó\ëI,5,5229,ãgêÏê∞êl,22,é†âÍ,55,B1,5.5,38.26,3.82,17.86,11,0.0,34,0.0,ì‹ÇË,êº,4,4,6.71,3,Ç‹Ç≠ÇËç∑Çµ,5,0.11,1.50.4,0.1402173913043478,0.1631128404669261,1,46,9,9,0,0,0,0,1,0,0,0,0.021739130434782608,0.1956521739130435,0.1956521739130435,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2025-03-29,â∫ä÷,4,ó\ëI,6,5297,ìÏÅ@ç îJ,22,ï∫å…,52,B2,1.61,0.0,1.2,0.0,50,0.0,11,0.0,ì‹ÇË,êº,4,4,6.65,5,Ç‹Ç≠ÇËç∑Çµ,6,0.26,.  .,0.1903125,0.195296803652968,0,96,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,1,4433,êÏñÏâËóB,39,ïüâ™,47,A1,6.53,43.97,7.07,48.89,71,0.0,38,0.0,ì‹ÇË,ñkêº,2,2,6.75,1,ì¶Ç∞,1,0.16,1.47.3,0.1646551724137931,0.1855555555555555,35,58,7,6,31,0,0,0,0,5,10,8,0.603448275862069,0.1206896551724138,0.10344827586206896,0.5344827586206896,0.0,0.0,0.0,0.0,0.08620689655172414,0.1724137931034483,0.13793103448275862
2025-03-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,2,4550,êŒâ™è´ëæ,36,åQîn,57,B1,5.14,35.45,5.0,28.57,15,0.0,28,0.0,ì‹ÇË,ñkêº,2,2,6.75,2,ì¶Ç∞,2,0.17,1.49.6,0.1645,0.1606787330316742,4,40,7,4,0,20,3,1,0,0,0,0,0.1,0.175,0.1,0.0,0.5,0.075,0.025,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,3,3535,ìnÅ@èCïΩ,52,ï∫å…,51,B1,4.36,25.37,4.43,21.74,72,0.0,25,0.0,ì‹ÇË,ñkêº,2,2,6.68,3,ì¶Ç∞,3,0.22,1.51.6,0.2054545454545454,0.196,3,33,4,6,0,0,0,0,3,0,0,0,0.09090909090909091,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2025-03-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,4,4769,înèÍÅ@çÑ,32,ìåãû,50,A2,5.37,32.04,4.14,28.57,58,0.0,42,0.0,ì‹ÇË,ñkêº,2,2,6.71,4,ì¶Ç∞,4,0.17,1.51.7,0.141081081081081,0.1227064220183486,9,37,3,11,0,0,3,4,1,0,0,0,0.24324324324324326,0.08108108108108109,0.2972972972972973,0.0,0.0,0.08108108108108109,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0
2025-03-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,5,4853,ëOå¥Å@ç∆,30,â™éR,45,B1,4.71,27.97,4.17,16.67,54,0.0,45,0.0,ì‹ÇË,ñkêº,2,2,6.74,6,ì¶Ç∞,5,0.29,.  .,0.2091111111111111,0.1980933852140078,1,45,5,6,0,0,0,0,1,0,0,0,0.022222222222222223,0.1111111111111111,0.13333333333333333,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2025-03-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,6,3939,ìnï”ê^éä,47,à§ím,54,A2,6.22,41.76,6.86,43.24,39,0.0,27,0.0,ì‹ÇË,ñkêº,2,2,6.76,5,ì¶Ç∞,6,0.26,.  .,0.1608108108108108,0.1490243902439024,1,37,5,7,0,0,1,0,0,0,0,0,0.02702702702702703,0.13513513513513514,0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,6,ó\ëI,1,4214,ó—Å@óSâÓ,40,â™éR,56,A2,5.98,41.24,5.64,35.59,67,0.0,23,0.0,ì‹ÇË,êº,4,4,6.76,1,ì¶Ç∞,1,0.07,1.48.0,0.1404878048780487,0.1494247787610619,23,41,6,4,23,0,0,0,0,2,5,7,0.5609756097560976,0.14634146341463414,0.0975609756097561,0.5609756097560976,0.0,0.0,0.0,0.0,0.04878048780487805,0.12195121951219512,0.17073170731707318
2025-03-29,â∫ä÷,6,ó\ëI,2,4778,íÁÅ@å[ï„,39,ç≤âÍ,51,B1,5.51,35.9,6.71,57.14,49,0.0,31,0.0,ì‹ÇË,êº,4,4,6.77,2,ì¶Ç∞,2,0.09,1.49.8,0.1643589743589743,0.1666945606694561,6,39,7,6,2,21,3,1,0,0,0,0,0.15384615384615385,0.1794871794871795,0.15384615384615385,0.05128205128205128,0.5384615384615384,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,6,ó\ëI,3,3482,ã‡éqñ“éu,54,åQîn,59,B1,5.04,28.95,0.0,0.0,45,0.0,24,0.0,ì‹ÇË,êº,4,4,6.77,3,ì¶Ç∞,3,0.08,1.51.1,0.159047619047619,0.1574042553191489,3,42,7,10,0,0,0,2,0,0,0,0,0.07142857142857142,0.16666666666666666,0.23809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2025-03-29,â∫ä÷,6,ó\ëI,4,4936,åÀï~çWî¸,28,ïüâ™,48,A2,5.52,36.9,5.67,38.89,59,0.0,33,0.0,ì‹ÇË,êº,4,4,6.78,5,ì¶Ç∞,4,0.13,.  .,0.1396551724137931,0.1554166666666666,3,29,3,8,0,0,0,2,1,0,0,0,0.10344827586206896,0.10344827586206896,0.27586206896551724,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0
