ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-04-22,â∫ä÷,4,àÍî ,4,4288,âiìcå[ìÒ,39,ïüâ™,52,A1,6.94,59.84,6.68,57.89,19,41.18,47,44.44,ì‹ÇË,ñk,2,2,6.92,2,ì¶Ç∞,4,0.12,1.50.6,0.1235416666666666,0.1354180602006689,14.0,48.0,16.0,9.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,0.2916666666666667,0.3333333333333333,0.1875,0.0,0.0,0.08333333333333333,0.14583333333333334,0.041666666666666664,0.0,0.0,0.0
2024-04-22,â∫ä÷,4,àÍî ,5,5323,çÅêÏózëæ,21,é†âÍ,57,B2,2.37,2.56,0.0,0.0,58,43.75,72,36.0,ì‹ÇË,ñk,2,2,6.92,5,ì¶Ç∞,6,0.36,.  .,0.1773076923076923,0.1824390243902439,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,4,àÍî ,6,3637,‚Vì°òaê≠,53,à§ím,55,B1,4.78,24.68,5.42,33.33,16,43.75,50,100.0,ì‹ÇË,ñk,2,2,6.98,6,ì¶Ç∞,5,0.26,.  .,0.1907142857142857,0.1818811881188119,0.0,28.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,5,ÉVÅ[ÉÇ,1,4193,ãΩå¥èÕïΩ,42,ïüâ™,53,A2,6.56,50.45,0.0,0.0,25,20.0,25,38.1,ì‹ÇË,ñk,3,3,6.88,2,ç∑Çµ,1,0.11,1.50.9,0.1480487804878049,0.1588888888888888,22.0,41.0,13.0,1.0,20.0,0.0,0.0,0.0,0.0,6.0,5.0,8.0,0.5365853658536586,0.3170731707317073,0.024390243902439025,0.4878048780487805,0.0,0.0,0.0,0.0,0.14634146341463414,0.12195121951219512,0.1951219512195122
2024-04-22,â∫ä÷,5,ÉVÅ[ÉÇ,2,3304,âGñÏå´ëæ,56,ìøìá,52,A2,6.42,45.6,5.38,34.48,59,27.27,42,0.0,ì‹ÇË,ñk,3,3,6.93,3,ç∑Çµ,3,0.16,1.52.7,0.1668292682926829,0.1660820895522388,5.0,41.0,14.0,9.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.34146341463414637,0.21951219512195122,0.0,0.5853658536585366,0.0975609756097561,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,5,ÉVÅ[ÉÇ,3,4398,ëDâ™ómàÍ,37,çLìá,54,A1,6.66,48.78,7.16,48.39,27,36.0,70,41.67,ì‹ÇË,ñk,3,3,6.92,5,ç∑Çµ,4,0.18,.  .,0.1465217391304347,0.1427237354085603,8.0,46.0,19.0,10.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.17391304347826086,0.41304347826086957,0.21739130434782608,0.0,0.0,0.021739130434782608,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0
2024-04-22,â∫ä÷,5,ÉVÅ[ÉÇ,4,4460,å„ì°„ƒîV,38,ìåãû,56,A1,6.13,41.18,6.43,43.48,28,70.59,22,44.44,ì‹ÇË,ñk,3,3,6.99,1,ç∑Çµ,2,0.16,1.49.2,0.1379411764705882,0.1390717299578059,5.0,34.0,5.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.14705882352941177,0.29411764705882354,0.0,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,5,ÉVÅ[ÉÇ,5,5255,ì°å¥êÂìÒ,20,é†âÍ,53,B1,4.84,19.12,3.31,12.5,66,50.0,69,22.73,ì‹ÇË,ñk,3,3,6.91,4,ç∑Çµ,5,0.11,1.53.5,0.1638805970149253,0.1630516431924882,3.0,67.0,9.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.04477611940298507,0.13432835820895522,0.26865671641791045,0.0,0.0,0.014925373134328358,0.0,0.029850746268656716,0.0,0.0,0.0
2024-04-22,â∫ä÷,5,ÉVÅ[ÉÇ,6,4277,ã‡ìcëÂï„,40,â™éR,52,B1,4.84,31.71,4.8,32.0,67,30.0,44,8.0,ì‹ÇË,ñk,3,3,6.88,6,ç∑Çµ,6,0.11,.  .,0.1542857142857143,0.1560621761658031,1.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-04-22,â∫ä÷,6,àÍî ,1,4351,ó¢â™âEãM,38,ïüâ™,53,A1,6.53,45.45,0.0,0.0,57,44.83,74,37.5,ì‹ÇË,ñk,2,2,6.85,2,Ç‹Ç≠ÇË,1,0.13,1.51.1,0.14,0.1381651376146789,32.0,46.0,8.0,4.0,31.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,0.6956521739130435,0.17391304347826086,0.08695652173913043,0.6739130434782609,0.0,0.0,0.0,0.0,0.06521739130434782,0.043478260869565216,0.15217391304347827
2024-04-22,â∫ä÷,6,àÍî ,2,4662,ï–éRâÎóY,41,é†âÍ,49,B1,2.52,6.9,5.71,42.86,75,61.11,13,38.89,ì‹ÇË,ñk,2,2,6.83,3,Ç‹Ç≠ÇË,2,0.19,1.53.2,0.2035294117647058,0.2060824742268041,1.0,17.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.35294117647058826,0.0,0.35294117647058826,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,6,àÍî ,3,4539,ã‡éqå´éu,33,åQîn,53,A2,5.77,43.18,6.61,55.56,12,29.17,55,42.86,ì‹ÇË,ñk,2,2,6.89,4,Ç‹Ç≠ÇË,3,0.12,1.55.5,0.14425,0.1540613026819923,5.0,40.0,15.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.125,0.375,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,6,àÍî ,4,3532,éƒìcÅ@åı,52,åQîn,53,A2,7.14,59.62,7.45,72.73,69,0.0,46,45.0,ì‹ÇË,ñk,2,2,6.86,1,Ç‹Ç≠ÇË,4,0.07,1.47.5,0.1595121951219512,0.1574308300395256,4.0,41.0,12.0,11.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0975609756097561,0.2926829268292683,0.2682926829268293,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-04-22,â∫ä÷,6,àÍî ,6,5134,ëÂå¥èÀèπ,24,çLìá,53,B1,4.34,26.37,2.72,5.56,50,33.33,73,34.62,ì‹ÇË,ñk,2,2,6.99,5,Ç‹Ç≠ÇË,6,0.11,.  .,0.1515555555555555,0.1616923076923077,2.0,45.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.044444444444444446,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2024-04-22,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,1,3888,éRñ{âpéu,49,ìåãû,51,A2,5.63,38.39,5.44,11.11,71,44.44,17,33.33,ì‹ÇË,ñk,2,2,6.89,3,î≤Ç´,1,0.21,1.52.5,0.1534042553191489,0.148735632183908,24.0,47.0,11.0,5.0,23.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,0.5106382978723404,0.23404255319148937,0.10638297872340426,0.48936170212765956,0.0,0.0,0.0,0.0,0.1702127659574468,0.0851063829787234,0.10638297872340426
2024-04-22,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,2,4234,ñÏëäçOéi,40,ïüâ™,58,B1,5.09,31.91,0.0,0.0,40,24.0,36,44.44,ì‹ÇË,ñk,2,2,6.9,1,î≤Ç´,2,0.17,1.50.5,0.2028125,0.18625,8.0,32.0,3.0,7.0,0.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,0.25,0.09375,0.21875,0.0,0.40625,0.15625,0.0625,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,3,4834,ïlñ{óTå»,36,ëÂç„,50,B1,4.07,18.67,4.1,17.95,37,37.5,57,26.09,ì‹ÇË,ñk,2,2,6.82,5,î≤Ç´,3,0.14,.  .,0.1908333333333333,0.1707462686567164,6.0,36.0,3.0,6.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.0,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2024-04-22,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,4,3687,â‘ìcòañæ,54,à§ím,54,A2,4.89,23.68,6.09,36.36,63,44.44,61,29.17,ì‹ÇË,ñk,2,2,6.89,2,î≤Ç´,4,0.16,1.51.3,0.1664,0.172,0.0,25.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,5,4474,ìnï”Å@êí,36,ïüâ™,57,B1,5.32,37.5,4.27,15.56,53,23.08,21,31.58,ì‹ÇË,ñk,2,2,6.84,6,î≤Ç´,6,0.2,.  .,0.1639024390243902,0.1701224489795918,3.0,41.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.12195121951219512,0.1951219512195122,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-04-22,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,6,4227,à¿íBóTé˜,41,éOèd,53,A1,6.28,37.86,5.89,33.33,56,11.54,31,44.44,ì‹ÇË,ñk,2,2,6.87,4,î≤Ç´,5,0.17,1.53.5,0.1585294117647059,0.14552,2.0,34.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.4411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,8,àÍî ,1,4260,íÜâzîéãI,40,çÅêÏ,53,A2,6.46,50.41,6.14,50.98,23,27.78,29,8.0,ì‹ÇË,ñk,1,1,6.97,1,ì¶Ç∞,1,0.21,1.49.9,0.1495454545454545,0.1653877551020408,31.0,44.0,6.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.7045454545454546,0.13636363636363635,0.09090909090909091,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635
2024-04-22,â∫ä÷,8,àÍî ,2,4871,ãeírçGéu,31,éRå˚,53,B1,3.74,11.9,3.86,14.08,18,39.13,71,18.18,ì‹ÇË,ñk,1,1,6.85,6,ì¶Ç∞,2,0.21,.  .,0.2010714285714285,0.1802484472049689,2.0,28.0,1.0,9.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.32142857142857145,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,8,àÍî ,3,4664,ìåå˚Å@çW,40,ïüà‰,53,B1,3.92,17.33,3.0,12.5,64,26.92,40,63.16,ì‹ÇË,ñk,1,1,6.91,5,ì¶Ç∞,3,0.21,.  .,0.2007407407407407,0.18,1.0,27.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,8,àÍî ,4,4220,ê[êÏòaêm,42,çÅêÏ,56,A2,4.59,29.55,6.21,44.83,33,29.17,15,36.0,ì‹ÇË,ñk,1,1,6.86,2,ì¶Ç∞,4,0.29,1.51.8,0.14,0.1548235294117647,2.0,26.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.3076923076923077,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,8,àÍî ,5,5010,âFóØìc„ƒ,27,éOèd,56,B1,4.51,22.78,5.25,37.5,11,73.68,20,31.58,ì‹ÇË,ñk,1,1,6.94,4,ì¶Ç∞,5,0.32,1.53.6,0.1720588235294118,0.1668372093023255,1.0,34.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.29411764705882354,0.2647058823529412,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-04-22,â∫ä÷,8,àÍî ,6,5323,çÅêÏózëæ,21,é†âÍ,57,B2,2.37,2.56,0.0,0.0,58,43.75,72,36.0,ì‹ÇË,ñk,1,1,6.93,3,ì¶Ç∞,6,0.31,1.52.3,0.1873076923076923,0.1824390243902439,1.0,52.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,9,èÄóDèüêÌ,1,4288,âiìcå[ìÒ,39,ïüâ™,52,A1,6.94,59.84,6.68,57.89,19,41.18,47,44.44,ì‹ÇË,ñk,3,3,6.87,3,î≤Ç´,1,0.15,1.50.8,0.1387837837837837,0.1354180602006689,62.0,74.0,10.0,1.0,59.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.8378378378378378,0.13513513513513514,0.013513513513513514,0.7972972972972973,0.0,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.05405405405405406
2024-04-22,â∫ä÷,9,èÄóDèüêÌ,2,4323,éRìcóCé˜,37,â™éR,54,A2,5.21,30.84,5.47,37.1,68,52.38,11,50.0,ì‹ÇË,ñk,3,3,6.83,1,î≤Ç´,2,0.11,1.49.2,0.1415151515151515,0.1543805309734513,6.0,33.0,7.0,3.0,0.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.21212121212121213,0.09090909090909091,0.0,0.42424242424242425,0.12121212121212122,0.06060606060606061,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,9,èÄóDèüêÌ,3,4069,éRñ{èCàÍ,43,â™éR,54,A1,6.32,41.98,5.55,35.48,54,5.88,51,44.44,ì‹ÇË,ñk,3,3,6.86,2,î≤Ç´,3,0.17,1.50.5,0.1324324324324324,0.1629554655870445,4.0,37.0,7.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.1891891891891892,0.2702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2024-04-22,â∫ä÷,9,èÄóDèüêÌ,4,4193,ãΩå¥èÕïΩ,42,ïüâ™,53,A2,6.56,50.45,0.0,0.0,25,20.0,25,38.1,ì‹ÇË,ñk,3,3,6.88,5,î≤Ç´,4,0.2,.  .,0.156875,0.1588888888888888,9.0,32.0,6.0,7.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.28125,0.1875,0.21875,0.0,0.0,0.09375,0.09375,0.03125,0.0,0.0,0.0
2024-04-22,â∫ä÷,9,èÄóDèüêÌ,5,4297,éRìcìNñÁ,41,ìåãû,52,A2,6.9,57.14,0.0,0.0,45,30.0,48,42.11,ì‹ÇË,ñk,3,3,6.83,4,î≤Ç´,5,0.12,1.53.6,0.1054838709677419,0.1012888888888888,2.0,31.0,7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.22580645161290322,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2024-04-22,â∫ä÷,9,èÄóDèüêÌ,6,3304,âGñÏå´ëæ,56,ìøìá,52,A2,6.42,45.6,5.38,34.48,59,27.27,42,0.0,ì‹ÇË,ñk,3,3,6.91,6,î≤Ç´,6,0.11,.  .,0.1746341463414634,0.1660820895522388,1.0,41.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.2682926829268293,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-04-22,â∫ä÷,10,èÄóDèüêÌ,1,3532,éƒìcÅ@åı,52,åQîn,53,A2,7.14,59.62,7.45,72.73,69,0.0,46,45.0,ì‹ÇË,ñk,3,3,6.86,1,î≤Ç´,1,0.14,1.49.3,0.1457142857142857,0.1574308300395256,30.0,49.0,11.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,11.0,6.0,0.6122448979591837,0.22448979591836735,0.04081632653061224,0.6122448979591837,0.0,0.0,0.0,0.0,0.02040816326530612,0.22448979591836735,0.12244897959183673
2024-04-22,â∫ä÷,10,èÄóDèüêÌ,2,4231,óÈñÿóTó≤,40,à§ím,58,B1,4.99,27.47,4.83,16.67,22,28.57,63,23.81,ì‹ÇË,ñk,3,3,6.91,2,î≤Ç´,2,0.13,1.50.6,0.1711111111111111,0.1766101694915254,9.0,45.0,5.0,13.0,0.0,20.0,8.0,0.0,1.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.28888888888888886,0.0,0.4444444444444444,0.17777777777777778,0.0,0.022222222222222223,0.0,0.0,0.0
2024-04-22,â∫ä÷,10,èÄóDèüêÌ,3,4351,ó¢â™âEãM,38,ïüâ™,53,A1,6.53,45.45,0.0,0.0,57,44.83,74,37.5,ì‹ÇË,ñk,3,3,6.92,3,î≤Ç´,3,0.07,1.51.6,0.1384848484848485,0.1381651376146789,6.0,33.0,8.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.18181818181818182,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0
2024-04-22,â∫ä÷,10,èÄóDèüêÌ,4,4508,ñÏä‘ëÂé˜,35,ëÂç„,51,B1,5.63,37.29,6.09,54.55,55,52.94,12,20.0,ì‹ÇË,ñk,3,3,6.89,4,î≤Ç´,4,0.02,1.52.8,0.1596296296296296,0.1699999999999999,3.0,27.0,7.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.25925925925925924,0.3333333333333333,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2024-04-22,â∫ä÷,10,èÄóDèüêÌ,5,4967,íÜë∫ä@ê∂,25,ëÂç„,51,A2,5.59,36.78,6.5,44.44,35,21.74,65,47.83,ì‹ÇË,ñk,3,3,6.83,6,î≤Ç´,5,0.02,.  .,0.160625,0.1498019801980198,2.0,32.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2024-04-22,â∫ä÷,10,èÄóDèüêÌ,6,4398,ëDâ™ómàÍ,37,çLìá,54,A1,6.66,48.78,7.16,48.39,27,36.0,70,41.67,ì‹ÇË,ñk,3,3,6.94,5,î≤Ç´,6,0.09,.  .,0.1594444444444444,0.1427237354085603,1.0,36.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.2222222222222222,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,11,èÄóDèüêÌ,1,4227,à¿íBóTé˜,41,éOèd,53,A1,6.28,37.86,5.89,33.33,56,11.54,31,44.44,ì‹ÇË,ñk,3,3,6.92,1,ì¶Ç∞,1,0.08,1.49.4,0.1349019607843137,0.14552,39.0,51.0,5.0,3.0,38.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.7647058823529411,0.09803921568627451,0.058823529411764705,0.7450980392156863,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0784313725490196
2024-04-22,â∫ä÷,11,èÄóDèüêÌ,2,4277,ã‡ìcëÂï„,40,â™éR,52,B1,4.84,31.71,4.8,32.0,67,30.0,44,8.0,ì‹ÇË,ñk,3,3,6.89,3,ì¶Ç∞,2,0.12,1.52.7,0.1664705882352941,0.1560621761658031,5.0,34.0,6.0,1.0,0.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.17647058823529413,0.029411764705882353,0.0,0.6176470588235294,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,11,èÄóDèüêÌ,3,4471,êVìcë◊èÕ,36,çLìá,53,A2,6.72,53.21,5.75,54.17,26,21.43,66,36.36,ì‹ÇË,ñk,3,3,6.9,2,ì¶Ç∞,3,0.12,1.50.7,0.149,0.1529527559055118,10.0,40.0,16.0,5.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.25,0.4,0.125,0.0,0.0,0.025,0.1,0.075,0.0,0.0,0.0
2024-04-22,â∫ä÷,11,èÄóDèüêÌ,4,4539,ã‡éqå´éu,33,åQîn,53,A2,5.77,43.18,6.61,55.56,12,29.17,55,42.86,ì‹ÇË,ñk,3,3,6.9,6,ì¶Ç∞,4,0.12,.  .,0.1506976744186046,0.1540613026819923,11.0,43.0,10.0,10.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.23255813953488372,0.23255813953488372,0.023255813953488372,0.0,0.0,0.23255813953488372,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,11,èÄóDèüêÌ,5,3888,éRñ{âpéu,49,ìåãû,51,A2,5.63,38.39,5.44,11.11,71,44.44,17,33.33,ì‹ÇË,ñk,3,3,6.88,4,ì¶Ç∞,5,0.18,1.52.9,0.156595744680851,0.148735632183908,5.0,47.0,9.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.10638297872340426,0.19148936170212766,0.1702127659574468,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
2024-04-22,â∫ä÷,11,èÄóDèüêÌ,6,3907,ë∫âzÅ@ìƒ,46,çÅêÏ,56,A2,6.05,41.18,7.21,68.42,24,29.41,56,21.74,ì‹ÇË,ñk,3,3,6.84,5,ì¶Ç∞,6,0.2,.  .,0.178,0.1629213483146067,1.0,40.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.075,0.175,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,12,àÍî ,1,4711,ëOèoíBãg,34,ïüà‰,51,A2,5.28,35.45,5.58,31.58,42,25.0,41,61.11,ì‹ÇË,ñk,3,3,6.91,2,Ç‹Ç≠ÇËç∑Çµ,1,0.19,1.51.0,0.1325,0.1449130434782608,18.0,40.0,10.0,7.0,17.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,0.45,0.25,0.175,0.425,0.0,0.0,0.0,0.0,0.25,0.1,0.125
2024-04-22,â∫ä÷,12,àÍî ,2,4592,è¨ó—çFçO,43,éRå˚,52,B1,4.47,22.11,4.39,22.35,60,50.0,64,25.0,ì‹ÇË,ñk,3,3,6.9,6,Ç‹Ç≠ÇËç∑Çµ,2,0.21,.  .,0.1584848484848485,0.1644239631336405,1.0,33.0,8.0,5.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.24242424242424243,0.15151515151515152,0.0,0.45454545454545453,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,12,àÍî ,3,4871,ãeírçGéu,31,éRå˚,53,B1,3.74,11.9,3.86,14.08,18,39.13,71,18.18,ì‹ÇË,ñk,3,3,6.86,5,Ç‹Ç≠ÇËç∑Çµ,3,0.3,.  .,0.168695652173913,0.1802484472049689,1.0,23.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,12,àÍî ,4,4815,ïöìáóSâÓ,33,ìåãû,54,B1,3.81,17.05,4.86,28.57,70,44.44,33,68.42,ì‹ÇË,ñk,3,3,6.92,4,Ç‹Ç≠ÇËç∑Çµ,4,0.18,1.53.2,0.194047619047619,0.1825118483412322,2.0,42.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2024-04-22,â∫ä÷,12,àÍî ,5,4912,íÜéRè´ëæ,28,ïüà‰,54,B1,4.53,26.56,4.75,30.0,41,41.18,23,30.43,ì‹ÇË,ñk,3,3,6.99,1,Ç‹Ç≠ÇËç∑Çµ,5,0.17,1.49.6,0.1588888888888888,0.1549714285714285,3.0,27.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0
2024-04-22,â∫ä÷,12,àÍî ,6,4220,ê[êÏòaêm,42,çÅêÏ,56,A2,4.59,29.55,6.21,44.83,33,29.17,15,36.0,ì‹ÇË,ñk,3,3,6.89,3,Ç‹Ç≠ÇËç∑Çµ,6,0.23,1.52.8,0.1762962962962962,0.1548235294117647,0.0,27.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
