ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-12-26,ä€ãT,5,àÍî ,4,3580,êÖå˚óRãI,51,é†âÍ,48,B1,4.51,18.92,4.3,10.0,31,36.36,35,38.39,ê∞,êº,5,5,6.93,6,ì¶Ç∞,4,0.17,1.56.0,0.183076923076923,0.182010582010582,1,39,3,8,0,0,0,0,1,0,0,0,0.02564102564102564,0.07692307692307693,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-12-26,ä€ãT,5,àÍî ,5,4528,çïà‰íBñÓ,36,çÈã ,53,A1,6.34,40.4,8.31,76.92,9,38.98,43,33.33,ê∞,êº,5,5,6.96,2,ì¶Ç∞,5,0.16,1.52.0,0.1535135135135135,0.1482329317269076,4,37,6,9,0,0,1,0,3,0,0,0,0.10810810810810811,0.16216216216216217,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.08108108108108109,0.0,0.0,0.0
2024-12-26,ä€ãT,5,àÍî ,6,4788,è¨írìNñÁ,35,ëÂç„,54,A1,6.21,43.8,6.22,40.74,60,26.23,63,34.34,ê∞,êº,5,5,6.92,3,ì¶Ç∞,6,0.13,1.53.6,0.149,0.1323809523809523,1,40,6,8,0,0,1,0,0,0,0,0,0.025,0.15,0.2,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,6,ÉJÉ`èüÇøÇU,1,4163,éRçËóTéi,42,çLìá,51,A2,5.29,33.64,6.33,47.37,64,28.13,41,40.35,ê∞,êº,6,6,6.75,1,ì¶Ç∞,1,0.15,1.51.4,0.14,0.16628,28,41,7,1,27,0,0,0,0,3,3,7,0.6829268292682927,0.17073170731707318,0.024390243902439025,0.6585365853658537,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.17073170731707318
2024-12-26,ä€ãT,6,ÉJÉ`èüÇøÇU,2,5224,êºâ™å∞êS,23,çÅêÏ,52,B1,6.36,43.62,5.46,31.5,50,22.22,59,36.61,ê∞,êº,6,6,6.85,4,ì¶Ç∞,2,0.09,1.55.2,0.1456666666666666,0.1564130434782608,8,30,8,5,0,13,8,0,0,0,0,0,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.0,0.43333333333333335,0.26666666666666666,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,6,ÉJÉ`èüÇøÇU,3,4684,ìÌå¥„ƒëæ,34,ïüâ™,54,A2,4.24,25.0,5.8,50.0,19,36.21,38,36.75,ê∞,êº,6,6,6.86,2,ì¶Ç∞,5,0.14,1.51.5,0.1433333333333333,0.1473423423423423,1,36,12,7,0,0,0,0,1,0,0,0,0.027777777777777776,0.3333333333333333,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-12-26,ä€ãT,6,ÉJÉ`èüÇøÇU,4,3541,éOõ∏êΩéi,56,çÅêÏ,52,A1,6.61,50.0,6.67,50.0,8,33.93,49,29.91,ê∞,êº,6,6,6.84,3,ì¶Ç∞,3,0.14,1.53.9,0.1373684210526315,0.1459259259259259,5,38,11,9,0,0,3,1,1,0,0,0,0.13157894736842105,0.2894736842105263,0.23684210526315788,0.0,0.0,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-12-26,ä€ãT,6,ÉJÉ`èüÇøÇU,5,4990,ìcíÜîééq,27,ïüâ™,47,B2,2.0,0.0,0.0,0.0,37,20.41,27,27.18,ê∞,êº,6,6,6.8,6,ì¶Ç∞,6,0.11,1.58.0,0.1933333333333333,0.2299999999999999,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,6,ÉJÉ`èüÇøÇU,6,3620,êMîZóRçs,50,ïüà‰,56,B1,3.77,16.9,5.0,25.0,29,41.07,47,31.37,ê∞,êº,6,6,6.99,5,ì¶Ç∞,4,0.17,1.55.8,0.2096153846153846,0.1774585635359115,0,26,2,3,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,7,åäÉKÉ`ÇV,1,4331,éOçDóEêl,41,çÅêÏ,55,A2,6.07,46.15,5.75,40.5,53,37.5,30,24.75,ê∞,ñkêº,6,6,6.84,3,Ç‹Ç≠ÇËç∑Çµ,1,0.21,1.53.0,0.1088888888888889,0.1427309236947791,32,45,10,0,30,0,0,0,0,3,3,6,0.7111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333
2024-12-26,ä€ãT,7,åäÉKÉ`ÇV,2,4103,éRçËëPóf,45,çÈã ,53,B1,3.9,16.49,4.25,25.0,15,28.07,45,41.88,ê∞,ñkêº,6,6,6.94,5,Ç‹Ç≠ÇËç∑Çµ,2,0.3,1.56.0,0.2194736842105263,0.2256132075471698,2,38,13,5,0,18,2,0,0,0,0,0,0.05263157894736842,0.34210526315789475,0.13157894736842105,0.0,0.47368421052631576,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,7,åäÉKÉ`ÇV,3,3834,ç◊êÏñæêl,49,â™éR,55,B1,4.85,26.76,4.17,16.67,36,37.31,23,44.64,ê∞,ñkêº,6,6,6.89,6,Ç‹Ç≠ÇËç∑Çµ,3,0.24,1.58.5,0.1812121212121212,0.1751891891891892,3,33,7,3,0,0,0,3,0,0,0,0,0.09090909090909091,0.21212121212121213,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,7,åäÉKÉ`ÇV,4,4746,ëÂì§ê∂ëì,30,çÈã ,48,A1,6.11,46.74,0.0,0.0,56,19.3,24,43.36,ê∞,ñkêº,6,6,6.83,2,Ç‹Ç≠ÇËç∑Çµ,4,0.17,1.51.6,0.1611764705882353,0.1647208121827411,6,34,11,1,0,0,0,2,3,0,0,0,0.17647058823529413,0.3235294117647059,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0
2024-12-26,ä€ãT,7,åäÉKÉ`ÇV,5,4876,î~ñÿåhëæ,30,ïüà‰,54,B1,4.65,27.08,5.15,35.59,7,24.24,16,41.74,ê∞,ñkêº,6,6,6.83,1,Ç‹Ç≠ÇËç∑Çµ,5,0.13,1.50.8,0.1822857142857142,0.1754794520547945,2,35,4,4,0,0,0,0,2,0,0,0,0.05714285714285714,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2024-12-26,ä€ãT,7,åäÉKÉ`ÇV,6,4545,â™ë∫åcëæ,36,ïüâ™,54,A1,6.96,54.68,7.53,64.71,45,45.0,18,34.86,ê∞,ñkêº,6,6,6.89,4,Ç‹Ç≠ÇËç∑Çµ,6,0.13,1.53.9,0.164047619047619,0.1331487889273356,3,42,5,11,0,0,1,0,2,0,0,0,0.07142857142857142,0.11904761904761904,0.2619047619047619,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0
2024-12-26,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,1,4659,ñÿâ∫„ƒëæ,33,ëÂç„,54,A1,6.69,42.5,6.27,47.73,38,13.33,56,40.0,ê∞,ñkêº,5,5,6.84,1,ì¶Ç∞,1,0.28,1.51.9,0.1475925925925925,0.1405952380952381,38,54,10,2,36,0,0,0,0,8,3,4,0.7037037037037037,0.18518518518518517,0.037037037037037035,0.6666666666666666,0.0,0.0,0.0,0.0,0.14814814814814814,0.05555555555555555,0.07407407407407407
2024-12-26,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,2,3385,ìnÁ≥ñrçL,55,ìåãû,51,A2,5.47,36.28,5.4,30.0,2,18.87,25,31.0,ê∞,ñkêº,5,5,6.82,3,ì¶Ç∞,2,0.29,1.54.2,0.1437931034482758,0.1665989847715736,7,29,10,5,0,16,4,2,0,0,0,0,0.2413793103448276,0.3448275862068966,0.1724137931034483,0.0,0.5517241379310345,0.13793103448275862,0.06896551724137931,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,3,4081,îÛå˚îÕê≠,45,à§ím,56,B1,4.45,27.73,3.45,15.0,5,42.31,19,32.71,ê∞,ñkêº,5,5,6.96,5,ì¶Ç∞,3,0.29,1.55.4,0.1670454545454545,0.1812083333333333,4,44,7,8,0,0,1,1,2,0,0,0,0.09090909090909091,0.1590909090909091,0.18181818181818182,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2024-12-26,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,4,4941,ë∑çËïSê¢,36,é†âÍ,46,A2,4.55,26.5,6.15,50.0,20,28.26,2,29.0,ê∞,ñkêº,5,5,6.81,4,ì¶Ç∞,4,0.35,1.54.9,0.1706060606060606,0.1763054187192118,1,33,4,7,0,0,0,0,1,0,0,0,0.030303030303030304,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-12-26,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,5,4271,êÏçËåˆñı,42,çLìá,52,B1,4.32,19.8,4.85,25.0,34,33.87,52,33.33,ê∞,ñkêº,5,5,6.83,2,ì¶Ç∞,5,0.25,1.52.9,0.1585,0.1498672566371681,2,40,2,5,0,0,1,0,1,0,0,0,0.05,0.05,0.125,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2024-12-26,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,6,5103,é≈ìcãûâÓ,26,çÈã ,54,B1,4.04,14.81,2.33,0.0,1,23.33,7,27.0,ê∞,ñkêº,5,5,6.81,6,ì¶Ç∞,6,0.26,1.55.9,0.1778947368421052,0.1665605095541401,0,19,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,9,èÄóDèüêÌ,1,3251,ïΩêŒòaíj,58,çÈã ,52,A2,6.01,40.15,5.75,40.0,4,27.87,29,38.94,ê∞,ñkêº,7,7,6.79,1,ì¶Ç∞,1,0.18,1.50.6,0.1744642857142857,0.1931358885017421,32,56,12,8,29,0,0,0,0,7,10,7,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.5178571428571429,0.0,0.0,0.0,0.0,0.125,0.17857142857142858,0.125
2024-12-26,ä€ãT,9,èÄóDèüêÌ,2,4528,çïà‰íBñÓ,36,çÈã ,53,A1,6.34,40.4,8.31,76.92,9,38.98,43,33.33,ê∞,ñkêº,7,7,6.85,2,ì¶Ç∞,2,0.14,1.52.2,0.1492682926829268,0.1482329317269076,10,41,13,5,0,26,8,2,0,0,0,0,0.24390243902439024,0.3170731707317073,0.12195121951219512,0.0,0.6341463414634146,0.1951219512195122,0.04878048780487805,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,9,èÄóDèüêÌ,3,3777,îÛå˚Å@ó∫,49,í∑çË,51,A2,6.09,43.65,5.92,42.0,24,19.15,6,30.69,ê∞,ñkêº,7,7,6.85,4,ì¶Ç∞,3,0.22,1.55.7,0.1653488372093023,0.1726587301587301,8,43,10,7,0,0,0,4,4,0,0,0,0.18604651162790697,0.23255813953488372,0.16279069767441862,0.0,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0
2024-12-26,ä€ãT,9,èÄóDèüêÌ,4,4289,óéçáíºéq,40,ëÂç„,47,A2,5.87,42.34,6.18,40.91,44,18.64,60,37.39,ê∞,ñkêº,7,7,6.84,5,ì¶Ç∞,4,0.09,1.56.1,0.1511111111111111,0.1334074074074074,4,45,7,11,0,0,1,2,1,0,0,0,0.08888888888888889,0.15555555555555556,0.24444444444444444,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2024-12-26,ä€ãT,9,èÄóDèüêÌ,5,4578,ì°éRâÎçO,35,ëÂç„,52,B1,4.96,26.42,4.97,38.24,17,25.45,53,34.23,ê∞,ñkêº,7,7,6.75,6,ì¶Ç∞,5,0.11,1.58.7,0.1654761904761904,0.1740343347639484,2,42,5,5,0,0,0,1,0,0,0,0,0.047619047619047616,0.11904761904761904,0.11904761904761904,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,9,èÄóDèüêÌ,6,3814,ã‡éqãMéu,48,ïüà‰,50,B1,4.97,29.59,5.77,38.71,49,29.82,3,29.52,ê∞,ñkêº,7,7,6.83,3,ì¶Ç∞,6,0.13,1.54.7,0.2246666666666666,0.188494623655914,0,30,2,2,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,10,èÄóDèüêÌ,1,3543,ïüìcâÎàÍ,56,çÅêÏ,55,A2,5.38,33.33,5.94,41.25,54,32.73,11,33.33,ê∞,ñkêº,7,7,6.76,1,ì¶Ç∞,1,0.11,1.50.7,0.1446153846153846,0.1590495867768595,28,39,7,3,24,0,0,0,0,6,3,1,0.717948717948718,0.1794871794871795,0.07692307692307693,0.6153846153846154,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.02564102564102564
2024-12-26,ä€ãT,10,èÄóDèüêÌ,2,4471,êVìcë◊èÕ,37,çLìá,52,A1,5.82,37.93,6.62,46.15,12,25.42,10,34.23,ê∞,ñkêº,7,7,6.74,2,ì¶Ç∞,2,0.09,1.51.5,0.149,0.1522222222222222,6,40,17,6,0,25,2,1,0,0,0,0,0.15,0.425,0.15,0.0,0.625,0.05,0.025,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,10,èÄóDèüêÌ,3,4788,è¨írìNñÁ,35,ëÂç„,54,A1,6.21,43.8,6.22,40.74,60,26.23,63,34.34,ê∞,ñkêº,7,7,6.77,4,ì¶Ç∞,3,0.09,1.54.1,0.1376744186046511,0.1323809523809523,9,43,9,9,0,0,0,4,5,0,0,0,0.20930232558139536,0.20930232558139536,0.20930232558139536,0.0,0.0,0.0,0.09302325581395349,0.11627906976744186,0.0,0.0,0.0
2024-12-26,ä€ãT,10,èÄóDèüêÌ,4,4416,éOëÓåíëæ,38,çLìá,55,B1,4.93,26.89,3.88,18.75,59,28.81,36,37.29,ê∞,ñkêº,7,7,6.79,3,ì¶Ç∞,4,0.12,1.52.8,0.1778378378378378,0.1865284974093264,0,37,4,12,0,0,0,0,0,0,0,0,0.0,0.10810810810810811,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,10,èÄóDèüêÌ,6,4331,éOçDóEêl,41,çÅêÏ,55,A2,6.07,46.15,5.75,40.5,53,37.5,30,24.75,ê∞,ñkêº,7,7,6.84,5,ì¶Ç∞,5,0.16,1.55.3,0.184390243902439,0.1427309236947791,1,41,7,11,0,0,0,0,1,0,0,0,0.024390243902439025,0.17073170731707318,0.2682926829268293,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-12-26,ä€ãT,11,èÄóDèüêÌ,1,4545,â™ë∫åcëæ,36,ïüâ™,54,A1,6.96,54.68,7.53,64.71,45,45.0,18,34.86,ê∞,ñkêº,6,6,6.74,1,ì¶Ç∞,1,0.08,1.49.9,0.1169565217391304,0.1331487889273356,60,69,6,0,56,0,0,0,0,3,3,1,0.8695652173913043,0.08695652173913043,0.0,0.8115942028985508,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.014492753623188406
2024-12-26,ä€ãT,11,èÄóDèüêÌ,3,4659,ñÿâ∫„ƒëæ,33,ëÂç„,54,A1,6.69,42.5,6.27,47.73,38,13.33,56,40.0,ê∞,ñkêº,6,6,6.83,2,ì¶Ç∞,2,0.12,1.50.9,0.1455,0.1405952380952381,9,40,9,12,0,0,0,1,6,0,0,0,0.225,0.225,0.3,0.0,0.0,0.0,0.025,0.15,0.0,0.0,0.0
2024-12-26,ä€ãT,11,èÄóDèüêÌ,4,4458,ñïçÅóYéO,38,çLìá,53,A2,4.84,31.15,0.0,0.0,52,37.5,44,25.96,ê∞,ñkêº,6,6,6.79,4,ì¶Ç∞,3,0.11,1.53.7,0.1646666666666666,0.1537651821862348,7,45,5,6,0,0,2,3,1,0,0,0,0.15555555555555556,0.1111111111111111,0.13333333333333333,0.0,0.0,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
2024-12-26,ä€ãT,11,èÄóDèüêÌ,5,5224,êºâ™å∞êS,23,çÅêÏ,52,B1,6.36,43.62,5.46,31.5,50,22.22,59,36.61,ê∞,ñkêº,6,6,6.84,3,ì¶Ç∞,4,0.14,1.51.7,0.1548148148148148,0.1564130434782608,1,27,4,12,0,0,0,0,1,0,0,0,0.037037037037037035,0.14814814814814814,0.4444444444444444,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-12-26,ä€ãT,11,èÄóDèüêÌ,6,4163,éRçËóTéi,42,çLìá,51,A2,5.29,33.64,6.33,47.37,64,28.13,41,40.35,ê∞,ñkêº,6,6,6.79,5,ì¶Ç∞,5,0.18,1.55.9,0.176578947368421,0.16628,1,38,4,6,0,0,0,0,1,0,0,0,0.02631578947368421,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-12-26,ä€ãT,12,àÍî ,1,4684,ìÌå¥„ƒëæ,34,ïüâ™,54,A2,4.24,25.0,5.8,50.0,19,36.21,38,36.75,ê∞,ñkêº,6,6,6.8,1,ì¶Ç∞,1,0.15,1.51.4,0.1591428571428571,0.1473423423423423,21,35,8,1,20,0,0,0,0,2,5,5,0.6,0.22857142857142856,0.02857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.14285714285714285
2024-12-26,ä€ãT,12,àÍî ,2,4081,îÛå˚îÕê≠,45,à§ím,56,B1,4.45,27.73,3.45,15.0,5,42.31,19,32.71,ê∞,ñkêº,6,6,6.92,4,ì¶Ç∞,2,0.21,1.55.5,0.1695652173913043,0.1812083333333333,1,46,8,5,0,23,1,0,0,0,0,0,0.021739130434782608,0.17391304347826086,0.10869565217391304,0.0,0.5,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,12,àÍî ,3,4966,ìcêÏëÂãM,27,í∑çË,55,A2,5.68,37.36,5.32,31.58,40,35.48,61,26.92,ê∞,ñkêº,6,6,6.87,2,ì¶Ç∞,3,0.18,1.52.9,0.1681818181818181,0.1425,5,33,9,5,0,0,2,3,0,0,0,0,0.15151515151515152,0.2727272727272727,0.15151515151515152,0.0,0.0,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,12,àÍî ,4,4876,î~ñÿåhëæ,30,ïüà‰,54,B1,4.65,27.08,5.15,35.59,7,24.24,16,41.74,ê∞,ñkêº,6,6,6.81,6,ì¶Ç∞,4,0.17,1.59.6,0.1852380952380952,0.1754794520547945,4,42,8,6,0,0,0,4,0,0,0,0,0.09523809523809523,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
2024-12-26,ä€ãT,12,àÍî ,5,4487,éOå¥Å@éi,38,ïüâ™,53,B1,4.39,22.94,4.3,15.0,48,29.82,58,33.02,ê∞,ñkêº,6,6,6.81,3,ì¶Ç∞,5,0.16,1.54.2,0.1983333333333333,0.1809090909090909,1,42,5,4,0,0,0,0,1,0,0,0,0.023809523809523808,0.11904761904761904,0.09523809523809523,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-12-26,ä€ãT,12,àÍî ,6,4746,ëÂì§ê∂ëì,30,çÈã ,48,A1,6.11,46.74,0.0,0.0,56,19.3,24,43.36,ê∞,ñkêº,6,6,6.85,5,ì¶Ç∞,6,0.13,1.56.3,0.1304347826086956,0.1647208121827411,1,23,2,4,0,0,1,0,0,0,0,0,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,1,Ç∆ÇÈÇ»ÇÁÇ»ÇÈ,1,4302,êºñÏ„ƒëæ,41,çLìá,53,A1,6.68,51.64,6.56,52.0,73,36.05,29,32.93,ì‹ÇË,ñkêº,3,3,7.04,2,Ç‹Ç≠ÇËç∑Çµ,1,0.09,1.50.6,0.15671875,0.1471897810218978,43,64,15,3,42,0,0,0,0,5,6,8,0.671875,0.234375,0.046875,0.65625,0.0,0.0,0.0,0.0,0.078125,0.09375,0.125
2024-12-26,ñ¬ñÂ,1,Ç∆ÇÈÇ»ÇÁÇ»ÇÈ,2,3704,ñ{ïîÇﬂÇÆ,51,éOèd,46,B2,3.9,19.05,4.22,11.11,53,31.45,65,28.39,ì‹ÇË,ñkêº,3,3,6.99,4,Ç‹Ç≠ÇËç∑Çµ,2,0.19,1.54.1,0.209047619047619,0.217603305785124,3,21,1,7,0,8,0,3,0,0,0,0,0.14285714285714285,0.047619047619047616,0.3333333333333333,0.0,0.38095238095238093,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,1,Ç∆ÇÈÇ»ÇÁÇ»ÇÈ,3,3742,ã{ínèGãF,50,ïüâ™,53,B1,4.25,20.25,5.09,23.53,29,25.47,70,29.3,ì‹ÇË,ñkêº,3,3,7.08,3,Ç‹Ç≠ÇËç∑Çµ,3,0.15,1.52.7,0.1914285714285714,0.1910382513661202,0,21,4,2,0,0,0,0,0,0,0,0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,1,Ç∆ÇÈÇ»ÇÁÇ»ÇÈ,4,4040,úAê£è´ãú,45,ï∫å…,58,B1,6.21,44.44,5.42,26.92,38,28.48,56,29.75,ì‹ÇË,ñkêº,3,3,7.0,5,Ç‹Ç≠ÇËç∑Çµ,4,0.18,.  .,0.1505263157894736,0.1514545454545454,3,38,5,9,0,0,0,2,1,0,0,0,0.07894736842105263,0.13157894736842105,0.23684210526315788,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,1,Ç∆ÇÈÇ»ÇÁÇ»ÇÈ,5,5357,ìcíÜê£ó¢,19,çÈã ,56,B2,1.18,0.0,0.0,0.0,19,32.93,15,32.37,ì‹ÇË,ñkêº,3,3,7.08,6,Ç‹Ç≠ÇËç∑Çµ,6,0.13,.  .,0.24125,0.2401428571428571,0,24,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,1,Ç∆ÇÈÇ»ÇÁÇ»ÇÈ,6,5172,ìcë∫Å@åc,23,ìøìá,53,B1,5.69,39.22,4.84,27.59,14,28.1,68,30.06,ì‹ÇË,ñkêº,3,3,7.05,1,Ç‹Ç≠ÇËç∑Çµ,5,0.06,1.48.6,0.1955172413793103,0.1784848484848485,0,29,4,11,0,0,0,0,0,0,0,0,0.0,0.13793103448275862,0.3793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,2,Ç«Å[Ç»ÇÈÇ»ÇÈ,1,4057,èºà‰å´é°,45,ï∫å…,51,A2,5.81,43.7,6.35,44.12,81,26.9,51,35.4,ì‹ÇË,ñkêº,2,2,6.92,3,î≤Ç´,1,0.14,1.51.2,0.1498039215686274,0.1636466165413534,29,51,12,5,27,0,0,0,0,8,6,5,0.5686274509803921,0.23529411764705882,0.09803921568627451,0.5294117647058824,0.0,0.0,0.0,0.0,0.1568627450980392,0.11764705882352941,0.09803921568627451
2024-12-26,ñ¬ñÂ,2,Ç«Å[Ç»ÇÈÇ»ÇÈ,2,3825,ã{õΩó≤ëæ,51,ïüâ™,60,B1,4.43,29.21,2.25,0.0,71,32.34,76,41.72,ì‹ÇË,ñkêº,2,2,6.98,4,î≤Ç´,2,0.16,1.53.6,0.1545714285714285,0.1334825870646766,6,35,4,7,0,14,2,3,0,0,0,0,0.17142857142857143,0.11428571428571428,0.2,0.0,0.4,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,2,Ç«Å[Ç»ÇÈÇ»ÇÈ,3,4705,ãgêÏóEçÏ,36,í∑çË,56,B1,4.23,27.27,4.13,21.74,30,29.81,20,38.06,ì‹ÇË,ñkêº,2,2,7.07,1,î≤Ç´,3,0.08,1.48.9,0.1481081081081081,0.1490673575129533,3,37,4,8,0,0,0,0,1,0,0,0,0.08108108108108109,0.10810810810810811,0.21621621621621623,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,2,Ç«Å[Ç»ÇÈÇ»ÇÈ,4,5222,í√ìcó§„ƒ,23,çLìá,52,A2,5.58,30.56,3.22,10.81,17,27.95,23,37.33,ì‹ÇË,ñkêº,2,2,7.02,5,î≤Ç´,4,0.2,.  .,0.1458,0.1559420289855072,6,50,11,15,0,0,0,5,1,0,0,0,0.12,0.22,0.3,0.0,0.0,0.0,0.1,0.02,0.0,0.0,0.0
2024-12-26,ñ¬ñÂ,2,Ç«Å[Ç»ÇÈÇ»ÇÈ,5,5343,è¨ó—óÁâõ,22,çLìá,52,B2,1.46,1.39,0.0,0.0,34,27.04,52,35.0,ì‹ÇË,ñkêº,2,2,7.07,6,î≤Ç´,6,0.23,.  .,0.1951612903225806,0.1793478260869565,0,31,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
