日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-28,大村,1,予選,1,5111,三村岳人,23,岡山,51,B1,3.63,18.75,3.67,19.05,67,23.94,25,33.33,晴,南,4,3,6.99,1,抜き,1,0.23,1.50.7,三村岳人,24,9,0,5,0.1733333333333333,8,0,0,0,1,0,2,10,3,0,0.1780628272251309,0.375,0.0,0.20833333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.4166666666666667,0.125
2022-11-28,大村,1,予選,2,5011,高木圭大,25,長崎,52,B1,4.1,20.0,3.51,11.65,17,29.76,62,38.81,晴,南,4,3,7.0,3,抜き,2,0.24,1.53.7,高木圭大,23,2,7,3,0.1626086956521739,0,2,0,0,0,0,0,0,0,16,0.1551700680272108,0.08695652173913043,0.30434782608695654,0.13043478260869565,0.0,0.6956521739130435,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,1,予選,3,4969,町田洸希,31,長崎,53,B1,5.08,30.3,4.62,26.4,70,29.11,18,35.21,晴,南,4,3,6.97,4,抜き,3,0.22,1.54.5,町田洸希,32,3,8,9,0.1825,0,0,1,1,1,0,0,0,0,0,0.1734285714285714,0.09375,0.25,0.28125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2022-11-28,大村,1,予選,4,5074,大澤誠也,27,愛知,55,B1,4.48,20.49,4.27,27.27,30,28.4,24,31.43,晴,南,4,3,6.97,2,抜き,4,0.26,1.52.5,大澤誠也,40,0,3,11,0.17875,0,0,0,0,0,0,0,0,0,0,0.1820416666666666,0.0,0.075,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,1,予選,5,4954,内山峻輔,27,東京,53,B1,5.35,29.63,5.88,37.5,23,29.63,11,26.76,晴,南,4,3,6.98,6,抜き,5,0.2,.  .,内山峻輔,24,2,2,4,0.1358333333333333,0,1,1,0,0,0,0,0,0,0,0.1556296296296296,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
2022-11-28,大村,1,予選,6,4978,山田和佐,28,広島,52,B1,4.34,22.64,3.43,0.0,68,24.66,30,30.14,晴,南,4,3,7.03,5,抜き,6,0.21,.  .,山田和佐,40,0,3,3,0.2115,0,0,0,0,0,0,0,0,0,0,0.1854298642533937,0.0,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,2,予選,1,5130,上野拓馬,24,三重,52,B1,2.91,7.81,0.0,0.0,64,28.57,66,33.78,晴,南,3,2,6.98,1,抜き,1,0.21,1.49.0,上野拓馬,19,4,1,2,0.2473684210526316,4,0,0,0,0,0,1,7,4,0,0.2057222222222222,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.05263157894736842,0.3684210526315789,0.21052631578947367
2022-11-28,大村,2,予選,2,5033,藤原孝斗,24,愛知,56,B1,4.47,18.64,3.38,12.5,73,35.9,78,26.47,晴,南,3,2,7.01,5,抜き,2,0.22,.  .,藤原孝斗,42,2,6,6,0.19,0,1,1,0,0,0,0,0,0,28,0.190042735042735,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0
2022-11-28,大村,2,予選,3,5055,眞鳥章太,26,長崎,53,B1,4.52,19.78,4.64,25.42,21,35.06,38,19.12,晴,南,3,2,7.04,3,抜き,3,0.19,1.53.4,眞鳥章太,34,2,7,9,0.16,0,0,1,0,0,1,0,0,0,0,0.1728155339805825,0.058823529411764705,0.20588235294117646,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2022-11-28,大村,2,予選,4,5177,松井貫太,26,福岡,51,B2,2.19,1.0,1.45,0.0,77,27.94,43,34.25,晴,南,3,2,7.06,6,抜き,4,0.29,.  .,松井貫太,33,0,1,2,0.2048484848484848,0,0,0,0,0,0,0,0,0,0,0.1927368421052631,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,2,予選,5,4980,佐々木完,26,山口,52,A2,6.21,43.93,6.83,43.33,22,41.67,34,34.25,晴,南,3,2,6.91,2,抜き,5,0.25,1.50.8,佐々木完太,32,4,6,6,0.1571875,0,0,0,3,0,1,0,0,0,0,0.1562037037037037,0.125,0.1875,0.1875,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2022-11-28,大村,2,予選,6,5124,上瀧絢也,26,佐賀,52,B2,2.35,8.06,1.31,0.0,35,40.74,50,26.09,晴,南,3,2,6.9,4,抜き,6,0.26,1.54.3,上瀧絢也,26,0,0,1,0.1926923076923077,0,0,0,0,0,0,0,0,0,0,0.1773571428571428,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,3,予選,1,5122,相馬　翔,21,埼玉,56,B1,3.58,17.65,0.0,0.0,62,27.4,48,31.08,晴,南東,3,2,6.93,1,逃げ,1,0.16,1.50.2,相馬翔,14,5,2,1,0.1564285714285714,4,0,0,0,1,0,0,4,4,0,0.2062068965517241,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857
2022-11-28,大村,3,予選,2,5128,坪井爽佑,25,三重,58,B1,3.83,22.62,1.94,5.56,79,25.37,84,30.14,晴,南東,3,2,7.02,5,逃げ,2,0.23,.  .,坪井爽佑,7,0,4,2,0.1571428571428571,0,0,0,0,0,0,0,0,0,3,0.1494857142857142,0.0,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,3,予選,3,4962,畑　竜生,26,三重,52,A2,5.27,33.33,0.0,0.0,18,46.75,36,27.78,晴,南東,3,2,6.91,3,逃げ,3,0.22,1.52.8,畑竜生,42,3,7,12,0.1685714285714285,0,1,1,0,1,0,0,0,0,0,0.1583269961977186,0.07142857142857142,0.16666666666666666,0.2857142857142857,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0
2022-11-28,大村,3,予選,4,5191,飛田江己,21,埼玉,52,B1,4.59,22.22,0.0,0.0,20,45.35,69,31.94,晴,南東,3,2,6.88,2,逃げ,4,0.11,1.50.7,飛田江己,49,3,6,6,0.1693877551020408,0,2,1,0,0,0,0,0,0,0,0.1747236180904522,0.061224489795918366,0.12244897959183673,0.12244897959183673,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.0
2022-11-28,大村,3,予選,5,4950,高岡竜也,29,山口,52,A2,5.92,39.18,3.08,16.67,13,20.83,15,30.14,晴,南東,3,2,6.97,6,逃げ,5,0.16,.  .,高岡竜也,36,6,5,10,0.1680555555555555,0,0,2,4,0,0,0,0,0,0,0.1543290043290043,0.16666666666666666,0.1388888888888889,0.2777777777777778,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0
2022-11-28,大村,3,予選,6,5043,中村日向,24,香川,54,A2,6.9,57.38,4.42,23.08,65,37.5,76,27.78,晴,南東,3,2,6.94,4,逃げ,6,0.16,1.53.5,中村日向,39,1,3,9,0.1382051282051282,0,0,1,0,0,0,0,0,0,0,0.1439464882943144,0.02564102564102564,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2022-11-28,大村,4,予選,1,5083,柳瀬幹太,24,山口,53,B1,3.97,15.53,2.41,3.45,61,29.73,31,31.51,晴,南東,1,1,6.98,5,まくり,1,0.23,.  .,柳瀬幹太,28,8,3,4,0.1471428571428571,7,0,0,0,1,0,6,9,5,0,0.166338028169014,0.2857142857142857,0.10714285714285714,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.21428571428571427,0.32142857142857145,0.17857142857142858
2022-11-28,大村,4,予選,2,4643,近江翔吾,29,香川,53,A1,7.04,52.68,7.35,55.0,63,38.96,26,36.99,晴,南東,1,1,6.94,2,まくり,2,0.23,1.51.5,近江翔吾,38,6,14,6,0.141578947368421,0,2,3,0,1,0,0,0,0,22,0.1382278481012658,0.15789473684210525,0.3684210526315789,0.15789473684210525,0.0,0.5789473684210527,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0
2022-11-28,大村,4,予選,3,4977,馬野　耀,28,大阪,55,A2,4.57,23.38,5.88,29.41,34,37.5,74,30.43,晴,南東,1,1,6.99,3,まくり,3,0.22,1.53.8,馬野耀,34,0,7,8,0.1420588235294117,0,0,0,0,0,0,0,0,0,0,0.1573846153846154,0.0,0.20588235294117646,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,4,予選,4,5053,山口広樹,27,福岡,55,B1,3.9,22.22,2.98,7.14,53,32.35,29,35.62,晴,南東,1,1,6.96,1,まくり,4,0.15,1.50.3,山口広樹,26,1,3,1,0.2019230769230769,0,0,1,0,0,0,0,0,0,0,0.1938181818181818,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2022-11-28,大村,4,予選,5,5210,藤井公人,24,福岡,56,B2,1.63,0.0,1.13,0.0,15,39.02,63,39.13,晴,南東,1,1,6.98,4,まくり,5,0.2,1.54.3,藤井公人,36,0,0,1,0.2263888888888889,0,0,0,0,0,0,0,0,0,0,0.2098319327731092,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,4,予選,6,5109,川崎智稔,23,岡山,50,B1,3.88,15.96,0.0,0.0,80,23.61,39,38.36,晴,南東,1,1,7.04,6,まくり,6,0.33,.  .,川崎智稔,27,0,2,2,0.1766666666666667,0,0,0,0,0,0,0,0,0,0,0.1656852791878172,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,大村,5,予選,1,5121,定松勇樹,21,佐賀,52,A2,6.92,57.69,3.84,25.0,28,32.91,54,28.57,晴,南東,3,2,6.89,1,逃げ,1,0.21,2.01.6,定松勇樹,35,22,6,4,0.1802857142857142,21,0,0,0,1,0,2,4,4,0,0.1728502415458937,0.6285714285714286,0.17142857142857143,0.11428571428571428,0.6,0.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.11428571428571428
2022-11-28,大村,5,予選,3,5018,竹下大樹,23,福岡,54,A2,6.31,43.33,5.78,44.44,16,27.16,46,33.33,晴,南東,3,2,6.91,2,逃げ,3,0.23,2.05.9,竹下大樹,41,5,11,13,0.1380487804878049,0,2,0,1,2,0,0,0,0,0,0.1587677725118483,0.12195121951219512,0.2682926829268293,0.3170731707317073,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0
2022-11-28,大村,5,予選,4,5017,澤田尚也,23,滋賀,52,A1,6.6,51.94,6.55,45.45,24,34.25,58,34.67,晴,南東,3,2,6.92,3,逃げ,4,0.11,2.11.4,澤田尚也,39,7,13,10,0.1158974358974358,0,1,3,3,0,0,0,0,0,0,0.1269056603773585,0.1794871794871795,0.3333333333333333,0.2564102564102564,0.0,0.0,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
2022-11-28,大村,6,予選,1,5092,篠原晟弥,22,福岡,51,A2,5.05,30.95,3.59,15.63,66,36.84,28,37.68,晴,南東,2,1,6.89,2,まくり差し,1,0.08,1.52.4,篠原晟弥,28,15,2,4,0.1221428571428571,14,0,0,0,1,0,1,9,2,0,0.1332460732984293,0.5357142857142857,0.07142857142857142,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.03571428571428571,0.32142857142857145,0.07142857142857142
2022-11-28,大村,6,予選,2,5124,上瀧絢也,26,佐賀,52,B2,2.35,8.06,1.31,0.0,35,40.74,50,26.09,晴,南東,2,1,6.87,4,まくり差し,2,0.12,1.55.3,上瀧絢也,22,1,0,0,0.2209090909090909,0,0,1,0,0,0,0,0,0,8,0.1773571428571428,0.045454545454545456,0.0,0.0,0.0,0.36363636363636365,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2022-11-28,大村,6,予選,3,5133,堀越雄貴,23,東京,51,B1,3.39,14.94,2.89,0.0,26,37.18,65,21.13,晴,南東,2,1,6.94,3,まくり差し,3,0.13,1.54.0,堀越雄貴,30,1,3,7,0.183,0,0,1,0,0,0,0,0,0,0,0.1823414634146341,0.03333333333333333,0.1,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2022-11-28,大村,6,予選,4,4948,木場悠介,30,長崎,51,A2,5.41,30.08,5.42,36.13,33,31.17,13,28.17,晴,南東,2,1,6.91,1,まくり差し,4,0.04,1.50.5,木場悠介,35,5,6,11,0.1314285714285714,0,0,4,0,1,0,0,0,0,0,0.1495121951219512,0.14285714285714285,0.17142857142857143,0.3142857142857143,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0
2022-11-28,大村,6,予選,5,5011,高木圭大,25,長崎,52,B1,4.1,20.0,3.51,11.65,17,29.76,62,38.81,晴,南東,2,1,6.93,6,まくり差し,5,0.03,.  .,高木圭大,25,1,2,0,0.138,0,0,0,1,0,0,0,0,0,0,0.1551700680272108,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2022-11-28,大村,6,予選,6,5015,高橋竜矢,24,広島,52,A2,6.77,52.14,5.21,21.43,45,22.22,86,33.33,晴,南東,2,1,6.88,5,まくり差し,6,0.07,.  .,高橋竜矢,44,1,5,11,0.1463636363636363,0,0,1,0,0,0,0,0,0,0,0.1344787644787644,0.022727272727272728,0.11363636363636363,0.25,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
