ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-03-02,ïüâ™,4,ó\ëI,1,3708,â™ïîãMéi,49,â™éR,56,B1,5.4,34.78,5.69,42.31,26,0.0,104,36.36,ê∞,ñk,3,3,6.99,1,ì¶Ç∞,1,0.13,1.49.8,0.1424242424242424,0.1694491525423729,20,33,5,4,20,0,0,0,0,4,3,3,0.6060606060606061,0.15151515151515152,0.12121212121212122,0.6060606060606061,0.0,0.0,0.0,0.0,0.12121212121212122,0.09090909090909091,0.09090909090909091
2024-03-02,ïüâ™,4,ó\ëI,2,4666,ì˙ä}èüçO,40,ëÂç„,51,B1,4.76,27.08,0.0,0.0,61,0.0,109,54.55,ê∞,ñk,3,3,6.94,3,ì¶Ç∞,2,0.15,1.52.2,0.1369230769230769,0.1552409638554217,5,26,2,7,0,13,2,3,0,0,0,0,0.19230769230769232,0.07692307692307693,0.2692307692307692,0.0,0.5,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,4,ó\ëI,3,3660,í∑íJêÏêe,54,çÅêÏ,59,B1,3.74,14.29,3.72,9.38,13,90.0,169,0.0,ê∞,ñk,3,3,6.97,5,ì¶Ç∞,3,0.15,.  .,0.1557142857142857,0.1707,1,35,4,7,0,0,0,0,1,0,0,0,0.02857142857142857,0.11428571428571428,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-03-02,ïüâ™,4,ó\ëI,4,4413,êÖñÄÅ@ì÷,37,ïüâ™,51,A2,6.58,53.13,5.2,35.0,71,0.0,168,0.0,ê∞,ñk,3,3,6.94,2,ì¶Ç∞,4,0.15,1.51.1,0.1544680851063829,0.1483150183150183,8,47,6,10,0,0,1,6,1,0,0,0,0.1702127659574468,0.1276595744680851,0.2127659574468085,0.0,0.0,0.02127659574468085,0.1276595744680851,0.02127659574468085,0.0,0.0,0.0
2024-03-02,ïüâ™,4,ó\ëI,5,3797,ä‚à‰Å@î…,50,çLìá,58,B1,4.01,15.24,3.82,9.09,62,25.0,112,45.45,ê∞,ñk,3,3,6.99,6,ì¶Ç∞,5,0.27,.  .,0.1717777777777777,0.1849425287356322,1,45,3,4,0,0,0,0,1,0,0,0,0.022222222222222223,0.06666666666666667,0.08888888888888889,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2024-03-02,ïüâ™,4,ó\ëI,6,4584,ë∫â™å´êl,34,â™éR,53,A1,6.72,47.87,6.7,52.5,27,36.36,167,0.0,ê∞,ñk,3,3,6.92,4,ì¶Ç∞,6,0.18,1.52.7,0.1308571428571428,0.1221900826446281,2,35,9,8,0,0,0,1,1,0,0,0,0.05714285714285714,0.2571428571428571,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-03-02,ïüâ™,5,ó\ëI,1,4731,ä‘ñÏåìóÁ,34,à§ím,52,B1,5.14,30.12,5.26,36.84,43,18.18,102,0.0,ê∞,ñk,3,3,6.89,6,Ç‹Ç≠ÇËç∑Çµ,1,0.27,.  .,0.1497368421052631,0.1467510548523206,13,38,7,5,12,0,0,1,0,7,6,6,0.34210526315789475,0.18421052631578946,0.13157894736842105,0.3157894736842105,0.0,0.0,0.02631578947368421,0.0,0.18421052631578946,0.15789473684210525,0.15789473684210525
2024-03-02,ïüâ™,5,ó\ëI,2,3880,êÛå©è@çF,51,çÈã ,54,B1,4.4,21.28,0.0,0.0,29,10.0,160,0.0,ê∞,ñk,3,3,6.92,3,Ç‹Ç≠ÇËç∑Çµ,2,0.19,1.53.4,0.1616666666666666,0.1698706896551724,7,42,9,11,0,25,6,0,1,0,0,0,0.16666666666666666,0.21428571428571427,0.2619047619047619,0.0,0.5952380952380952,0.14285714285714285,0.0,0.023809523809523808,0.0,0.0,0.0
2024-03-02,ïüâ™,5,ó\ëI,3,4272,ëÂèÍçLçF,41,ïüâ™,60,B1,4.51,25.45,5.76,44.23,63,10.0,118,50.0,ê∞,ñk,3,3,6.94,4,Ç‹Ç≠ÇËç∑Çµ,3,0.11,1.54.3,0.1389361702127659,0.1585614035087719,3,47,11,13,0,0,0,2,0,0,0,0,0.06382978723404255,0.23404255319148937,0.2765957446808511,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,5,ó\ëI,4,4424,èºîˆçVñæ,38,ïüâ™,52,A2,6.4,45.52,6.62,48.84,75,0.0,163,0.0,ê∞,ñk,3,3,6.79,1,Ç‹Ç≠ÇËç∑Çµ,4,0.15,1.49.8,0.1544444444444444,0.1602229299363057,9,54,9,13,0,0,1,5,3,0,0,0,0.16666666666666666,0.16666666666666666,0.24074074074074073,0.0,0.0,0.018518518518518517,0.09259259259259259,0.05555555555555555,0.0,0.0,0.0
2024-03-02,ïüâ™,5,ó\ëI,5,3876,íÜí“êíêl,47,ïüâ™,52,A1,7.87,71.43,6.81,57.14,30,20.0,150,0.0,ê∞,ñk,3,3,6.81,2,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.51.0,0.1208333333333333,0.1301953125,10,36,10,6,0,0,0,5,4,0,0,0,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.0,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0
2024-03-02,ïüâ™,5,ó\ëI,6,4607,íﬂìcóEóY,34,ïüâ™,52,A2,5.7,40.57,5.99,41.75,31,54.55,106,36.36,ê∞,ñk,3,3,6.86,5,Ç‹Ç≠ÇËç∑Çµ,6,0.24,.  .,0.16825,0.160076923076923,0,40,3,8,0,0,0,0,0,0,0,0,0.0,0.075,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,6,ó\ëI,1,4175,êÏêKë◊ï„,41,çÈã ,54,B1,5.55,43.1,5.54,25.0,73,0.0,166,0.0,ê∞,ñk,3,3,6.85,6,Ç‹Ç≠ÇË,1,0.22,.  .,0.1361111111111111,0.1512796208530805,16,36,10,3,16,0,0,0,0,6,6,6,0.4444444444444444,0.2777777777777778,0.08333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
2024-03-02,ïüâ™,6,ó\ëI,2,4000,èºñ{îéè∫,47,çLìá,55,A2,5.7,37.8,6.31,47.62,58,0.0,158,0.0,ê∞,ñk,3,3,6.85,5,Ç‹Ç≠ÇË,2,0.24,.  .,0.1664,0.1637333333333333,7,50,16,12,0,29,5,2,0,0,0,0,0.14,0.32,0.24,0.0,0.58,0.1,0.04,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,6,ó\ëI,3,4652,éå©èsâÓ,38,ç≤âÍ,51,A2,5.97,39.09,6.26,44.74,45,54.55,173,0.0,ê∞,ñk,3,3,6.87,1,Ç‹Ç≠ÇË,3,0.17,1.50.7,0.1420408163265306,0.1599236641221374,7,49,15,10,0,0,0,7,0,0,0,0,0.14285714285714285,0.30612244897959184,0.20408163265306123,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,6,ó\ëI,4,3906,î—éRçWéO,46,í∑çË,61,B1,4.41,26.8,5.68,38.1,51,66.67,162,0.0,ê∞,ñk,3,3,6.91,2,Ç‹Ç≠ÇË,4,0.29,1.51.8,0.195,0.176156862745098,1,40,6,6,0,0,0,0,1,0,0,0,0.025,0.15,0.15,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-03-02,ïüâ™,6,ó\ëI,5,4027,èºç]èGìø,46,ç≤âÍ,57,A2,5.69,37.5,6.13,44.64,16,40.0,146,0.0,ê∞,ñk,3,3,6.83,3,Ç‹Ç≠ÇË,5,0.23,1.52.4,0.1534285714285714,0.152204081632653,1,35,2,7,0,0,0,1,0,0,0,0,0.02857142857142857,0.05714285714285714,0.2,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,6,ó\ëI,6,4293,óÈñÿíqå[,38,à§ím,59,B1,5.24,38.46,3.23,7.69,12,30.0,114,27.27,ê∞,ñk,3,3,6.96,4,Ç‹Ç≠ÇË,6,0.25,1.53.5,0.1771428571428571,0.1618957345971564,1,35,3,4,0,0,0,0,0,0,0,0,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,7,ó\ëI,1,4201,ç≤í|óFé˜,41,çÈã ,53,B1,4.8,26.17,4.48,20.0,42,0.0,151,0.0,ê∞,ñk,3,3,6.9,2,ç∑Çµ,1,0.18,1.51.2,0.1619444444444444,0.1457203389830508,15,36,6,3,13,0,0,0,0,8,8,3,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.3611111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.08333333333333333
2024-03-02,ïüâ™,7,ó\ëI,2,4434,ìcíÜíCïF,37,çLìá,55,A1,6.04,32.98,6.53,44.68,11,40.0,110,30.0,ê∞,ñk,3,3,6.87,1,ç∑Çµ,2,0.16,1.49.9,0.1636585365853658,0.1777731092436975,8,41,16,7,0,24,8,0,0,0,0,0,0.1951219512195122,0.3902439024390244,0.17073170731707318,0.0,0.5853658536585366,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,7,ó\ëI,3,5138,ë∫ñ{ëÂê¨,23,ïüâ™,54,B2,3.21,6.25,2.84,7.02,28,50.0,152,0.0,ê∞,ñk,3,3,6.86,4,ç∑Çµ,3,0.21,1.53.2,0.169047619047619,0.1671111111111111,0,21,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,7,ó\ëI,4,3436,îêñÏçKìÒ,54,â™éR,50,A2,5.53,37.38,7.05,52.38,59,10.0,172,0.0,ê∞,ñk,3,3,6.9,5,ç∑Çµ,4,0.22,.  .,0.1151515151515151,0.1277314814814814,1,33,7,7,0,0,0,0,1,0,0,0,0.030303030303030304,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-03-02,ïüâ™,7,ó\ëI,5,3974,ê[éRóSìÒ,47,ç≤âÍ,53,B1,4.02,21.31,5.13,35.48,57,0.0,105,30.0,ê∞,ñk,3,3,6.88,6,ç∑Çµ,5,0.24,.  .,0.1657575757575757,0.1566666666666666,0,33,2,6,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,7,ó\ëI,6,3773,í√óØç_àÍ,49,í∑çË,56,B1,5.04,27.78,5.24,31.03,15,36.36,171,0.0,ê∞,ñk,3,3,6.84,3,ç∑Çµ,6,0.23,1.52.7,0.1944827586206896,0.1780904522613065,1,29,0,4,0,0,0,1,0,0,0,0,0.034482758620689655,0.0,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,8,ó\ëI,1,3699,ïxâiê≥êl,51,çÈã ,53,B1,4.84,31.25,0.0,0.0,24,0.0,156,0.0,ê∞,ñk,3,3,6.88,3,Ç‹Ç≠ÇË,1,0.27,1.53.0,0.1581818181818181,0.187185628742515,9,22,6,1,8,0,0,0,0,6,3,3,0.4090909090909091,0.2727272727272727,0.045454545454545456,0.36363636363636365,0.0,0.0,0.0,0.0,0.2727272727272727,0.13636363636363635,0.13636363636363635
2024-03-02,ïüâ™,8,ó\ëI,2,4458,ñïçÅóYéO,38,çLìá,54,B1,5.08,28.95,5.82,35.29,49,50.0,149,0.0,ê∞,ñk,3,3,6.87,1,Ç‹Ç≠ÇË,2,0.2,1.49.7,0.1442857142857143,0.1478181818181818,5,42,11,8,0,28,3,1,0,0,0,0,0.11904761904761904,0.2619047619047619,0.19047619047619047,0.0,0.6666666666666666,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,8,ó\ëI,3,4735,äpéRóYç∆,33,ï∫å…,54,B1,4.94,30.3,5.19,28.57,38,0.0,108,30.0,ê∞,ñk,3,3,6.88,5,Ç‹Ç≠ÇË,3,0.22,.  .,0.1403333333333333,0.1635326086956521,3,30,6,7,0,0,0,1,2,0,0,0,0.1,0.2,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
2024-03-02,ïüâ™,8,ó\ëI,4,4661,íÜìáçVèÕ,32,ç≤âÍ,52,A2,6.33,42.98,5.63,39.02,22,0.0,155,0.0,ê∞,ñk,3,3,6.86,4,Ç‹Ç≠ÇË,4,0.19,1.53.6,0.1983673469387755,0.1927205882352941,4,49,10,13,0,0,0,0,2,0,0,0,0.08163265306122448,0.20408163265306123,0.2653061224489796,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0
2024-03-02,ïüâ™,8,ó\ëI,5,5337,èoî®çFê¨,17,ïüâ™,55,B2,1.49,2.44,1.18,0.0,14,0.0,154,0.0,ê∞,ñk,3,3,6.82,6,Ç‹Ç≠ÇË,6,0.22,.  .,0.2513333333333333,0.2584615384615384,0,15,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,8,ó\ëI,6,4159,å¸å„ó¥àÍ,42,çÈã ,52,A2,6.03,47.27,6.18,54.55,74,0.0,170,0.0,ê∞,ñk,3,3,6.85,2,Ç‹Ç≠ÇË,5,0.19,1.51.1,0.2076666666666667,0.1742436974789916,1,30,2,6,0,0,0,0,1,0,0,0,0.03333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-03-02,ïüâ™,9,ó\ëIì¡è‹,1,4424,èºîˆçVñæ,38,ïüâ™,52,A2,6.4,45.52,6.62,48.84,75,0.0,163,0.0,ê∞,ñk,2,2,6.73,1,ì¶Ç∞,1,0.16,1.49.2,0.1672222222222222,0.1602229299363057,42,72,19,4,40,0,0,0,0,10,5,11,0.5833333333333334,0.2638888888888889,0.05555555555555555,0.5555555555555556,0.0,0.0,0.0,0.0,0.1388888888888889,0.06944444444444445,0.1527777777777778
2024-03-02,ïüâ™,9,ó\ëIì¡è‹,2,3831,à¿ì°óTãM,49,à§ím,53,B1,4.22,23.33,6.27,54.55,72,0.0,148,0.0,ê∞,ñk,2,2,6.82,3,ì¶Ç∞,2,0.21,1.52.3,0.1661538461538461,0.1580526315789473,3,26,3,4,0,15,1,0,0,0,0,0,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.0,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,9,ó\ëIì¡è‹,3,3977,éRñ{åìém,46,ëÂç„,51,B1,5.33,35.0,4.93,33.33,41,0.0,165,0.0,ê∞,ñk,2,2,6.89,2,ì¶Ç∞,3,0.19,1.50.7,0.1424324324324324,0.1618487394957983,4,37,13,5,0,0,0,2,1,0,0,0,0.10810810810810811,0.35135135135135137,0.13513513513513514,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2024-03-02,ïüâ™,9,ó\ëIì¡è‹,4,4666,ì˙ä}èüçO,40,ëÂç„,51,B1,4.76,27.08,0.0,0.0,61,0.0,109,54.55,ê∞,ñk,2,2,6.82,4,ì¶Ç∞,4,0.18,1.53.1,0.1456666666666666,0.1552409638554217,1,30,6,5,0,0,0,1,0,0,0,0,0.03333333333333333,0.2,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,9,ó\ëIì¡è‹,5,3915,î…ñÏíJå\,49,ëÂç„,52,A1,6.27,42.05,6.93,52.27,44,30.0,113,44.44,ê∞,ñk,2,2,6.88,5,ì¶Ç∞,5,0.19,.  .,0.1851428571428571,0.1862948207171314,2,35,1,13,0,0,1,0,0,0,0,0,0.05714285714285714,0.02857142857142857,0.37142857142857144,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,9,ó\ëIì¡è‹,6,3660,í∑íJêÏêe,54,çÅêÏ,59,B1,3.74,14.29,3.72,9.38,13,90.0,169,0.0,ê∞,ñk,2,2,6.81,6,ì¶Ç∞,6,0.22,.  .,0.1854166666666666,0.1707,0,24,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,10,ó\ëIì¡è‹,1,3251,ïΩêŒòaíj,57,çÈã ,50,A2,5.99,39.64,6.38,37.5,39,0.0,119,20.0,ê∞,ñk,2,2,6.89,2,Ç‹Ç≠ÇË,1,0.21,1.49.7,0.1812280701754386,0.1924745762711864,31,57,17,6,28,0,0,0,0,6,9,6,0.543859649122807,0.2982456140350877,0.10526315789473684,0.49122807017543857,0.0,0.0,0.0,0.0,0.10526315789473684,0.15789473684210525,0.10526315789473684
2024-03-02,ïüâ™,10,ó\ëIì¡è‹,2,4584,ë∫â™å´êl,34,â™éR,53,A1,6.72,47.87,6.7,52.5,27,36.36,167,0.0,ê∞,ñk,2,2,6.76,3,Ç‹Ç≠ÇË,2,0.16,1.50.8,0.13,0.1221900826446281,10,41,11,9,0,21,6,3,0,0,0,0,0.24390243902439024,0.2682926829268293,0.21951219512195122,0.0,0.5121951219512195,0.14634146341463414,0.07317073170731707,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,10,ó\ëIì¡è‹,3,4020,êÏè„ê¥êl,44,çÅêÏ,65,B1,3.74,15.38,5.08,34.62,46,20.0,157,0.0,ê∞,ñk,2,2,6.96,6,Ç‹Ç≠ÇË,4,0.21,.  .,0.1731578947368421,0.1761780104712041,0,38,4,10,0,0,0,0,0,0,0,0,0.0,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,10,ó\ëIì¡è‹,4,4513,âÕñÏê^ñÁ,34,ïüâ™,52,A2,6.07,40.15,6.27,44.44,32,44.44,117,40.0,ê∞,ñk,2,2,6.8,1,Ç‹Ç≠ÇË,3,0.22,1.48.5,0.1482,0.1553046594982078,5,50,17,12,0,0,2,1,1,0,0,0,0.1,0.34,0.24,0.0,0.0,0.04,0.02,0.02,0.0,0.0,0.0
2024-03-02,ïüâ™,10,ó\ëIì¡è‹,5,4731,ä‘ñÏåìóÁ,34,à§ím,52,B1,5.14,30.12,5.26,36.84,43,18.18,102,0.0,ê∞,ñk,2,2,6.92,4,Ç‹Ç≠ÇË,5,0.19,1.53.3,0.1389743589743589,0.1467510548523206,1,39,2,4,0,0,0,0,1,0,0,0,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-03-02,ïüâ™,10,ó\ëIì¡è‹,6,3578,âñìcóYàÍ,51,çÅêÏ,51,B1,4.46,21.88,4.8,30.0,25,0.0,161,0.0,ê∞,ñk,2,2,6.91,5,Ç‹Ç≠ÇË,6,0.21,.  .,0.1857575757575757,0.1892887029288703,0,33,1,5,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,11,ó\ëIì¡ëI,1,4027,èºç]èGìø,46,ç≤âÍ,57,A2,5.69,37.5,6.13,44.64,16,40.0,146,0.0,ê∞,ñkêº,2,2,6.76,1,î≤Ç´,1,0.16,1.48.6,0.1689999999999999,0.152204081632653,30,50,12,0,28,0,0,0,0,5,7,8,0.6,0.24,0.0,0.56,0.0,0.0,0.0,0.0,0.1,0.14,0.16
2024-03-02,ïüâ™,11,ó\ëIì¡ëI,2,3690,âÕçáéOçO,53,à§ím,53,B1,4.91,27.72,5.5,40.0,56,0.0,116,30.0,ê∞,ñkêº,2,2,6.9,6,î≤Ç´,2,0.21,.  .,0.1766666666666666,0.1808502024291498,7,48,11,8,0,21,6,0,0,0,0,0,0.14583333333333334,0.22916666666666666,0.16666666666666666,0.0,0.4375,0.125,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,11,ó\ëIì¡ëI,3,4434,ìcíÜíCïF,37,çLìá,55,A1,6.04,32.98,6.53,44.68,11,40.0,110,30.0,ê∞,ñkêº,2,2,6.84,2,î≤Ç´,3,0.16,1.48.9,0.1734090909090909,0.1777731092436975,6,44,6,15,0,0,1,2,3,0,0,0,0.13636363636363635,0.13636363636363635,0.3409090909090909,0.0,0.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2024-03-02,ïüâ™,11,ó\ëIì¡ëI,4,4272,ëÂèÍçLçF,41,ïüâ™,60,B1,4.51,25.45,5.76,44.23,63,10.0,118,50.0,ê∞,ñkêº,2,2,6.88,3,î≤Ç´,4,0.16,1.52.1,0.1736170212765957,0.1585614035087719,1,47,5,14,0,0,0,0,1,0,0,0,0.02127659574468085,0.10638297872340426,0.2978723404255319,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2024-03-02,ïüâ™,11,ó\ëIì¡ëI,5,4543,èdñÿãPïF,36,ï∫å…,51,A1,6.38,42.86,6.85,40.0,40,0.0,147,0.0,ê∞,ñkêº,2,2,6.82,4,î≤Ç´,5,0.18,1.53.2,0.2117142857142857,0.1800763358778626,0,35,7,10,0,0,0,0,0,0,0,0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,11,ó\ëIì¡ëI,6,3075,íÜë∫óTè´,61,çÈã ,53,B1,4.29,18.84,6.1,50.0,47,0.0,115,50.0,ê∞,ñkêº,2,2,6.96,5,î≤Ç´,6,0.16,.  .,0.1607407407407407,0.1545077720207253,0,27,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,12,ïüâ™ëIî≤,1,3876,íÜí“êíêl,47,ïüâ™,52,A1,7.87,71.43,6.81,57.14,30,20.0,150,0.0,ê∞,ñk,2,2,6.76,1,ì¶Ç∞,1,0.12,1.48.8,0.1382432432432432,0.1301953125,56,74,11,1,55,0,0,0,0,2,9,5,0.7567567567567568,0.14864864864864866,0.013513513513513514,0.7432432432432432,0.0,0.0,0.0,0.0,0.02702702702702703,0.12162162162162163,0.06756756756756757
2024-03-02,ïüâ™,12,ïüâ™ëIî≤,2,3436,îêñÏçKìÒ,54,â™éR,50,A2,5.53,37.38,7.05,52.38,59,10.0,172,0.0,ê∞,ñk,2,2,6.86,2,ì¶Ç∞,2,0.22,1.50.9,0.1187179487179487,0.1277314814814814,6,39,8,7,0,17,5,0,0,0,0,0,0.15384615384615385,0.20512820512820512,0.1794871794871795,0.0,0.4358974358974359,0.1282051282051282,0.0,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,12,ïüâ™ëIî≤,3,4413,êÖñÄÅ@ì÷,37,ïüâ™,51,A2,6.58,53.13,5.2,35.0,71,0.0,168,0.0,ê∞,ñk,2,2,6.83,4,ì¶Ç∞,3,0.26,1.53.3,0.1473170731707317,0.1483150183150183,9,41,8,5,0,0,2,6,0,0,0,0,0.21951219512195122,0.1951219512195122,0.12195121951219512,0.0,0.0,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,12,ïüâ™ëIî≤,4,4256,ìnï”ç_éi,40,ïüâ™,52,A1,6.59,45.53,7.07,55.9,70,0.0,111,10.0,ê∞,ñk,2,2,6.8,3,ì¶Ç∞,4,0.27,1.52.4,0.1380952380952381,0.137508896797153,12,42,5,9,0,0,2,4,4,0,0,0,0.2857142857142857,0.11904761904761904,0.21428571428571427,0.0,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0
2024-03-02,ïüâ™,12,ïüâ™ëIî≤,5,4652,éå©èsâÓ,38,ç≤âÍ,51,A2,5.97,39.09,6.26,44.74,45,54.55,173,0.0,ê∞,ñk,2,2,6.84,6,ì¶Ç∞,5,0.27,.  .,0.1475,0.1599236641221374,4,40,3,6,0,0,0,4,0,0,0,0,0.1,0.075,0.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-03-02,ïüâ™,12,ïüâ™ëIî≤,6,4661,íÜìáçVèÕ,32,ç≤âÍ,52,A2,6.33,42.98,5.63,39.02,22,0.0,155,0.0,ê∞,ñk,2,2,6.87,5,ì¶Ç∞,6,0.31,.  .,0.2566666666666666,0.1927205882352941,1,39,4,11,0,0,0,0,1,0,0,0,0.02564102564102564,0.10256410256410256,0.28205128205128205,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-03-02,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,1,3843,è„îVçWçO,47,í∑çË,53,A2,5.17,33.7,4.77,27.27,24,44.1,66,25.15,ì‹ÇË,ñkêº,3,3,6.76,1,ì¶Ç∞,1,0.14,1.48.0,0.1653488372093023,0.1654132231404958,26,43,10,4,25,0,0,0,0,7,5,3,0.6046511627906976,0.23255813953488372,0.09302325581395349,0.5813953488372093,0.0,0.0,0.0,0.0,0.16279069767441862,0.11627906976744186,0.06976744186046512
2024-03-02,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,2,4106,ç‚à‰çNék,44,ç≤âÍ,51,B1,4.42,25.64,2.89,11.11,1,33.66,52,35.35,ì‹ÇË,ñkêº,3,3,6.8,4,ì¶Ç∞,2,0.17,1.52.0,0.2266666666666666,0.1887046632124352,4,36,8,7,0,17,4,0,0,0,0,0,0.1111111111111111,0.2222222222222222,0.19444444444444445,0.0,0.4722222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
