日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-08-16,芦屋,1,サンライズＶ,2,5107,松本真広,23,福岡,49,B1,2.39,1.56,1.52,0.0,54,29.85,65,22.86,曇り,南,2,2,6.86,1,逃げ,1,0.15,1.50.3,松本真広,14,0,2,3,0.2114285714285714,0,0,0,0,0,0,0,0,0,6,0.1826775956284153,0.0,0.14285714285714285,0.21428571428571427,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,1,サンライズＶ,3,5105,富田恕生,23,福岡,52,B1,4.28,22.58,1.9,3.85,43,37.93,30,46.05,曇り,南,2,2,6.9,5,逃げ,2,0.09,.  .,富田恕生,37,1,5,1,0.2075675675675675,0,0,0,0,1,0,0,0,0,0,0.2032900432900433,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,1,サンライズＶ,4,5093,浦野　海,20,福岡,52,B1,3.4,11.54,2.83,6.78,13,33.33,49,41.46,曇り,南,2,2,6.95,2,逃げ,3,0.01,1.53.1,浦野海,33,2,2,3,0.1875757575757576,0,0,0,2,0,0,0,0,0,0,0.1865979381443299,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2022-08-16,芦屋,1,サンライズＶ,5,3352,小川晃司,54,福岡,49,B1,4.65,12.5,4.1,14.29,26,42.86,54,32.05,曇り,南,2,2,6.93,3,逃げ,5,0.11,1.56.3,小川晃司,73,0,13,25,0.1489041095890411,0,0,0,0,0,0,0,0,0,0,0.146875,0.0,0.1780821917808219,0.3424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,1,サンライズＶ,6,5009,大賀龍之,25,福岡,56,B1,4.1,25.97,4.3,22.73,39,33.33,25,29.17,曇り,南,2,2,6.87,4,逃げ,4,0.04,1.59.8,大賀龍之介,24,0,1,5,0.2183333333333333,0,0,0,0,0,0,0,0,0,0,0.1558024691358024,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,2,サンライズＷ,1,4566,塩田北斗,34,福岡,54,A1,7.18,61.11,7.35,60.18,52,35.71,62,45.0,曇り,南,2,2,6.89,1,逃げ,1,0.19,1.49.7,塩田北斗,77,63,6,7,0.145064935064935,63,0,0,0,0,0,5,8,1,0,0.1519047619047619,0.8181818181818182,0.07792207792207792,0.09090909090909091,0.8181818181818182,0.0,0.0,0.0,0.0,0.06493506493506493,0.1038961038961039,0.012987012987012988
2022-08-16,芦屋,2,サンライズＷ,2,2903,山崎　毅,63,福岡,49,B1,5.29,34.21,4.92,24.18,20,34.48,16,31.34,曇り,南,2,2,6.92,5,逃げ,2,0.17,.  .,山崎毅,39,2,10,8,0.1841025641025641,0,1,0,0,0,1,0,0,0,21,0.1782211538461538,0.05128205128205128,0.2564102564102564,0.20512820512820512,0.0,0.5384615384615384,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,2,サンライズＷ,3,4861,田中宏樹,34,福岡,51,B1,4.72,27.16,4.82,29.0,1,40.68,31,40.0,曇り,南,2,2,6.82,3,逃げ,3,0.14,1.52.5,田中宏樹,36,5,10,7,0.1522222222222222,0,1,2,2,0,0,0,0,0,0,0.1693069306930693,0.1388888888888889,0.2777777777777778,0.19444444444444445,0.0,0.0,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2022-08-16,芦屋,2,サンライズＷ,4,3853,岩崎正哉,49,福岡,56,A2,6.19,48.11,6.55,49.5,58,31.15,47,37.14,曇り,南,2,2,6.87,4,逃げ,4,0.21,1.54.4,岩崎正哉,39,1,14,5,0.1817948717948718,0,0,1,0,0,0,0,0,0,0,0.1748,0.02564102564102564,0.358974358974359,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2022-08-16,芦屋,2,サンライズＷ,5,4638,小林遼太,31,福岡,53,B1,5.12,31.68,5.3,30.39,35,32.39,52,47.56,曇り,南,2,2,6.84,2,逃げ,5,0.19,1.51.2,小林遼太,39,0,5,9,0.1984615384615384,0,0,0,0,0,0,0,0,0,0,0.1851063829787234,0.0,0.1282051282051282,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,2,サンライズＷ,6,5244,黒田　剛,21,福岡,52,B2,1.34,0.0,1.29,0.0,3,32.14,63,34.18,曇り,南,2,2,6.87,6,逃げ,6,0.18,.  .,黒田剛,33,0,0,0,0.1866666666666666,0,0,0,0,0,0,0,0,0,0,0.1872916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,3,サンライズＸ,1,4189,川上　剛,41,福岡,54,A1,6.31,45.28,6.92,52.11,28,38.98,61,23.94,雨,南西,3,3,6.9,1,逃げ,1,0.17,1.50.7,川上剛,87,63,10,6,0.146551724137931,57,0,0,0,6,0,6,10,7,0,0.1496730245231607,0.7241379310344828,0.11494252873563218,0.06896551724137931,0.6551724137931034,0.0,0.0,0.0,0.0,0.06896551724137931,0.11494252873563218,0.08045977011494253
2022-08-16,芦屋,3,サンライズＸ,2,4094,中島真二,41,福岡,52,B1,4.4,22.5,4.53,21.37,53,48.84,58,35.53,雨,南西,3,3,6.9,3,逃げ,2,0.19,1.53.1,中島真二,39,5,9,8,0.1789743589743589,0,4,1,0,0,0,0,0,0,17,0.1838297872340425,0.1282051282051282,0.23076923076923078,0.20512820512820512,0.0,0.4358974358974359,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2022-08-16,芦屋,3,サンライズＸ,3,4802,中田達也,28,福岡,52,A2,7.17,60.4,6.71,56.99,45,28.79,14,29.41,雨,南西,3,3,6.82,5,逃げ,3,0.17,.  .,中田達也,42,13,14,7,0.1364285714285714,0,3,5,5,0,0,0,0,0,0,0.1394181818181818,0.30952380952380953,0.3333333333333333,0.16666666666666666,0.0,0.0,0.07142857142857142,0.11904761904761904,0.11904761904761904,0.0,0.0,0.0
2022-08-16,芦屋,3,サンライズＸ,4,4121,富永修一,40,福岡,52,B1,5.79,41.67,4.56,25.58,44,33.82,40,34.57,雨,南西,3,3,6.86,2,逃げ,4,0.15,1.51.2,富永修一,41,6,7,11,0.1163414634146341,0,2,4,0,0,0,0,0,0,0,0.1305533596837944,0.14634146341463414,0.17073170731707318,0.2682926829268293,0.0,0.0,0.04878048780487805,0.0975609756097561,0.0,0.0,0.0,0.0
2022-08-16,芦屋,3,サンライズＸ,5,3804,中渡修作,48,福岡,52,A2,5.33,35.58,5.37,34.07,11,31.75,64,43.9,雨,南西,3,3,6.87,4,逃げ,5,0.2,1.54.3,中渡修作,43,0,3,6,0.1758139534883721,0,0,0,0,0,0,0,0,0,0,0.1621338912133891,0.0,0.06976744186046512,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,3,サンライズＸ,6,5207,高山敬悟,25,福岡,52,B2,1.44,2.44,1.11,0.0,34,35.48,68,38.67,雨,南西,3,3,6.82,6,逃げ,6,0.25,.  .,高山敬悟,57,0,0,2,0.2278947368421052,0,0,0,0,0,0,0,0,0,0,0.2295402298850574,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,4,サンライズＹ,1,4236,松村　敏,38,福岡,53,A1,6.85,52.76,7.55,64.38,10,36.36,11,31.43,曇り,南西,3,3,6.89,1,逃げ,1,0.17,1.50.5,松村敏,78,65,8,1,0.1347435897435897,64,0,0,0,1,0,4,3,3,0,0.1245454545454545,0.8333333333333334,0.10256410256410256,0.01282051282051282,0.8205128205128205,0.0,0.0,0.0,0.0,0.05128205128205128,0.038461538461538464,0.038461538461538464
2022-08-16,芦屋,4,サンライズＹ,2,4513,河野真也,33,福岡,53,B1,5.36,34.34,6.2,44.05,16,44.44,22,36.25,曇り,南西,3,3,6.88,2,逃げ,2,0.13,1.51.4,河野真也,40,6,14,6,0.17525,0,3,2,1,0,0,0,0,0,21,0.1617355371900826,0.15,0.35,0.15,0.0,0.525,0.075,0.05,0.025,0.0,0.0,0.0
2022-08-16,芦屋,4,サンライズＹ,3,3473,石川真二,52,福岡,51,A1,6.95,57.14,7.64,69.09,60,48.08,48,38.37,曇り,南西,3,3,6.94,6,逃げ,3,0.14,.  .,石川真二,49,13,8,7,0.1644897959183673,7,4,0,1,0,1,0,0,0,0,0.1437770897832817,0.2653061224489796,0.16326530612244897,0.14285714285714285,0.14285714285714285,0.0,0.08163265306122448,0.0,0.02040816326530612,0.0,0.0,0.0
2022-08-16,芦屋,4,サンライズＹ,4,4555,富永大一,33,福岡,53,B1,4.91,26.32,4.65,26.39,55,39.53,26,45.35,曇り,南西,3,3,6.83,4,逃げ,4,0.11,1.52.3,富永大一,33,3,2,7,0.2033333333333333,0,0,0,3,0,0,0,0,0,0,0.1815577889447236,0.09090909090909091,0.06060606060606061,0.21212121212121213,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2022-08-16,芦屋,4,サンライズＹ,5,5029,中　亮太,25,福岡,52,B1,5.68,43.9,5.53,39.47,40,43.33,23,32.43,曇り,南西,3,3,6.89,3,逃げ,5,0.15,1.52.1,中亮太,32,2,3,6,0.1475,0,1,0,0,1,0,0,0,0,0,0.152752808988764,0.0625,0.09375,0.1875,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,4,サンライズＹ,6,4232,笠　雅雄,39,福岡,58,B1,3.77,13.11,4.16,19.67,57,30.0,32,48.19,曇り,南西,3,3,6.91,5,逃げ,6,0.14,.  .,笠雅雄,23,0,2,2,0.1626086956521739,0,0,0,0,0,0,0,0,0,0,0.1772,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,5,サンライズＺ,1,4506,稗田聖也,34,福岡,52,A2,5.47,37.21,6.02,44.71,42,31.88,45,32.91,曇り,南西,3,3,6.93,3,まくり差し,1,0.15,1.52.5,稗田聖也,53,39,5,2,0.1313207547169811,34,1,0,0,4,0,5,3,5,0,0.1355593220338983,0.7358490566037735,0.09433962264150944,0.03773584905660377,0.6415094339622641,0.0,0.018867924528301886,0.0,0.0,0.09433962264150944,0.05660377358490566,0.09433962264150944
2022-08-16,芦屋,5,サンライズＺ,2,5105,富田恕生,23,福岡,52,B1,4.28,22.58,1.9,3.85,43,37.93,30,46.05,曇り,南西,3,3,7.02,6,まくり差し,2,0.31,.  .,富田恕生,42,2,8,3,0.2080952380952381,0,0,1,0,1,0,0,0,0,24,0.2032900432900433,0.047619047619047616,0.19047619047619047,0.07142857142857142,0.0,0.5714285714285714,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2022-08-16,芦屋,5,サンライズＺ,3,3783,瓜生正義,46,福岡,51,A1,7.23,47.45,7.79,58.62,7,46.81,37,43.21,曇り,南西,3,3,6.9,1,まくり差し,3,0.19,1.49.2,瓜生正義,38,4,13,10,0.16,0,2,1,1,0,0,0,0,0,0,0.1402510460251046,0.10526315789473684,0.34210526315789475,0.2631578947368421,0.0,0.0,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2022-08-16,芦屋,5,サンライズＺ,4,4288,永田啓二,37,福岡,53,A1,6.79,52.17,6.41,48.25,6,32.84,15,36.05,曇り,南西,3,3,6.95,2,まくり差し,4,0.16,1.51.1,永田啓二,38,6,13,10,0.1442105263157894,0,0,4,2,0,0,0,0,0,0,0.1492116182572614,0.15789473684210525,0.34210526315789475,0.2631578947368421,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0
2022-08-16,芦屋,5,サンライズＺ,5,4674,池田剛規,35,福岡,52,B1,5.08,30.69,4.45,21.74,47,43.75,67,34.67,曇り,南西,3,3,7.0,4,まくり差し,5,0.19,1.52.7,池田剛規,32,0,3,11,0.16375,0,0,0,0,0,0,0,0,0,0,0.157047619047619,0.0,0.09375,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,芦屋,5,サンライズＺ,6,5107,松本真広,23,福岡,49,B1,2.39,1.56,1.52,0.0,54,29.85,65,22.86,曇り,南西,3,3,6.95,5,まくり差し,6,0.35,.  .,松本真広,67,1,2,6,0.1741791044776119,0,0,0,1,0,0,0,0,0,0,0.1826775956284153,0.014925373134328358,0.029850746268656716,0.08955223880597014,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0
2022-08-16,芦屋,6,一般,1,4638,小林遼太,31,福岡,53,B1,5.12,31.68,5.3,30.39,35,32.39,52,47.56,曇り,南西,3,3,6.91,2,まくり差し,1,0.1,1.50.8,小林遼太,32,15,9,0,0.171875,13,0,0,0,2,0,3,5,7,0,0.1851063829787234,0.46875,0.28125,0.0,0.40625,0.0,0.0,0.0,0.0,0.09375,0.15625,0.21875
