日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-03-29,大村,1,予選,1,3964,宮地博士,42,長崎,54,B1,4.43,21.36,4.63,21.52,16,20.39,17,39.2,晴,南西,3,2,7.05,4,まくり,1,0.2,1.54.7,宮地博士,31,10,6,6,0.1580645161290322,10,0,0,0,0,0,7,7,5,0,0.1911792452830188,0.3225806451612903,0.1935483870967742,0.1935483870967742,0.3225806451612903,0.0,0.0,0.0,0.0,0.22580645161290322,0.22580645161290322,0.16129032258064516
2021-03-29,大村,1,予選,2,3444,香月大介,51,福岡,53,B1,3.84,19.23,3.29,21.43,74,25.75,30,21.05,晴,南西,3,2,6.98,5,まくり,2,0.15,.  .,香月大介,39,1,5,4,0.1848717948717948,0,1,0,0,0,0,0,0,0,21,0.1613526570048309,0.02564102564102564,0.1282051282051282,0.10256410256410256,0.0,0.5384615384615384,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2021-03-29,大村,1,予選,3,4343,村岡　賢,36,広島,55,B1,4.41,18.97,4.14,14.29,63,29.78,27,33.9,晴,南西,3,2,7.06,6,まくり,3,0.18,.  .,村岡賢,39,3,13,1,0.1912820512820512,0,1,1,1,0,0,0,0,0,0,0.1942105263157895,0.07692307692307693,0.3333333333333333,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2021-03-29,大村,1,予選,4,3819,大内裕樹,49,滋賀,55,B1,3.68,14.89,0.0,0.0,26,34.3,71,34.64,晴,南西,3,2,6.97,1,まくり,4,0.14,1.52.3,大内裕樹,23,1,3,4,0.1952173913043478,0,0,1,0,0,0,0,0,0,0,0.1892105263157895,0.043478260869565216,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2021-03-29,大村,1,予選,5,4005,瀬川公則,43,山口,56,B1,3.95,25.0,6.0,46.43,54,27.91,45,39.44,晴,南西,3,2,7.03,2,まくり,5,0.17,1.53.5,瀬川公則,27,0,1,6,0.2044444444444444,0,0,0,0,0,0,0,0,0,0,0.1740853658536585,0.0,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,大村,1,予選,6,3491,富永　茂,53,福岡,52,B1,3.84,17.89,4.09,17.86,18,44.94,33,38.33,晴,南西,3,2,6.99,3,まくり,6,0.26,1.54.2,富永茂,29,0,1,5,0.2162068965517241,0,0,0,0,0,0,0,0,0,0,0.186504854368932,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,大村,2,予選,1,3949,今出晋二,44,岡山,57,B1,4.01,16.3,4.82,21.21,71,32.26,34,27.78,晴,南西,3,2,7.06,4,差し,1,0.23,1.54.6,今出晋二,23,3,9,3,0.1808695652173913,3,0,0,0,0,0,5,9,2,0,0.1920382165605095,0.13043478260869565,0.391304347826087,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.21739130434782608,0.391304347826087,0.08695652173913043
2021-03-29,大村,2,予選,2,4346,前田健太,35,福岡,55,B1,4.65,24.79,3.38,7.69,32,25.75,12,25.79,晴,南西,3,2,7.05,1,差し,2,0.14,1.51.8,前田健太郎,52,6,5,13,0.1726923076923077,0,6,0,0,0,0,0,0,0,27,0.1641923076923077,0.11538461538461539,0.09615384615384616,0.25,0.0,0.5192307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2021-03-29,大村,2,予選,3,4553,坪口竜也,31,長崎,54,A2,6.52,49.25,6.26,43.11,12,46.34,32,27.22,晴,南西,3,2,7.0,2,差し,3,0.15,1.52.0,坪口竜也,42,4,16,7,0.1819047619047619,0,0,1,3,0,0,0,0,0,0,0.1723735408560311,0.09523809523809523,0.38095238095238093,0.16666666666666666,0.0,0.0,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0
2021-03-29,大村,2,予選,4,4241,大串重幸,36,長崎,54,B1,5.32,34.4,5.22,34.32,66,30.25,16,30.29,晴,南西,3,2,7.1,6,差し,4,0.2,.  .,大串重幸,35,3,3,3,0.1805714285714285,0,0,0,3,0,0,0,0,0,0,0.1704782608695652,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
