ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-12-27,ëÂë∫,2,àÍî ,5,4626,à…ì°çhèÕ,38,à§ím,52,B1,3.33,15.0,4.22,22.22,19,30.97,71,27.68,ê∞,ñkêº,4,3,6.84,5,Ç‹Ç≠ÇËç∑Çµ,5,0.37,.  .,0.1929032258064516,0.1820754716981132,2,31,4,3,0,0,0,1,1,0,0,0,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2024-12-27,ëÂë∫,2,àÍî ,6,4195,ëOêÏéÁék,42,ïüâ™,58,A2,5.34,33.05,6.38,45.83,66,27.43,74,31.86,ê∞,ñkêº,4,3,6.78,1,Ç‹Ç≠ÇËç∑Çµ,6,0.12,1.48.8,0.1251724137931034,0.1416489361702127,2,29,2,5,0,0,0,1,0,0,0,0,0.06896551724137931,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,3,àÍî ,1,3831,à¿ì°óTãM,50,à§ím,53,B1,4.05,18.92,0.0,0.0,17,34.82,33,30.97,ê∞,ñkêº,5,4,6.89,2,ç∑Çµ,1,0.14,2.02.7,0.1666666666666666,0.1544186046511628,11,21,2,3,11,0,0,0,0,2,5,2,0.5238095238095238,0.09523809523809523,0.14285714285714285,0.5238095238095238,0.0,0.0,0.0,0.0,0.09523809523809523,0.23809523809523808,0.09523809523809523
2024-12-27,ëÂë∫,3,àÍî ,3,4957,í|îVì‡ã…,29,ïüâ™,55,A2,3.59,18.18,6.41,54.55,13,39.25,25,25.22,ê∞,ñkêº,5,4,6.89,1,ç∑Çµ,3,0.15,2.00.3,0.1551515151515151,0.1635714285714285,4,33,9,8,0,0,0,0,3,0,0,0,0.12121212121212122,0.2727272727272727,0.24242424242424243,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-12-27,ëÂë∫,3,àÍî ,4,4099,ãgâië•óY,46,ëÂç„,52,A1,6.54,52.78,6.62,50.0,68,33.96,24,32.04,ê∞,ñkêº,5,4,6.79,3,ç∑Çµ,4,0.12,2.04.4,0.155,0.1599145299145299,6,36,10,3,0,0,3,1,2,0,0,0,0.16666666666666666,0.2777777777777778,0.08333333333333333,0.0,0.0,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-12-27,ëÂë∫,3,àÍî ,5,3583,‚Vì°íqóT,51,çÈã ,58,B1,3.39,12.24,3.0,11.11,18,49.09,12,29.82,ê∞,ñkêº,5,4,6.85,4,ç∑Çµ,5,0.16,2.09.3,0.1570833333333333,0.1663703703703703,1,24,2,2,0,0,0,0,1,0,0,0,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-12-27,ëÂë∫,3,àÍî ,6,5384,î™åÀóÆïñ,19,í∑çË,53,B2,1.06,0.0,0.8,0.0,33,30.7,72,31.86,ê∞,ñkêº,5,4,6.87,5,ç∑Çµ,6,0.17,.  .,0.2978571428571429,0.2704761904761905,0,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,4,àÍî ,1,4102,âvìcå[éi,45,ïüâ™,52,A1,6.88,55.15,5.73,45.45,51,29.82,43,34.21,ê∞,ñkêº,5,4,6.84,1,ì¶Ç∞,1,0.09,1.48.0,0.124,0.1296333333333333,54,70,12,2,54,0,0,0,0,7,1,6,0.7714285714285715,0.17142857142857143,0.02857142857142857,0.7714285714285715,0.0,0.0,0.0,0.0,0.1,0.014285714285714285,0.08571428571428572
2024-12-27,ëÂë∫,4,àÍî ,2,4727,à¿ïîêTàÍ,37,ïüâ™,53,B1,4.31,18.09,4.93,20.0,48,42.61,67,31.3,ê∞,ñkêº,5,4,6.79,6,ì¶Ç∞,2,0.15,.  .,0.15,0.1534170854271357,3,38,8,12,0,21,2,1,0,0,0,0,0.07894736842105263,0.21052631578947367,0.3157894736842105,0.0,0.5526315789473685,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,4,àÍî ,3,3881,âYè„ëÒñÁ,51,ëÂç„,52,B1,4.47,22.11,4.29,26.47,30,37.72,21,38.6,ê∞,ñkêº,5,4,6.84,3,ì¶Ç∞,3,0.18,1.51.4,0.1572727272727272,0.1594849785407725,3,44,7,9,0,0,0,1,2,0,0,0,0.06818181818181818,0.1590909090909091,0.20454545454545456,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2024-12-27,ëÂë∫,4,àÍî ,4,5042,î®ìcëøàÍ,26,çÈã ,53,A1,6.7,50.0,6.68,52.63,72,39.47,46,33.62,ê∞,ñkêº,5,4,6.82,2,ì¶Ç∞,4,0.06,1.48.4,0.1130232558139534,0.1219305019305019,9,43,9,10,0,0,3,3,3,0,0,0,0.20930232558139536,0.20930232558139536,0.23255813953488372,0.0,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0
2024-12-27,ëÂë∫,4,àÍî ,5,3105,ì‡éRï∂ìT,61,ìåãû,53,B1,4.75,27.69,2.63,0.0,26,27.52,39,36.45,ê∞,ñkêº,5,4,6.83,5,ì¶Ç∞,5,0.1,.  .,0.1751851851851852,0.167076923076923,0,27,2,9,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,4,àÍî ,6,4059,ì¸‡VóFé°,45,ìåãû,55,A2,5.61,43.1,4.15,35.0,27,50.0,26,29.91,ê∞,ñkêº,5,4,6.83,4,ì¶Ç∞,6,0.12,1.51.9,0.1561111111111111,0.1477130044843049,3,36,5,2,0,0,0,0,3,0,0,0,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2024-12-27,ëÂë∫,5,àÍî ,1,3161,å√èÍãPã`,64,ëÂç„,53,A2,5.28,32.46,5.5,37.5,58,27.03,40,32.76,ê∞,ñkêº,4,3,6.78,1,ì¶Ç∞,1,0.24,1.49.2,0.1550943396226415,0.1731851851851851,23,53,12,6,23,0,0,0,0,13,11,5,0.4339622641509434,0.22641509433962265,0.11320754716981132,0.4339622641509434,0.0,0.0,0.0,0.0,0.24528301886792453,0.20754716981132076,0.09433962264150944
2024-12-27,ëÂë∫,5,àÍî ,2,3922,êõè¿â¿è∫,49,à§ím,51,B1,3.66,17.0,4.82,27.27,12,25.66,56,32.67,ê∞,ñkêº,4,3,6.84,5,ì¶Ç∞,2,0.24,.  .,0.1795555555555555,0.1828979591836735,1,45,5,7,0,28,1,0,0,0,0,0,0.022222222222222223,0.1111111111111111,0.15555555555555556,0.0,0.6222222222222222,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,5,àÍî ,3,3226,âYìcêMã`,59,ìåãû,51,B1,4.46,22.77,5.33,22.22,45,41.96,37,38.32,ê∞,ñkêº,4,3,6.86,3,ì¶Ç∞,3,0.22,1.51.7,0.1611111111111111,0.1779183673469387,1,45,11,12,0,0,0,0,0,0,0,0,0.022222222222222223,0.24444444444444444,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,5,àÍî ,4,4905,ìyà‰èÀåﬁ,30,ëÂç„,54,B1,4.4,26.79,4.4,28.0,65,32.43,66,43.75,ê∞,ñkêº,4,3,6.82,4,ì¶Ç∞,5,0.26,1.52.8,0.17375,0.1715918367346939,1,40,7,7,0,0,0,1,0,0,0,0,0.025,0.175,0.175,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,5,àÍî ,5,4973,åIå¥íºñÁ,32,çÈã ,52,B1,4.9,30.93,3.16,5.26,70,36.11,45,37.07,ê∞,ñkêº,4,3,6.81,6,ì¶Ç∞,6,0.3,.  .,0.1854838709677419,0.1846192893401015,0,31,5,8,0,0,0,0,0,0,0,0,0.0,0.16129032258064516,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,5,àÍî ,6,3473,êŒêÏê^ìÒ,54,ïüâ™,51,A1,6.74,53.85,6.6,45.83,69,45.22,36,35.51,ê∞,ñkêº,4,3,6.77,2,ì¶Ç∞,4,0.16,1.50.8,0.1482978723404255,0.1442857142857143,7,47,12,10,0,0,5,0,0,0,0,0,0.14893617021276595,0.2553191489361702,0.2127659574468085,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,6,àÍî ,1,4134,êôéRãMîé,44,ìåãû,54,A2,6.38,45.83,5.23,31.82,21,41.07,15,31.13,ê∞,ñk,5,4,6.77,4,Ç‹Ç≠ÇËç∑Çµ,1,0.19,1.52.3,0.13,0.1538589211618257,37,53,7,3,37,0,0,0,0,4,7,4,0.6981132075471698,0.1320754716981132,0.05660377358490566,0.6981132075471698,0.0,0.0,0.0,0.0,0.07547169811320754,0.1320754716981132,0.07547169811320754
2024-12-27,ëÂë∫,6,àÍî ,2,3224,åIéRî…óm,59,ç≤âÍ,54,B1,4.45,25.25,5.48,44.83,56,28.3,19,28.18,ê∞,ñk,5,4,6.79,6,Ç‹Ç≠ÇËç∑Çµ,2,0.22,.  .,0.1946341463414634,0.1760096153846153,3,41,9,9,0,25,2,1,0,0,0,0,0.07317073170731707,0.21951219512195122,0.21951219512195122,0.0,0.6097560975609756,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,6,àÍî ,3,4329,è¨èºëÏéi,41,ïüâ™,52,B1,5.28,33.94,4.74,23.26,46,22.43,16,34.51,ê∞,ñk,5,4,6.79,5,Ç‹Ç≠ÇËç∑Çµ,3,0.25,.  .,0.1611904761904762,0.1676036866359447,1,42,7,11,0,0,0,0,1,0,0,0,0.023809523809523808,0.16666666666666666,0.2619047619047619,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-12-27,ëÂë∫,6,àÍî ,4,4422,âià‰ó∫éü,36,ëÂç„,53,B1,4.87,32.77,4.5,25.0,55,25.47,32,33.02,ê∞,ñk,5,4,6.84,2,Ç‹Ç≠ÇËç∑Çµ,4,0.18,1.49.5,0.1983333333333333,0.2015350877192982,2,42,6,7,0,0,0,1,1,0,0,0,0.047619047619047616,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-12-27,ëÂë∫,6,àÍî ,5,4430,âiìcèGìÒ,39,ìåãû,56,A1,5.97,43.59,8.3,80.0,29,36.84,28,29.91,ê∞,ñk,5,4,6.81,1,Ç‹Ç≠ÇËç∑Çµ,5,0.14,1.49.0,0.1813888888888889,0.1740697674418604,2,36,10,8,0,0,0,0,2,0,0,0,0.05555555555555555,0.2777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-12-27,ëÂë∫,6,àÍî ,6,4230,‡_çËíºñÓ,41,çÈã ,55,A1,6.46,51.89,5.06,27.78,20,35.71,30,32.41,ê∞,ñk,5,4,6.75,3,Ç‹Ç≠ÇËç∑Çµ,6,0.12,1.50.7,0.1508571428571428,0.1447368421052631,4,35,6,6,0,0,0,2,2,0,0,0,0.11428571428571428,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2024-12-27,ëÂë∫,7,àÍî ,1,4366,ëOëÚè‰éj,39,ìåãû,57,A2,6.32,48.8,6.1,47.5,61,28.57,14,38.26,ê∞,ñk,5,4,6.78,3,î≤Ç´,1,0.17,1.51.6,0.161063829787234,0.1528571428571428,32,47,7,6,31,0,0,0,0,1,5,5,0.6808510638297872,0.14893617021276595,0.1276595744680851,0.6595744680851063,0.0,0.0,0.0,0.0,0.02127659574468085,0.10638297872340426,0.10638297872340426
2024-12-27,ëÂë∫,7,àÍî ,2,5092,é¬å¥ùÓñÌ,24,ïüâ™,51,B1,5.42,34.65,6.0,50.0,63,20.54,13,31.48,ê∞,ñk,5,4,6.77,6,î≤Ç´,2,0.17,.  .,0.1640625,0.1441148325358851,4,32,6,7,0,14,0,4,0,0,0,0,0.125,0.1875,0.21875,0.0,0.4375,0.0,0.125,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,7,àÍî ,3,3297,ì°ä€åıàÍ,57,ïüâ™,50,B1,5.49,42.86,5.71,41.94,31,30.56,22,39.62,ê∞,ñk,5,4,6.74,1,î≤Ç´,3,0.18,1.48.8,0.198,0.1834545454545454,1,40,10,10,0,0,0,0,0,0,0,0,0.025,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,7,àÍî ,4,4121,ïxâièCàÍ,43,ïüâ™,52,A2,6.36,48.7,5.38,30.77,11,40.35,59,34.62,ê∞,ñk,5,4,6.82,2,î≤Ç´,4,0.17,1.50.4,0.1255813953488372,0.1407835820895522,6,43,13,9,0,0,1,4,1,0,0,0,0.13953488372093023,0.3023255813953488,0.20930232558139536,0.0,0.0,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.0,0.0,0.0
2024-12-27,ëÂë∫,7,àÍî ,5,3860,èºñ{ç_ãM,51,çÈã ,53,B1,4.9,23.66,3.56,12.0,76,37.07,35,25.66,ê∞,ñk,5,4,6.85,5,î≤Ç´,5,0.2,.  .,0.202,0.2023195876288659,0,30,3,4,0,0,0,0,0,0,0,0,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,7,àÍî ,6,4039,ë∫è„å˜óS,45,ëÂç„,58,B1,5.37,32.04,5.58,38.89,39,33.63,53,42.2,ê∞,ñk,5,4,6.85,4,î≤Ç´,6,0.25,1.53.6,0.1884375,0.1509045226130653,0,32,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,8,èÄóDêièoêÌ,1,4195,ëOêÏéÁék,42,ïüâ™,58,A2,5.34,33.05,6.38,45.83,66,27.43,74,31.86,ê∞,ñkêº,4,3,6.78,2,ç∑Çµ,1,0.19,1.49.1,0.1509677419354838,0.1416489361702127,18,31,5,5,16,0,0,0,0,2,7,2,0.5806451612903226,0.16129032258064516,0.16129032258064516,0.5161290322580645,0.0,0.0,0.0,0.0,0.06451612903225806,0.22580645161290322,0.06451612903225806
2024-12-27,ëÂë∫,8,èÄóDêièoêÌ,2,5042,î®ìcëøàÍ,26,çÈã ,53,A1,6.7,50.0,6.68,52.63,72,39.47,46,33.62,ê∞,ñkêº,4,3,6.78,1,ç∑Çµ,2,0.18,1.47.5,0.1410869565217391,0.1219305019305019,9,46,17,6,0,25,6,2,0,0,0,0,0.1956521739130435,0.3695652173913043,0.13043478260869565,0.0,0.5434782608695652,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,8,èÄóDêièoêÌ,3,4102,âvìcå[éi,45,ïüâ™,52,A1,6.88,55.15,5.73,45.45,51,29.82,43,34.21,ê∞,ñkêº,4,3,6.82,4,ç∑Çµ,3,0.23,1.51.9,0.1259574468085106,0.1296333333333333,12,47,15,11,0,0,2,7,2,0,0,0,0.2553191489361702,0.3191489361702128,0.23404255319148937,0.0,0.0,0.0425531914893617,0.14893617021276595,0.0425531914893617,0.0,0.0,0.0
2024-12-27,ëÂë∫,8,èÄóDêièoêÌ,5,4022,ë“íπóYãI,44,ïüâ™,59,A2,5.67,37.0,5.98,47.5,36,38.39,57,30.91,ê∞,ñkêº,4,3,6.8,3,ç∑Çµ,4,0.21,1.50.6,0.1464705882352941,0.1456652360515021,1,34,4,7,0,0,0,1,0,0,0,0,0.029411764705882353,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,8,èÄóDêièoêÌ,6,4976,ã‡éRóßé˜,30,ìåãû,54,B1,5.37,30.15,3.33,0.0,14,18.52,17,29.06,ê∞,ñkêº,4,3,6.79,5,ç∑Çµ,5,0.24,.  .,0.1935294117647059,0.167380073800738,2,34,1,7,0,0,0,1,0,0,0,0,0.058823529411764705,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,9,èÄóDêièoêÌ,1,4059,ì¸‡VóFé°,45,ìåãû,55,A2,5.61,43.1,4.15,35.0,27,50.0,26,29.91,ê∞,ñk,3,2,6.82,1,ì¶Ç∞,1,0.1,1.47.8,0.154390243902439,0.1477130044843049,20,41,7,3,18,0,0,0,0,9,3,3,0.4878048780487805,0.17073170731707318,0.07317073170731707,0.43902439024390244,0.0,0.0,0.0,0.0,0.21951219512195122,0.07317073170731707,0.07317073170731707
2024-12-27,ëÂë∫,9,èÄóDêièoêÌ,2,4122,à¿ìåçKé°,43,ïüâ™,57,A2,6.21,38.46,5.46,28.85,38,29.73,68,37.27,ê∞,ñk,3,2,6.83,2,ì¶Ç∞,2,0.13,1.48.7,0.1709615384615384,0.1672542372881356,6,52,16,18,0,29,3,2,0,0,0,0,0.11538461538461539,0.3076923076923077,0.34615384615384615,0.0,0.5576923076923077,0.057692307692307696,0.038461538461538464,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,9,èÄóDêièoêÌ,3,4099,ãgâië•óY,46,ëÂç„,52,A1,6.54,52.78,6.62,50.0,68,33.96,24,32.04,ê∞,ñk,3,2,6.87,6,ì¶Ç∞,3,0.12,.  .,0.1619512195121951,0.1599145299145299,4,41,18,8,0,0,2,1,1,0,0,0,0.0975609756097561,0.43902439024390244,0.1951219512195122,0.0,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-12-27,ëÂë∫,9,èÄóDêièoêÌ,4,5047,ö†ï™è´ëæ,30,ìåãû,54,B1,5.42,36.84,0.0,0.0,37,30.0,60,30.28,ê∞,ñk,3,2,6.84,4,ì¶Ç∞,4,0.14,1.52.4,0.1609375,0.1589583333333333,2,32,5,7,0,0,2,0,0,0,0,0,0.0625,0.15625,0.21875,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,9,èÄóDêièoêÌ,5,3161,å√èÍãPã`,64,ëÂç„,53,A2,5.28,32.46,5.5,37.5,58,27.03,40,32.76,ê∞,ñk,3,2,6.86,3,ì¶Ç∞,5,0.15,1.50.8,0.1812195121951219,0.1731851851851851,1,41,5,11,0,0,0,1,0,0,0,0,0.024390243902439025,0.12195121951219512,0.2682926829268293,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,9,èÄóDêièoêÌ,6,4952,ãgïêê^ñÁ,30,ïüâ™,52,B1,3.32,14.0,5.47,23.53,47,41.59,73,32.41,ê∞,ñk,3,2,6.72,5,ì¶Ç∞,6,0.11,.  .,0.1945,0.1658139534883721,0,20,1,0,0,0,0,0,0,0,0,0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,ëÂë∫,10,èÄóDêièoêÌ,1,4230,‡_çËíºñÓ,41,çÈã ,55,A1,6.46,51.89,5.06,27.78,20,35.71,30,32.41,ê∞,ñkêº,3,2,6.75,1,ì¶Ç∞,1,0.16,1.47.7,0.1448,0.1447368421052631,41,50,4,2,41,0,0,0,0,1,5,1,0.82,0.08,0.04,0.82,0.0,0.0,0.0,0.0,0.02,0.1,0.02
2024-12-27,ëÂë∫,10,èÄóDêièoêÌ,2,4174,ê‘ç‚èrï„,42,í∑çË,51,A1,6.57,46.04,6.49,47.92,64,30.43,69,29.91,ê∞,ñkêº,3,2,6.82,3,ì¶Ç∞,2,0.06,1.50.8,0.1485999999999999,0.1464802631578947,9,50,17,8,1,29,4,2,0,0,0,0,0.18,0.34,0.16,0.02,0.58,0.08,0.04,0.0,0.0,0.0,0.0
