ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-12-15,ëÂë∫,3,àÍî ,5,4040,úAê£è´ãú,45,ï∫å…,59,B1,6.39,45.78,5.29,36.84,64,30.56,67,31.48,âJ,ñkêº,4,3,6.8,2,ç∑Çµ,5,0.14,1.50.9,0.14075,0.1538636363636363,3.0,40.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.075,0.175,0.175,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2024-12-15,ëÂë∫,3,àÍî ,6,4793,ã‡éqÅ@ñG,34,ê√â™,52,A2,5.48,33.65,6.0,45.45,28,30.56,76,30.09,âJ,ñkêº,4,3,6.83,6,ç∑Çµ,6,0.13,.  .,0.1744186046511628,0.1614937759336099,0.0,43.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,4,àÍî ,1,4331,éOçDóEêl,41,çÅêÏ,54,A2,6.04,45.53,5.87,41.94,49,31.07,35,23.58,ì‹ÇË,ñk,3,2,6.81,1,ì¶Ç∞,1,0.06,1.48.6,0.1109090909090909,0.1448571428571428,30.0,44.0,10.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.6818181818181818,0.22727272727272727,0.022727272727272728,0.6363636363636364,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.13636363636363635
2024-12-15,ëÂë∫,4,àÍî ,2,3852,‡VÅ@ëÂâÓ,52,éOèd,52,A2,4.54,24.76,3.3,20.0,30,38.32,48,36.61,ì‹ÇË,ñk,3,2,6.9,2,ì¶Ç∞,2,0.18,1.50.1,0.1573529411764706,0.1638655462184874,6.0,34.0,8.0,3.0,0.0,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.23529411764705882,0.08823529411764706,0.0,0.5588235294117647,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,4,àÍî ,3,3875,úAíÜó«àÍ,48,éRå˚,52,B1,4.28,25.51,2.48,4.0,63,21.7,46,35.45,ì‹ÇË,ñk,3,2,6.83,4,ì¶Ç∞,3,0.14,1.52.3,0.14425,0.1737142857142857,3.0,40.0,6.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.075,0.15,0.125,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,4,àÍî ,4,4259,ê^íÎñæéu,40,í∑çË,52,A2,5.52,34.62,6.06,42.71,51,28.7,75,31.86,ì‹ÇË,ñk,3,2,6.86,6,ì¶Ç∞,4,0.12,.  .,0.1584090909090909,0.1459583333333333,1.0,44.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.13636363636363635,0.38636363636363635,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-12-15,ëÂë∫,4,àÍî ,5,5003,óàìcàﬂêD,28,ï∫å…,48,B1,4.1,23.91,3.35,11.76,60,45.45,52,34.23,ì‹ÇË,ñk,3,2,6.79,5,ì¶Ç∞,5,0.18,.  .,0.1828125,0.1885929648241206,1.0,32.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.125,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,4,àÍî ,6,4296,â™çËã±óT,37,ïüâ™,51,A1,6.98,55.0,8.42,73.33,32,45.95,11,25.74,ì‹ÇË,ñk,3,2,6.76,3,ì¶Ç∞,6,0.15,1.50.1,0.1402564102564102,0.1228185328185328,4.0,39.0,9.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.23076923076923078,0.1794871794871795,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,5,àÍî ,1,4427,ê`Å@âpåÂ,39,ëÂç„,51,A1,6.9,51.14,7.47,50.0,45,40.95,43,32.71,âJ,ñk,2,1,6.84,1,î≤Ç´,1,0.21,1.48.1,0.1484,0.1621794871794872,34.0,50.0,10.0,0.0,32.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,0.68,0.2,0.0,0.64,0.0,0.0,0.0,0.0,0.08,0.14,0.08
2024-12-15,ëÂë∫,5,àÍî ,2,3977,éRñ{åìém,47,ëÂç„,54,B1,4.03,18.39,5.5,25.0,61,28.3,40,32.73,âJ,ñk,2,1,6.84,3,î≤Ç´,2,0.24,1.51.4,0.1378947368421052,0.1681818181818181,3.0,38.0,5.0,14.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.13157894736842105,0.3684210526315789,0.0,0.42105263157894735,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,5,àÍî ,3,4385,óÈñÿóSî¸,39,éOèd,50,B1,4.98,29.79,5.07,28.57,52,43.24,37,41.0,âJ,ñk,2,1,6.78,5,î≤Ç´,3,0.33,.  .,0.2043478260869565,0.1987596899224806,1.0,23.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.2608695652173913,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,5,àÍî ,5,4151,â∫âÕó_éj,42,ïüâ™,54,A2,5.54,35.0,5.15,28.79,54,31.48,34,19.3,âJ,ñk,2,1,6.83,4,î≤Ç´,4,0.28,1.52.6,0.2193023255813953,0.1910924369747899,1.0,43.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.20930232558139536,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,5,àÍî ,6,4571,êõÅ@èÕç∆,36,ìøìá,54,A1,7.24,63.46,5.83,26.09,24,25.69,72,30.19,âJ,ñk,2,1,6.73,2,î≤Ç´,5,0.29,1.49.8,0.1623076923076923,0.1640506329113924,8.0,39.0,5.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.20512820512820512,0.1282051282051282,0.20512820512820512,0.0,0.0,0.0,0.10256410256410256,0.10256410256410256,0.0,0.0,0.0
2024-12-15,ëÂë∫,6,àÍî ,1,4824,èºà‰ç^ñÌ,31,éOèd,51,A1,6.46,44.35,6.47,50.0,18,50.0,44,33.94,ì‹ÇË,ìÏìå,1,1,6.81,1,ì¶Ç∞,1,0.0,1.48.2,0.144,0.1407746478873239,51.0,65.0,5.0,4.0,51.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,0.7846153846153846,0.07692307692307693,0.06153846153846154,0.7846153846153846,0.0,0.0,0.0,0.0,0.046153846153846156,0.13846153846153847,0.03076923076923077
2024-12-15,ëÂë∫,6,àÍî ,2,3964,ã{ínîéém,45,í∑çË,55,B1,4.41,18.39,4.3,21.57,25,29.36,64,36.54,ì‹ÇË,ìÏìå,1,1,6.85,5,ì¶Ç∞,2,0.11,.  .,0.1821428571428571,0.199377990430622,3.0,42.0,5.0,10.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.11904761904761904,0.23809523809523808,0.0,0.4523809523809524,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,6,àÍî ,3,5205,åYïîàüó¢,27,ê√â™,47,B1,6.1,39.02,3.57,14.29,62,41.44,29,37.74,ì‹ÇË,ìÏìå,1,1,6.83,2,ì¶Ç∞,3,0.02,1.49.5,0.1551351351351351,0.1656221198156681,2.0,37.0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05405405405405406,0.2702702702702703,0.2702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-12-15,ëÂë∫,6,àÍî ,4,4664,ìåå˚Å@çW,41,ïüà‰,54,B1,3.95,20.65,2.1,10.0,43,30.28,49,34.21,ì‹ÇË,ìÏìå,1,1,6.87,6,ì¶Ç∞,4,0.14,.  .,0.1693939393939394,0.1917412935323383,3.0,33.0,5.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.15151515151515152,0.12121212121212122,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-12-15,ëÂë∫,6,àÍî ,5,4796,ètâÄå˜ëæ,33,éOèd,52,A1,6.01,44.74,8.0,60.0,59,25.71,61,36.04,ì‹ÇË,ìÏìå,1,1,6.82,4,ì¶Ç∞,5,0.12,1.52.7,0.1432432432432432,0.1499227799227799,3.0,37.0,13.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08108108108108109,0.35135135135135137,0.2972972972972973,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2024-12-15,ëÂë∫,6,àÍî ,6,5088,çÇì≤élãG,25,ëÂç„,44,A2,5.83,37.5,5.7,40.0,23,33.94,31,36.04,ì‹ÇË,ìÏìå,1,1,6.78,3,ì¶Ç∞,6,0.13,1.50.9,0.1790322580645161,0.1624468085106382,0.0,31.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,7,àÍî ,1,4365,ê∑ñ{ê^ï„,39,ï∫å…,52,B1,5.41,34.74,3.89,17.39,16,32.38,65,38.39,ì‹ÇË,ìå,1,1,6.78,1,ì¶Ç∞,1,0.04,1.50.0,0.1575,0.190595744680851,18.0,32.0,5.0,5.0,17.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,0.5625,0.15625,0.15625,0.53125,0.0,0.0,0.0,0.0,0.15625,0.09375,0.125
2024-12-15,ëÂë∫,7,àÍî ,2,3539,ã‡éqèáàÍ,56,éRå˚,52,B1,3.68,12.77,3.76,17.07,40,25.24,16,35.85,ì‹ÇË,ìå,1,1,6.88,5,ì¶Ç∞,2,0.14,.  .,0.1846153846153846,0.18695,2.0,39.0,4.0,9.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.23076923076923078,0.02564102564102564,0.6153846153846154,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,7,àÍî ,3,4633,êXÅ@íqñÁ,35,ï∫å…,50,B1,4.89,27.52,4.94,26.92,20,35.24,25,24.07,ì‹ÇË,ìå,1,1,6.87,2,ì¶Ç∞,3,0.12,1.50.9,0.1464285714285714,0.169070796460177,2.0,42.0,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.21428571428571427,0.21428571428571427,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,7,àÍî ,4,5261,â™Å@í®óS,26,í∑çË,53,B1,2.71,8.14,2.09,5.56,47,42.06,71,28.04,ì‹ÇË,ìå,1,1,6.75,4,ì¶Ç∞,4,0.12,1.52.9,0.1942553191489361,0.1942439024390244,1.0,47.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.14893617021276595,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,7,àÍî ,5,3953,éuìπãgòa,48,ïüâ™,52,B1,4.63,27.71,3.91,21.74,38,30.48,74,32.71,ì‹ÇË,ìå,1,1,6.92,3,ì¶Ç∞,5,0.17,1.51.2,0.1630769230769231,0.16525,1.0,26.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-12-15,ëÂë∫,7,àÍî ,6,5358,ëùñ{à«éÏ,19,ïüâ™,48,B2,1.57,1.85,1.57,0.0,41,36.79,17,30.91,ì‹ÇË,ìå,1,1,6.88,6,ì¶Ç∞,6,0.11,.  .,0.2366666666666666,0.2356756756756756,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,8,àÍî ,1,4040,úAê£è´ãú,45,ï∫å…,59,B1,6.39,45.78,5.29,36.84,64,30.56,67,31.48,ì‹ÇË,ìå,1,1,6.82,6,Ç‹Ç≠ÇË,1,0.2,.  .,0.1486842105263158,0.1538636363636363,28.0,38.0,5.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.7368421052631579,0.13157894736842105,0.05263157894736842,0.6842105263157895,0.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.15789473684210525
2024-12-15,ëÂë∫,8,àÍî ,2,3434,èºîˆêÈñM,55,ïüâ™,56,B1,4.33,23.47,5.0,33.33,39,33.64,55,20.95,ì‹ÇË,ìå,1,1,6.89,5,Ç‹Ç≠ÇË,2,0.17,.  .,0.1695454545454545,0.172027027027027,3.0,44.0,12.0,6.0,0.0,31.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.2727272727272727,0.13636363636363635,0.0,0.7045454545454546,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,8,àÍî ,3,4289,óéçáíºéq,40,ëÂç„,46,A2,5.77,40.38,6.2,46.67,57,26.42,38,30.0,ì‹ÇË,ìå,1,1,6.86,1,Ç‹Ç≠ÇË,3,0.09,1.48.4,0.1261999999999999,0.1362406015037594,6.0,50.0,15.0,16.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.12,0.3,0.32,0.0,0.0,0.0,0.1,0.02,0.0,0.0,0.0
2024-12-15,ëÂë∫,8,àÍî ,4,3712,ü«çÅï∂ïê,50,éOèd,56,B1,5.24,39.18,4.38,12.5,44,27.36,66,45.28,ì‹ÇË,ìå,1,1,6.88,4,Ç‹Ç≠ÇË,4,0.15,1.52.8,0.1665,0.1506808510638298,1.0,40.0,11.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.275,0.125,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-12-15,ëÂë∫,8,àÍî ,5,4272,ëÂèÍçLçF,42,ïüâ™,58,B1,4.93,25.93,5.9,37.5,53,40.38,27,30.09,ì‹ÇË,ìå,1,1,6.87,3,Ç‹Ç≠ÇË,5,0.13,1.51.3,0.159375,0.1513545816733068,0.0,48.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,8,àÍî ,6,3304,âGñÏå´ëæ,56,ìøìá,51,A1,5.8,41.73,5.9,39.02,65,30.77,58,33.63,ì‹ÇË,ìå,1,1,6.87,2,Ç‹Ç≠ÇË,6,0.18,1.49.9,0.168125,0.1612333333333333,1.0,48.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.1875,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
2024-12-15,ëÂë∫,9,èÄóDèüêÌ,1,4793,ã‡éqÅ@ñG,34,ê√â™,52,A2,5.48,33.65,6.0,45.45,28,30.56,76,30.09,ì‹ÇË,ìå,2,1,6.88,1,ì¶Ç∞,1,0.09,1.47.1,0.1611111111111111,0.1614937759336099,24.0,45.0,8.0,4.0,22.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,0.5333333333333333,0.17777777777777778,0.08888888888888889,0.4888888888888889,0.0,0.0,0.0,0.0,0.08888888888888889,0.17777777777777778,0.17777777777777778
2024-12-15,ëÂë∫,9,èÄóDèüêÌ,2,4151,â∫âÕó_éj,42,ïüâ™,54,A2,5.54,35.0,5.15,28.79,54,31.48,34,19.3,ì‹ÇË,ìå,2,1,6.85,6,ì¶Ç∞,2,0.18,.  .,0.1630952380952381,0.1910924369747899,10.0,42.0,13.0,7.0,0.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.30952380952380953,0.16666666666666666,0.0,0.47619047619047616,0.21428571428571427,0.023809523809523808,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,9,èÄóDèüêÌ,3,4259,ê^íÎñæéu,40,í∑çË,52,A2,5.52,34.62,6.06,42.71,51,28.7,75,31.86,ì‹ÇË,ìå,2,1,6.91,2,ì¶Ç∞,3,0.14,1.48.8,0.1426086956521739,0.1459583333333333,2.0,46.0,10.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.21739130434782608,0.30434782608695654,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-12-15,ëÂë∫,9,èÄóDèüêÌ,4,4661,íÜìáçVèÕ,32,ç≤âÍ,52,A2,5.42,33.88,5.33,30.61,71,34.86,63,31.13,ì‹ÇË,ìå,2,1,6.88,4,ì¶Ç∞,4,0.24,1.52.3,0.1904651162790697,0.1818390804597701,3.0,43.0,10.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06976744186046512,0.23255813953488372,0.13953488372093023,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2024-12-15,ëÂë∫,9,èÄóDèüêÌ,5,3282,írñ{ãPñæ,57,çLìá,53,B1,4.67,22.22,4.83,26.83,74,25.93,23,31.25,ì‹ÇË,ìå,2,1,6.85,5,ì¶Ç∞,5,0.24,.  .,0.1909523809523809,0.1814220183486238,0.0,42.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
