ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-11-21,ìøéR,4,ÉKÉ`ÉgÉNó\ëI,3,4158,ñÿèÍóYìÒ,43,éRå˚,57,B1,4.79,26.79,5.75,40.0,23,30.08,24,31.58,ê∞,ìÏìå,2,2,6.95,4,ì¶Ç∞,3,0.18,1.54.7,0.1662857142857143,0.1635585585585585,3.0,35.0,10.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08571428571428572,0.2857142857142857,0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2024-11-21,ìøéR,4,ÉKÉ`ÉgÉNó\ëI,4,3748,è¨çïó≥å·,49,çÈã ,57,B1,4.14,18.87,4.18,18.18,25,18.28,64,22.22,ê∞,ìÏìå,2,2,6.93,5,ì¶Ç∞,5,0.38,.  .,0.1462162162162162,0.154331797235023,3.0,37.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,4,ÉKÉ`ÉgÉNó\ëI,5,4105,èºâ∫íºñÁ,45,ï∫å…,53,B1,5.84,37.59,5.83,34.78,35,24.22,72,31.25,ê∞,ìÏìå,2,2,6.93,6,ì¶Ç∞,4,0.37,.  .,0.164047619047619,0.1674740484429065,3.0,42.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.047619047619047616,0.2857142857142857,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-11-21,ìøéR,4,ÉKÉ`ÉgÉNó\ëI,6,3233,è¨î®é¿ê¨,57,â™éR,55,B1,4.1,20.83,4.16,13.64,48,32.73,55,20.0,ê∞,ìÏìå,2,2,6.97,3,ì¶Ç∞,6,0.27,1.53.1,0.1679166666666667,0.1641477272727272,1.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,5,îÉÇ¡ÉgÉNì¡è‹,1,4384,íﬂñ{êíï∂,39,ëÂç„,52,A2,5.98,40.74,6.51,45.1,52,34.38,20,29.41,ê∞,ìÏêº,3,3,6.94,1,ì¶Ç∞,1,0.15,1.51.1,0.1361702127659574,0.1838461538461538,28.0,47.0,14.0,1.0,26.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.5957446808510638,0.2978723404255319,0.02127659574468085,0.5531914893617021,0.0,0.0,0.0,0.0,0.14893617021276595,0.10638297872340426,0.10638297872340426
2024-11-21,ìøéR,5,îÉÇ¡ÉgÉNì¡è‹,2,4078,ìnï”éjîV,46,åQîn,52,B1,3.82,16.09,3.14,0.0,60,41.8,63,26.32,ê∞,ìÏêº,3,3,6.99,6,ì¶Ç∞,2,0.19,.  .,0.1817647058823529,0.1870454545454545,0.0,34.0,11.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235294117647059,0.17647058823529413,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,5,îÉÇ¡ÉgÉNì¡è‹,3,4109,íJí√çKçG,44,çÈã ,54,A2,5.75,37.19,5.93,43.33,32,30.4,21,40.0,ê∞,ìÏêº,3,3,6.94,2,ì¶Ç∞,3,0.17,1.51.5,0.117027027027027,0.12696,6.0,37.0,8.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.16216216216216217,0.21621621621621623,0.24324324324324326,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2024-11-21,ìøéR,5,îÉÇ¡ÉgÉNì¡è‹,4,5071,ñÏå©éRëÒ,30,ïüâ™,52,B2,3.86,13.64,4.38,25.0,46,24.04,75,35.0,ê∞,ìÏêº,3,3,6.92,5,ì¶Ç∞,4,0.22,.  .,0.137,0.1584821428571428,1.0,20.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.2,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,5,îÉÇ¡ÉgÉNì¡è‹,5,5269,éRå˚çWï¸,23,ê√â™,51,B1,4.18,26.98,0.0,0.0,64,28.16,53,38.89,ê∞,ìÏêº,3,3,6.88,4,ì¶Ç∞,6,0.24,1.54.0,0.1561904761904761,0.1621698113207547,1.0,42.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,0.16666666666666666,0.07142857142857142,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-11-21,ìøéR,5,îÉÇ¡ÉgÉNì¡è‹,6,3780,ãõíJíqîV,49,ï∫å…,51,A1,6.69,44.64,7.31,46.67,66,35.59,44,27.78,ê∞,ìÏêº,3,3,6.9,3,ì¶Ç∞,5,0.22,1.53.6,0.1606976744186046,0.1431640625,1.0,43.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.13953488372093023,0.3488372093023256,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-11-21,ìøéR,6,ó\ëI,1,3441,ìyâÆëæòN,55,åQîn,55,B1,4.29,20.24,5.33,33.33,47,28.21,59,27.78,ê∞,ìÏêº,2,2,6.88,1,ì¶Ç∞,1,0.19,1.50.4,0.2054838709677419,0.188743961352657,5.0,31.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,5.0,11.0,9.0,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.12903225806451613,0.0,0.0,0.0,0.0,0.16129032258064516,0.3548387096774194,0.2903225806451613
2024-11-21,ìøéR,6,ó\ëI,2,4568,úAê£ê^ñÁ,36,ìåãû,51,B1,5.05,27.27,5.88,37.5,30,31.36,29,31.58,ê∞,ìÏêº,2,2,6.88,2,ì¶Ç∞,2,0.15,1.51.7,0.1558823529411764,0.1429353233830845,5.0,34.0,3.0,6.0,0.0,14.0,3.0,1.0,1.0,0.0,0.0,0.0,0.14705882352941177,0.08823529411764706,0.17647058823529413,0.0,0.4117647058823529,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-11-21,ìøéR,6,ó\ëI,3,4477,é¬çËêméu,36,ïüâ™,57,A1,6.25,36.36,6.11,11.11,41,28.18,65,33.33,ê∞,ìÏêº,2,2,6.87,3,ì¶Ç∞,3,0.19,1.52.3,0.1525,0.1394782608695652,8.0,36.0,12.0,6.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1388888888888889,0.08333333333333333,0.0,0.0,0.0
2024-11-21,ìøéR,6,ó\ëI,4,4382,çÇéRíqéä,40,é†âÍ,56,B1,4.47,21.5,3.62,11.32,57,33.91,71,27.78,ê∞,ìÏêº,2,2,6.95,5,ì¶Ç∞,4,0.18,.  .,0.1502941176470588,0.1517961165048543,1.0,34.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,6,ó\ëI,5,3964,ã{ínîéém,45,í∑çË,54,B1,4.2,16.85,3.84,16.22,37,23.01,18,63.64,ê∞,ìÏêº,2,2,6.88,6,ì¶Ç∞,5,0.16,.  .,0.2152631578947368,0.1942028985507246,0.0,38.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,6,ó\ëI,6,4383,í|ìcãgçs,39,ìøìá,52,A2,5.76,39.13,4.53,28.13,49,26.61,69,58.33,ê∞,ìÏêº,2,2,6.88,4,ì¶Ç∞,6,0.09,1.53.9,0.1868965517241379,0.1644,0.0,29.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,7,ó\ëI,1,3963,å¥ìcèGñÌ,45,ëÂç„,55,A2,5.41,36.17,6.62,57.14,45,39.32,66,55.0,ê∞,ìÏ,2,2,6.88,2,ç∑Çµ,1,0.23,1.52.2,0.1529166666666666,0.1662181818181818,29.0,48.0,12.0,1.0,22.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,0.6041666666666666,0.25,0.020833333333333332,0.4583333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.10416666666666667,0.16666666666666666
2024-11-21,ìøéR,7,ó\ëI,2,3784,íÜìáóFòa,48,ç≤âÍ,53,B1,4.67,21.78,4.38,23.53,65,25.0,17,11.11,ê∞,ìÏ,2,2,6.9,3,ç∑Çµ,2,0.21,1.53.6,0.1597222222222222,0.1526633165829145,2.0,36.0,6.0,8.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.2222222222222222,0.0,0.5,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,7,ó\ëI,3,4470,ïΩìcåíîV,37,éOèd,53,A2,6.68,53.85,5.18,18.18,38,31.15,23,31.58,ê∞,ìÏ,2,2,6.9,4,ç∑Çµ,3,0.17,1.54.8,0.144375,0.1565079365079365,8.0,48.0,17.0,8.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.16666666666666666,0.3541666666666667,0.16666666666666666,0.0,0.0,0.0,0.0625,0.10416666666666667,0.0,0.0,0.0
2024-11-21,ìøéR,7,ó\ëI,4,3906,î—éRçWéO,47,í∑çË,60,B1,3.68,22.97,5.0,39.29,27,44.96,13,31.25,ê∞,ìÏ,2,2,6.89,5,ç∑Çµ,4,0.12,.  .,0.2293333333333333,0.1933155080213903,1.0,30.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-11-21,ìøéR,7,ó\ëI,5,5348,è¨ó—ä√îJ,20,çLìá,53,B2,1.85,1.33,1.88,0.0,50,33.04,51,26.32,ê∞,ìÏ,2,2,6.93,6,ç∑Çµ,6,0.04,.  .,0.1564285714285714,0.1565853658536585,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,7,ó\ëI,6,4237,ëÂïıÅ@ñL,41,éRå˚,52,A1,6.78,47.37,7.29,60.48,26,32.54,41,42.11,ê∞,ìÏ,2,2,6.87,1,ç∑Çµ,5,0.07,1.51.2,0.1735,0.1711570247933884,4.0,40.0,8.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.1,0.2,0.35,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-11-21,ìøéR,8,ó\ëI,1,4294,å√âÍî…ãP,38,ç≤âÍ,57,A1,6.69,47.97,6.66,44.83,53,34.23,31,55.0,ê∞,ìÏ,1,1,6.83,1,ì¶Ç∞,1,0.15,1.50.7,0.1443396226415094,0.1462015503875968,35.0,53.0,15.0,2.0,33.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.660377358490566,0.2830188679245283,0.03773584905660377,0.6226415094339622,0.0,0.0,0.0,0.0,0.09433962264150944,0.09433962264150944,0.11320754716981132
2024-11-21,ìøéR,8,ó\ëI,2,4425,ëÂà‰ê¥ãM,39,éRå˚,55,B1,3.75,15.87,4.66,25.0,34,37.12,38,52.63,ê∞,ìÏ,1,1,6.94,4,ì¶Ç∞,2,0.18,1.55.4,0.168235294117647,0.1710555555555555,3.0,34.0,5.0,4.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.14705882352941177,0.11764705882352941,0.0,0.5294117647058824,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,8,ó\ëI,3,4062,å„ì°ózâÓ,45,à§ím,57,B1,4.72,31.52,0.0,0.0,36,39.53,74,17.65,ê∞,ìÏ,1,1,6.87,5,ì¶Ç∞,3,0.09,.  .,0.1566666666666666,0.150956937799043,7.0,39.0,6.0,6.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.1794871794871795,0.15384615384615385,0.15384615384615385,0.0,0.0,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0
2024-11-21,ìøéR,8,ó\ëI,4,4114,ê[‡VíBìø,44,ìåãû,54,A2,5.69,34.65,4.95,23.81,61,38.05,68,33.33,ê∞,ìÏ,1,1,6.9,3,ì¶Ç∞,4,0.13,1.54.0,0.1802272727272727,0.1779310344827586,9.0,44.0,6.0,10.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.20454545454545456,0.13636363636363635,0.22727272727272727,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2024-11-21,ìøéR,8,ó\ëI,5,5258,íáñ{Å@èw,19,ïüâ™,53,B2,2.98,11.11,1.78,0.0,24,30.25,47,26.32,ê∞,ìÏ,1,1,6.95,6,ì¶Ç∞,5,0.2,.  .,0.1777272727272727,0.196068376068376,1.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-11-21,ìøéR,8,ó\ëI,6,4596,äãå¥ëÂóz,41,ìøìá,54,A2,6.42,48.39,5.08,31.25,40,38.66,54,22.22,ê∞,ìÏ,1,1,6.88,2,ì¶Ç∞,6,0.13,1.51.5,0.1426315789473684,0.1445378151260504,0.0,38.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,9,ë_Ç¢ÉgÉNì¡è‹,1,4120,í—êAê≠ç_,43,é†âÍ,52,A2,5.92,43.22,5.29,41.18,59,34.45,73,50.0,ê∞,ñkêº,2,2,6.9,1,ì¶Ç∞,1,0.19,1.51.0,0.1559574468085106,0.1524621212121212,33.0,47.0,7.0,1.0,29.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.7021276595744681,0.14893617021276595,0.02127659574468085,0.6170212765957447,0.0,0.0,0.0,0.0,0.10638297872340426,0.10638297872340426,0.0851063829787234
2024-11-21,ìøéR,9,ë_Ç¢ÉgÉNì¡è‹,2,5071,ñÏå©éRëÒ,30,ïüâ™,52,B2,3.86,13.64,4.38,25.0,46,24.04,75,35.0,ê∞,ñkêº,2,2,6.93,2,ì¶Ç∞,2,0.17,1.53.1,0.179,0.1584821428571428,1.0,20.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.25,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,9,ë_Ç¢ÉgÉNì¡è‹,3,4227,à¿íBóTé˜,41,éOèd,53,A1,6.38,47.83,5.67,29.17,56,29.82,49,35.0,ê∞,ñkêº,2,2,6.9,4,ì¶Ç∞,3,0.19,1.55.3,0.13625,0.1546907216494845,9.0,32.0,8.0,5.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.28125,0.25,0.15625,0.0,0.0,0.03125,0.125,0.09375,0.0,0.0,0.0
2024-11-21,ìøéR,9,ë_Ç¢ÉgÉNì¡è‹,4,3284,ìnÁ≤êLëæ,57,ç≤âÍ,54,B1,5.38,33.59,4.64,18.18,55,40.17,28,16.67,ê∞,ñkêº,2,2,6.95,3,ì¶Ç∞,4,0.28,1.54.3,0.1929268292682927,0.1815859030837004,2.0,41.0,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.17073170731707318,0.14634146341463414,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,9,ë_Ç¢ÉgÉNì¡è‹,5,4116,êÏìcê≥êl,43,ìøìá,52,B1,4.36,22.09,5.53,40.0,54,31.62,27,35.29,ê∞,ñkêº,2,2,6.99,6,ì¶Ç∞,5,0.25,.  .,0.1947058823529411,0.1805612244897959,0.0,34.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,9,ë_Ç¢ÉgÉNì¡è‹,6,3828,ñæêŒê≥îV,51,ï∫å…,52,A2,5.63,36.56,5.56,36.56,58,47.54,67,37.5,ê∞,ñkêº,2,2,6.94,5,ì¶Ç∞,6,0.31,.  .,0.1978787878787878,0.1780444444444444,0.0,33.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,10,ó\ëI,1,3654,ïêìcåıéj,51,ïüà‰,52,A1,6.58,47.75,6.39,44.44,43,35.71,19,17.65,ê∞,ñkêº,2,2,6.92,3,ç∑Çµ,1,0.21,1.53.8,0.1830612244897959,0.1699118942731277,34.0,49.0,9.0,2.0,33.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,0.6938775510204082,0.1836734693877551,0.04081632653061224,0.673469387755102,0.0,0.0,0.0,0.0,0.08163265306122448,0.12244897959183673,0.08163265306122448
2024-11-21,ìøéR,10,ó\ëI,2,3680,êXó—Å@ëæ,51,í∑çË,54,B1,4.43,22.0,4.47,27.84,63,25.24,40,33.33,ê∞,ñkêº,2,2,6.88,4,ç∑Çµ,2,0.19,1.53.9,0.18925,0.2034649122807017,4.0,40.0,7.0,8.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,0.175,0.2,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,10,ó\ëI,3,4105,èºâ∫íºñÁ,45,ï∫å…,53,B1,5.84,37.59,5.83,34.78,35,24.22,72,31.25,ê∞,ñkêº,2,2,6.92,1,ç∑Çµ,3,0.19,1.50.4,0.1573584905660377,0.1674740484429065,7.0,53.0,13.0,13.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.1320754716981132,0.24528301886792453,0.24528301886792453,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0
2024-11-21,ìøéR,10,ó\ëI,4,4950,çÇâ™ó≥ñÁ,31,éRå˚,52,A2,6.33,48.67,5.59,33.08,28,26.61,36,5.26,ê∞,ñkêº,2,2,6.94,2,ç∑Çµ,4,0.21,1.52.8,0.149047619047619,0.1589166666666666,8.0,42.0,6.0,12.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.0,0.0,0.023809523809523808,0.11904761904761904,0.047619047619047616,0.0,0.0,0.0
2024-11-21,ìøéR,10,ó\ëI,5,4078,ìnï”éjîV,46,åQîn,52,B1,3.82,16.09,3.14,0.0,60,41.8,63,26.32,ê∞,ñkêº,2,2,6.96,6,ç∑Çµ,5,0.29,.  .,0.1748387096774193,0.1870454545454545,0.0,31.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,10,ó\ëI,6,3988,å√êÏêΩîV,46,à§ím,56,A2,5.72,38.17,4.23,15.38,44,32.77,56,55.0,ê∞,ñkêº,2,2,6.94,5,ç∑Çµ,6,0.23,.  .,0.1548717948717948,0.1475187969924812,1.0,39.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.15384615384615385,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-11-21,ìøéR,11,ó\ëI,1,4470,ïΩìcåíîV,37,éOèd,53,A2,6.68,53.85,5.18,18.18,38,31.15,23,31.58,ê∞,ìÏ,1,1,6.99,1,ì¶Ç∞,1,0.03,1.50.6,0.1404651162790697,0.1565079365079365,31.0,43.0,7.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.7209302325581395,0.16279069767441862,0.0,0.6511627906976745,0.0,0.0,0.0,0.0,0.06976744186046512,0.09302325581395349,0.09302325581395349
2024-11-21,ìøéR,11,ó\ëI,2,3964,ã{ínîéém,45,í∑çË,54,B1,4.2,16.85,3.84,16.22,37,23.01,18,63.64,ê∞,ìÏ,1,1,6.91,4,ì¶Ç∞,2,0.06,1.53.4,0.1878048780487805,0.1942028985507246,3.0,41.0,4.0,12.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0975609756097561,0.2926829268292683,0.0,0.43902439024390244,0.07317073170731707,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,11,ó\ëI,3,4397,êºë∫ëÒñÁ,37,ëÂç„,52,A1,7.15,53.15,7.05,48.78,33,38.28,39,41.18,ê∞,ìÏ,1,1,6.93,3,ì¶Ç∞,3,0.06,1.53.4,0.1449019607843137,0.1410915492957746,13.0,51.0,14.0,9.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.2549019607843137,0.27450980392156865,0.17647058823529413,0.0196078431372549,0.0,0.0196078431372549,0.058823529411764705,0.09803921568627451,0.0,0.0,0.0
2024-11-21,ìøéR,11,ó\ëI,4,4158,ñÿèÍóYìÒ,43,éRå˚,57,B1,4.79,26.79,5.75,40.0,23,30.08,24,31.58,ê∞,ìÏ,1,1,6.99,5,ì¶Ç∞,4,0.13,.  .,0.1539024390243902,0.1635585585585585,7.0,41.0,7.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.17073170731707318,0.17073170731707318,0.0975609756097561,0.0,0.0,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2024-11-21,ìøéR,11,ó\ëI,5,4562,ç„ñ{óEâÓ,37,â™éR,55,B1,4.0,15.0,5.53,34.38,31,29.03,46,45.0,ê∞,ìÏ,1,1,6.9,6,ì¶Ç∞,5,0.11,.  .,0.1953191489361702,0.1786554621848739,1.0,47.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.1702127659574468,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2024-11-21,ìøéR,11,ó\ëI,6,4109,íJí√çKçG,44,çÈã ,54,A2,5.75,37.19,5.93,43.33,32,30.4,21,40.0,ê∞,ìÏ,1,1,6.98,2,ì¶Ç∞,6,0.08,1.52.2,0.1402325581395349,0.12696,3.0,43.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.13953488372093023,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2024-11-21,ìøéR,12,ÉhÉäÅ[ÉÄêÌ,1,4477,é¬çËêméu,36,ïüâ™,57,A1,6.25,36.36,6.11,11.11,41,28.18,65,33.33,ê∞,ìå,3,3,6.92,1,ì¶Ç∞,1,0.12,1.49.6,0.12,0.1394782608695652,36.0,51.0,4.0,6.0,35.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.7058823529411765,0.0784313725490196,0.11764705882352941,0.6862745098039216,0.0,0.0,0.0,0.0,0.0784313725490196,0.09803921568627451,0.0784313725490196
2024-11-21,ìøéR,12,ÉhÉäÅ[ÉÄêÌ,2,3780,ãõíJíqîV,49,ï∫å…,51,A1,6.69,44.64,7.31,46.67,66,35.59,44,27.78,ê∞,ìå,3,3,6.91,3,ì¶Ç∞,2,0.11,1.51.8,0.1527083333333333,0.1431640625,9.0,48.0,22.0,4.0,0.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.4583333333333333,0.08333333333333333,0.0,0.6458333333333334,0.125,0.0,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,12,ÉhÉäÅ[ÉÄêÌ,3,3995,èdñÏìNîV,45,ê√â™,53,A1,6.63,51.18,6.71,47.37,29,30.71,25,25.0,ê∞,ìå,3,3,6.91,2,ì¶Ç∞,3,0.12,1.50.8,0.1497368421052631,0.1216730038022813,5.0,38.0,21.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.5526315789473685,0.18421052631578946,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0
2024-11-21,ìøéR,12,ÉhÉäÅ[ÉÄêÌ,4,4237,ëÂïıÅ@ñL,41,éRå˚,52,A1,6.78,47.37,7.29,60.48,26,32.54,41,42.11,ê∞,ìå,3,3,6.88,5,ì¶Ç∞,4,0.14,.  .,0.1611428571428571,0.1711570247933884,9.0,35.0,8.0,7.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.2571428571428571,0.22857142857142856,0.2,0.0,0.0,0.0,0.14285714285714285,0.08571428571428572,0.0,0.0,0.0
2024-11-21,ìøéR,12,ÉhÉäÅ[ÉÄêÌ,5,4294,å√âÍî…ãP,38,ç≤âÍ,57,A1,6.69,47.97,6.66,44.83,53,34.23,31,55.0,ê∞,ìå,3,3,6.9,4,ì¶Ç∞,5,0.16,1.53.8,0.152,0.1462015503875968,6.0,40.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.15,0.175,0.175,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0
