ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-02-07,í√,3,àÍî ,2,3986,â´ìáçLòa,45,ïüâ™,55,A2,5.05,32.5,5.2,20.0,37,22.22,76,31.58,ê∞,ñkêº,4,2,6.65,2,ì¶Ç∞,2,0.21,1.52.1,0.1730434782608695,0.176215139442231,8,46,20,11,1,19,6,1,0,0,0,0,0.17391304347826086,0.43478260869565216,0.2391304347826087,0.021739130434782608,0.41304347826086957,0.13043478260869565,0.021739130434782608,0.0,0.0,0.0,0.0
2024-02-07,í√,3,àÍî ,3,3963,å¥ìcèGñÌ,45,ëÂç„,55,A2,5.67,42.86,6.25,33.33,41,39.47,69,31.43,ê∞,ñkêº,4,2,6.7,4,ì¶Ç∞,3,0.18,1.54.1,0.1808333333333333,0.1685555555555555,8,48,14,5,0,0,0,1,6,0,0,0,0.16666666666666666,0.2916666666666667,0.10416666666666667,0.0,0.0,0.0,0.020833333333333332,0.125,0.0,0.0,0.0
2024-02-07,í√,3,àÍî ,4,3567,ãgâ™Å@êΩ,53,éRå˚,56,B1,4.09,19.3,3.0,0.0,49,40.0,55,34.88,ê∞,ñkêº,4,2,6.69,6,ì¶Ç∞,4,0.17,.  .,0.179,0.1586259541984732,0,20,1,4,0,0,0,0,0,0,0,0,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,3,àÍî ,5,4555,ïxâiëÂàÍ,34,ïüâ™,54,B1,5.12,31.17,0.0,0.0,64,13.89,29,33.33,ê∞,ñkêº,4,2,6.61,5,ì¶Ç∞,5,0.18,.  .,0.2129729729729729,0.189431279620853,1,37,8,4,0,0,0,0,1,0,0,0,0.02702702702702703,0.21621621621621623,0.10810810810810811,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-02-07,í√,3,àÍî ,6,4888,ã‡éôó≤ëæ,36,åQîn,52,A2,5.49,33.01,4.93,40.0,11,37.84,13,34.38,ê∞,ñkêº,4,2,6.61,3,ì¶Ç∞,6,0.2,1.52.3,0.1674418604651162,0.1624615384615384,2,43,5,11,0,0,0,0,2,0,0,0,0.046511627906976744,0.11627906976744186,0.2558139534883721,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
2024-02-07,í√,4,àÍî ,1,3538,ãeírïÙê∞,55,åQîn,53,B1,5.06,30.1,5.5,34.62,12,25.0,18,10.81,ê∞,ñkêº,4,2,6.59,2,î≤Ç´,1,0.18,1.51.3,0.1482222222222222,0.1703125,18,45,15,5,18,0,0,0,0,10,6,8,0.4,0.3333333333333333,0.1111111111111111,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.17777777777777778
2024-02-07,í√,4,àÍî ,2,4641,àÈë∫Å@è†,32,ìåãû,49,B2,5.22,35.56,3.46,11.54,33,25.0,34,39.02,ê∞,ñkêº,4,2,6.63,3,î≤Ç´,2,0.2,1.53.1,0.1494117647058823,0.1732038834951456,4,17,2,4,0,5,2,1,0,0,0,0,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.0,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0
2024-02-07,í√,4,àÍî ,3,4377,‡_ñ{óDàÍ,39,ëÂç„,49,A2,5.63,35.71,6.12,44.12,51,25.53,49,33.33,ê∞,ñkêº,4,2,6.65,1,î≤Ç´,3,0.14,1.49.7,0.1583333333333333,0.1646153846153846,6,36,14,4,0,0,1,4,1,0,0,0,0.16666666666666666,0.3888888888888889,0.1111111111111111,0.0,0.0,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0
2024-02-07,í√,4,àÍî ,4,4156,ïlñÏçFéu,42,éOèd,56,A2,5.7,40.0,6.27,41.67,61,31.11,67,5.71,ê∞,ñkêº,4,2,6.6,5,î≤Ç´,4,0.13,.  .,0.1697674418604651,0.1575265017667844,7,43,6,11,0,0,0,4,2,0,0,0,0.16279069767441862,0.13953488372093023,0.2558139534883721,0.0,0.0,0.0,0.09302325581395349,0.046511627906976744,0.0,0.0,0.0
2024-02-07,í√,4,àÍî ,5,4489,ä‚êÏêmém,37,ëÂç„,55,A2,5.4,41.24,4.25,25.0,57,31.82,14,54.84,ê∞,ñkêº,4,2,6.67,4,î≤Ç´,5,0.17,1.53.5,0.1642105263157894,0.1608085106382978,3,38,3,3,0,0,0,0,3,0,0,0,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2024-02-07,í√,4,àÍî ,6,4248,â™ñ{Å@ëÂ,41,í∑çË,55,B1,4.44,21.95,5.0,36.36,36,32.56,43,20.59,ê∞,ñkêº,4,2,6.98,6,î≤Ç´,6,0.18,.  .,0.18,0.1636915887850467,0,28,0,6,0,0,0,0,0,0,0,0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,5,ÇTÅ[ÉãÉhÉåÅ[,1,3350,ì°ñ{â¿éj,55,éRå˚,54,A2,6.07,41.89,4.5,16.67,16,23.08,39,32.35,ê∞,ñkêº,3,2,6.65,2,Ç‹Ç≠ÇËç∑Çµ,1,0.2,1.51.7,0.137560975609756,0.1460714285714285,21,41,15,3,20,0,0,0,0,5,5,7,0.5121951219512195,0.36585365853658536,0.07317073170731707,0.4878048780487805,0.0,0.0,0.0,0.0,0.12195121951219512,0.12195121951219512,0.17073170731707318
2024-02-07,í√,5,ÇTÅ[ÉãÉhÉåÅ[,2,4139,íOâ∫Å@åí,43,à§ím,55,B1,5.06,36.19,4.41,19.72,20,40.0,50,14.63,ê∞,ñkêº,3,2,6.71,4,Ç‹Ç≠ÇËç∑Çµ,2,0.34,1.54.2,0.1999999999999999,0.1647619047619047,6,53,14,7,0,28,5,0,1,0,0,0,0.11320754716981132,0.2641509433962264,0.1320754716981132,0.0,0.5283018867924528,0.09433962264150944,0.0,0.018867924528301886,0.0,0.0,0.0
2024-02-07,í√,5,ÇTÅ[ÉãÉhÉåÅ[,3,4196,ìcíÜëæàÍ,41,ç≤âÍ,52,B1,4.52,24.62,4.13,25.0,47,54.05,70,34.15,ê∞,ñkêº,3,2,6.72,1,Ç‹Ç≠ÇËç∑Çµ,3,0.22,1.50.9,0.17,0.1807777777777777,1,30,7,3,0,0,0,0,1,0,0,0,0.03333333333333333,0.23333333333333334,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-02-07,í√,5,ÇTÅ[ÉãÉhÉåÅ[,4,4538,ä}íuîéîV,33,ëÂç„,52,B1,4.51,23.26,4.72,24.0,71,33.33,54,13.79,ê∞,ñkêº,3,2,6.71,3,Ç‹Ç≠ÇËç∑Çµ,4,0.19,1.54.0,0.1548,0.151358024691358,6,25,5,4,0,0,0,3,3,0,0,0,0.24,0.2,0.16,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0
2024-02-07,í√,5,ÇTÅ[ÉãÉhÉåÅ[,5,4106,ç‚à‰çNék,44,ç≤âÍ,51,B1,5.01,35.06,4.88,25.0,45,37.04,65,35.14,ê∞,ñkêº,3,2,6.72,5,Ç‹Ç≠ÇËç∑Çµ,5,0.19,.  .,0.1603030303030303,0.188030303030303,2,33,2,5,0,0,0,0,2,0,0,0,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-02-07,í√,5,ÇTÅ[ÉãÉhÉåÅ[,6,3652,êXâ∫Å@óE,50,åQîn,57,B1,3.85,17.57,3.86,17.65,54,34.38,25,35.56,ê∞,ñkêº,3,2,6.72,6,Ç‹Ç≠ÇËç∑Çµ,6,0.17,.  .,0.2334782608695652,0.1804926108374384,0,23,1,3,0,0,0,0,0,0,0,0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,6,àÍî ,1,4436,èaíJñæåõ,37,ëÂç„,52,A2,5.83,44.17,5.31,37.5,17,43.24,23,32.5,ê∞,ñkêº,3,2,6.68,1,ì¶Ç∞,1,0.27,1.50.8,0.1521428571428571,0.154377358490566,30,42,7,3,30,0,0,0,0,4,6,2,0.7142857142857143,0.16666666666666666,0.07142857142857142,0.7142857142857143,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616
2024-02-07,í√,6,àÍî ,2,4563,‚Vì°ê^îV,36,â™éR,53,B1,4.29,19.77,0.0,0.0,44,42.59,22,53.85,ê∞,ñkêº,3,2,6.65,4,ì¶Ç∞,2,0.29,1.55.4,0.1837837837837837,0.1764563106796116,2,37,5,6,0,14,2,0,0,0,0,0,0.05405405405405406,0.13513513513513514,0.16216216216216217,0.0,0.3783783783783784,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,6,àÍî ,3,3843,è„îVçWçO,47,í∑çË,53,A2,5.24,32.56,5.68,31.82,15,63.33,52,20.0,ê∞,ñkêº,3,2,6.67,2,ì¶Ç∞,3,0.24,1.52.2,0.17175,0.1675903614457831,5,40,7,8,0,0,0,4,0,0,0,0,0.125,0.175,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-02-07,í√,6,àÍî ,4,5285,é·ó—Å@óÌ,24,ìåãû,51,B2,1.55,0.0,1.09,0.0,38,36.73,17,29.17,ê∞,ñkêº,3,2,6.68,6,ì¶Ç∞,4,0.34,.  .,0.188,0.2205263157894736,0,15,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,6,àÍî ,5,4172,êXíËçWéj,41,â™éR,52,A2,6.89,51.35,5.82,45.45,60,25.0,36,34.04,ê∞,ñkêº,3,2,6.78,3,ì¶Ç∞,5,0.27,1.54.1,0.1612820512820512,0.1512549019607843,2,39,4,11,0,0,0,0,2,0,0,0,0.05128205128205128,0.10256410256410256,0.28205128205128205,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-02-07,í√,6,àÍî ,6,4080,éRçËìNéi,45,à§ím,52,B1,5.82,40.91,6.3,50.0,48,33.33,21,50.0,ê∞,ñkêº,3,2,6.66,5,ì¶Ç∞,6,0.22,.  .,0.133076923076923,0.1257303370786516,2,13,3,2,0,0,0,0,2,0,0,0,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0
2024-02-07,í√,7,àÍî ,1,5221,í|ä‘ó≤ùÓ,23,ëÂç„,52,A2,6.02,45.63,3.41,17.65,66,22.22,16,51.52,ê∞,ñkêº,3,2,6.64,2,Ç‹Ç≠ÇËç∑Çµ,1,0.17,1.50.2,0.1489473684210526,0.1362272727272727,19,38,7,3,18,0,0,0,0,3,10,3,0.5,0.18421052631578946,0.07894736842105263,0.47368421052631576,0.0,0.0,0.0,0.0,0.07894736842105263,0.2631578947368421,0.07894736842105263
2024-02-07,í√,7,àÍî ,2,3934,èõïøãMèr,46,à§ím,54,B1,5.09,29.9,5.42,30.91,55,32.5,72,29.41,ê∞,ñkêº,3,2,6.73,5,Ç‹Ç≠ÇËç∑Çµ,2,0.19,.  .,0.1783870967741935,0.1680662983425414,3,31,10,8,0,15,3,0,0,0,0,0,0.0967741935483871,0.3225806451612903,0.25806451612903225,0.0,0.4838709677419355,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,7,àÍî ,3,4906,óÈñÿâÎäÛ,28,ìåãû,52,B1,5.02,26.92,4.62,27.03,22,37.5,19,15.15,ê∞,ñkêº,3,2,6.71,1,Ç‹Ç≠ÇËç∑Çµ,3,0.21,1.49.7,0.1427272727272727,0.1734666666666666,3,22,3,6,0,0,0,1,1,0,0,0,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2024-02-07,í√,7,àÍî ,4,4723,éõìáãgïF,38,ìåãû,50,A2,5.42,38.55,4.14,28.57,39,13.51,46,50.0,ê∞,ñkêº,3,2,6.66,4,Ç‹Ç≠ÇËç∑Çµ,6,0.24,1.53.9,0.1675,0.1624886877828054,6,36,2,8,0,0,1,5,0,0,0,0,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.0,0.0,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.0
2024-02-07,í√,7,àÍî ,5,3566,êÏìYâpê≥,53,ïüâ™,52,B1,4.52,25.58,3.71,14.29,26,41.67,73,41.67,ê∞,ñkêº,3,2,6.65,6,Ç‹Ç≠ÇËç∑Çµ,4,0.23,.  .,0.2207692307692307,0.1986086956521739,1,39,5,6,0,0,0,1,0,0,0,0,0.02564102564102564,0.1282051282051282,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-02-07,í√,7,àÍî ,6,4579,íÜìàåíàÍ,34,éOèd,54,A1,6.36,48.21,6.48,48.31,27,36.11,26,12.5,ê∞,ñkêº,3,2,6.65,3,Ç‹Ç≠ÇËç∑Çµ,5,0.26,1.53.0,0.1632558139534883,0.1555839416058394,1,43,8,8,0,0,0,0,1,0,0,0,0.023255813953488372,0.18604651162790697,0.18604651162790697,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-02-07,í√,8,àÍî ,1,4581,ãgë∫Å@êΩ,34,ê√â™,51,A2,6.11,40.5,5.8,37.14,14,35.48,57,25.0,ê∞,ñkêº,3,2,6.7,1,ì¶Ç∞,1,0.08,1.50.3,0.1112,0.1328214285714285,30,50,9,4,29,0,0,0,0,6,8,5,0.6,0.18,0.08,0.58,0.0,0.0,0.0,0.0,0.12,0.16,0.1
2024-02-07,í√,8,àÍî ,2,4489,ä‚êÏêmém,37,ëÂç„,55,A2,5.4,41.24,4.25,25.0,57,31.82,14,54.84,ê∞,ñkêº,3,2,6.7,5,ì¶Ç∞,2,0.11,.  .,0.147906976744186,0.1608085106382978,3,43,11,11,0,25,2,1,0,0,0,0,0.06976744186046512,0.2558139534883721,0.2558139534883721,0.0,0.5813953488372093,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0
2024-02-07,í√,8,àÍî ,3,3600,å∫înÅ@ìO,53,â™éR,53,B1,3.99,21.0,0.0,0.0,43,53.85,58,28.21,ê∞,ñkêº,3,2,6.75,6,ì¶Ç∞,3,0.14,.  .,0.2083333333333333,0.2185388127853881,0,42,2,8,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,8,àÍî ,4,5150,ç‚ñ{óYãI,29,åQîn,53,B1,4.28,21.74,2.44,8.82,30,22.5,24,46.0,ê∞,ñkêº,3,2,6.88,2,ì¶Ç∞,4,0.14,1.51.8,0.1676666666666666,0.1643169398907104,2,30,8,3,0,0,0,1,0,0,0,0,0.06666666666666667,0.26666666666666666,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-02-07,í√,8,àÍî ,5,4509,ïΩå©ê^ïF,35,à§ím,52,A2,5.7,33.04,5.75,35.0,70,52.78,51,44.68,ê∞,ñkêº,3,2,6.78,3,ì¶Ç∞,5,0.13,1.52.8,0.1738297872340425,0.1679999999999999,6,47,4,9,0,0,1,1,2,0,0,0,0.1276595744680851,0.0851063829787234,0.19148936170212766,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2024-02-07,í√,8,àÍî ,6,5301,ä‚â∫çIìl,21,åQîn,53,B1,2.32,3.8,1.33,0.0,28,28.57,63,31.71,ê∞,ñkêº,3,2,6.69,4,ì¶Ç∞,6,0.15,1.54.2,0.193010752688172,0.192910447761194,0,93,1,4,0,0,0,0,0,0,0,0,0.0,0.010752688172043012,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,9,àÍî ,1,4377,‡_ñ{óDàÍ,39,ëÂç„,49,A2,5.63,35.71,6.12,44.12,51,25.53,49,33.33,âJ,ñkêº,4,2,6.7,1,ì¶Ç∞,1,0.16,1.50.1,0.131063829787234,0.1646153846153846,31,47,10,2,29,0,0,0,0,6,2,6,0.6595744680851063,0.2127659574468085,0.0425531914893617,0.6170212765957447,0.0,0.0,0.0,0.0,0.1276595744680851,0.0425531914893617,0.1276595744680851
2024-02-07,í√,9,àÍî ,2,3850,è¨êÏímçs,51,åQîn,52,B1,4.82,29.59,4.0,18.75,58,31.43,62,31.25,âJ,ñkêº,4,2,6.66,5,ì¶Ç∞,2,0.15,.  .,0.1497560975609756,0.1378181818181818,6,41,14,4,0,18,5,1,0,0,0,0,0.14634146341463414,0.34146341463414637,0.0975609756097561,0.0,0.43902439024390244,0.12195121951219512,0.024390243902439025,0.0,0.0,0.0,0.0
2024-02-07,í√,9,àÍî ,3,4058,ñÏññíqàÍ,44,ê√â™,51,A2,5.46,39.0,5.41,38.46,13,31.11,15,37.14,âJ,ñkêº,4,2,6.72,2,ì¶Ç∞,3,0.17,1.52.1,0.1552173913043478,0.1831698113207547,5,46,11,13,0,0,1,3,0,0,0,0,0.10869565217391304,0.2391304347826087,0.2826086956521739,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.0
2024-02-07,í√,9,àÍî ,4,4425,ëÂà‰ê¥ãM,38,éRå˚,55,B1,4.64,30.12,0.0,0.0,31,25.81,59,17.07,âJ,ñkêº,4,2,6.87,6,ì¶Ç∞,4,0.45,.  .,0.1505714285714285,0.1698076923076923,4,35,4,4,0,0,0,3,1,0,0,0,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0
2024-02-07,í√,9,àÍî ,5,3986,â´ìáçLòa,45,ïüâ™,55,A2,5.05,32.5,5.2,20.0,37,22.22,76,31.58,âJ,ñkêº,4,2,6.73,3,ì¶Ç∞,5,0.21,1.52.9,0.1735294117647059,0.176215139442231,2,34,2,12,0,0,0,0,2,0,0,0,0.058823529411764705,0.058823529411764705,0.35294117647058826,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-02-07,í√,9,àÍî ,6,4491,ìcíÜÅ@åò,37,åQîn,53,A2,5.13,27.52,5.53,36.67,69,10.81,41,33.33,âJ,ñkêº,4,2,6.75,4,ì¶Ç∞,6,0.27,1.53.4,0.2354545454545454,0.1836821705426356,1,44,2,5,0,0,0,0,1,0,0,0,0.022727272727272728,0.045454545454545456,0.11363636363636363,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-02-07,í√,10,èÄóDèüêÌ,1,4080,éRçËìNéi,45,à§ím,52,B1,5.82,40.91,6.3,50.0,48,33.33,21,50.0,ê∞,ñkêº,2,1,6.69,1,ì¶Ç∞,1,0.13,1.48.8,0.1507692307692307,0.1257303370786516,9,13,3,1,8,0,0,0,0,0,2,1,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693
2024-02-07,í√,10,èÄóDèüêÌ,2,4172,êXíËçWéj,41,â™éR,52,A2,6.89,51.35,5.82,45.45,60,25.0,36,34.04,ê∞,ñkêº,2,1,6.72,2,ì¶Ç∞,2,0.14,1.51.1,0.1408163265306122,0.1512549019607843,10,49,18,10,0,28,4,3,1,0,0,0,0.20408163265306123,0.3673469387755102,0.20408163265306123,0.0,0.5714285714285714,0.08163265306122448,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0
2024-02-07,í√,10,èÄóDèüêÌ,3,4538,ä}íuîéîV,33,ëÂç„,52,B1,4.51,23.26,4.72,24.0,71,33.33,54,13.79,ê∞,ñkêº,2,1,6.72,3,ì¶Ç∞,3,0.18,1.52.5,0.1472413793103448,0.151358024691358,1,29,3,6,0,0,0,1,0,0,0,0,0.034482758620689655,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-02-07,í√,10,èÄóDèüêÌ,4,3963,å¥ìcèGñÌ,45,ëÂç„,55,A2,5.67,42.86,6.25,33.33,41,39.47,69,31.43,ê∞,ñkêº,2,1,6.73,4,ì¶Ç∞,4,0.19,1.54.7,0.1635897435897436,0.1685555555555555,3,39,4,6,0,0,0,3,0,0,0,0,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-02-07,í√,10,èÄóDèüêÌ,5,4641,àÈë∫Å@è†,32,ìåãû,49,B2,5.22,35.56,3.46,11.54,33,25.0,34,39.02,ê∞,ñkêº,2,1,6.66,5,ì¶Ç∞,5,0.19,.  .,0.21,0.1732038834951456,2,21,3,4,0,0,0,0,2,0,0,0,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
2024-02-07,í√,10,èÄóDèüêÌ,6,3712,ü«çÅï∂ïê,49,éOèd,55,B1,5.14,32.35,5.71,37.86,65,30.61,44,38.64,ê∞,ñkêº,2,1,6.71,6,ì¶Ç∞,6,0.2,.  .,0.1536363636363636,0.1567611336032388,0,33,2,6,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,11,èÄóDèüêÌ,1,4888,ã‡éôó≤ëæ,36,åQîn,52,A2,5.49,33.01,4.93,40.0,11,37.84,13,34.38,ê∞,ñkêº,5,3,6.58,1,ì¶Ç∞,1,0.1,1.49.5,0.15875,0.1624615384615384,31,48,7,6,31,0,0,0,0,5,6,6,0.6458333333333334,0.14583333333333334,0.125,0.6458333333333334,0.0,0.0,0.0,0.0,0.10416666666666667,0.125,0.125
2024-02-07,í√,11,èÄóDèüêÌ,2,4906,óÈñÿâÎäÛ,28,ìåãû,52,B1,5.02,26.92,4.62,27.03,22,37.5,19,15.15,ê∞,ñkêº,5,3,6.72,2,ì¶Ç∞,2,0.1,1.50.2,0.1354545454545454,0.1734666666666666,1,22,7,3,0,15,0,0,0,0,0,0,0.045454545454545456,0.3181818181818182,0.13636363636363635,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,11,èÄóDèüêÌ,3,3350,ì°ñ{â¿éj,55,éRå˚,54,A2,6.07,41.89,4.5,16.67,16,23.08,39,32.35,ê∞,ñkêº,5,3,6.82,5,ì¶Ç∞,3,0.09,.  .,0.1377777777777777,0.1460714285714285,5,36,7,7,0,0,0,1,3,0,0,0,0.1388888888888889,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2024-02-07,í√,11,èÄóDèüêÌ,4,4436,èaíJñæåõ,37,ëÂç„,52,A2,5.83,44.17,5.31,37.5,17,43.24,23,32.5,ê∞,ñkêº,5,3,6.72,3,ì¶Ç∞,4,0.1,1.51.2,0.1430434782608695,0.154377358490566,3,46,12,10,0,0,1,2,0,0,0,0,0.06521739130434782,0.2608695652173913,0.21739130434782608,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0
2024-02-07,í√,11,èÄóDèüêÌ,5,4515,ì°ìcç_êl,37,ç≤âÍ,54,A2,5.75,41.54,0.0,0.0,46,51.43,20,31.82,ê∞,ñkêº,5,3,6.72,6,ì¶Ç∞,6,0.22,.  .,0.17875,0.1735472972972973,0,48,5,15,0,0,0,0,0,0,0,0,0.0,0.10416666666666667,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,11,èÄóDèüêÌ,6,3538,ãeírïÙê∞,55,åQîn,53,B1,5.06,30.1,5.5,34.62,12,25.0,18,10.81,ê∞,ñkêº,5,3,6.61,4,ì¶Ç∞,5,0.11,1.53.5,0.19125,0.1703125,0,40,4,10,0,0,0,0,0,0,0,0,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,í√,12,èÄóDèüêÌ,1,4579,íÜìàåíàÍ,34,éOèd,54,A1,6.36,48.21,6.48,48.31,27,36.11,26,12.5,ê∞,ñkêº,3,2,6.74,1,ì¶Ç∞,1,0.1,1.49.6,0.1370588235294117,0.1555839416058394,34,51,8,2,34,0,0,0,0,3,9,4,0.6666666666666666,0.1568627450980392,0.0392156862745098,0.6666666666666666,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.0784313725490196
2024-02-07,í√,12,èÄóDèüêÌ,2,4509,ïΩå©ê^ïF,35,à§ím,52,A2,5.7,33.04,5.75,35.0,70,52.78,51,44.68,ê∞,ñkêº,3,2,6.7,2,ì¶Ç∞,2,0.07,1.50.6,0.18,0.1679999999999999,8,49,14,10,0,27,6,1,0,0,0,0,0.16326530612244897,0.2857142857142857,0.20408163265306123,0.0,0.5510204081632653,0.12244897959183673,0.02040816326530612,0.0,0.0,0.0,0.0
2024-02-07,í√,12,èÄóDèüêÌ,3,4156,ïlñÏçFéu,42,éOèd,56,A2,5.7,40.0,6.27,41.67,61,31.11,67,5.71,ê∞,ñkêº,3,2,6.7,5,ì¶Ç∞,3,0.07,.  .,0.1345652173913043,0.1575265017667844,5,46,12,11,0,0,0,3,0,0,0,0,0.10869565217391304,0.2608695652173913,0.2391304347826087,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0
2024-02-07,í√,12,èÄóDèüêÌ,4,4139,íOâ∫Å@åí,43,à§ím,55,B1,5.06,36.19,4.41,19.72,20,40.0,50,14.63,ê∞,ñkêº,3,2,6.77,3,ì¶Ç∞,4,0.22,1.52.1,0.1438461538461538,0.1647619047619047,3,39,8,6,0,0,0,2,1,0,0,0,0.07692307692307693,0.20512820512820512,0.15384615384615385,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
