ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-12-07,éôìá,12,ÉyÉCÉyÉCëIî≤,3,4089,ñÖîˆíâçK,44,â™éR,55,A1,6.72,50.0,6.35,43.43,13,0.0,29,0.0,ê∞,ñkêº,4,3,6.95,5,ì¶Ç∞,3,0.18,.  .,0.1458,0.1456591639871382,5,50,17,16,0,0,1,0,3,0,0,0,0.1,0.34,0.32,0.0,0.0,0.02,0.0,0.06,0.0,0.0,0.0
2024-12-07,éôìá,12,ÉyÉCÉyÉCëIî≤,4,3898,ïΩìcíâë•,48,ïüâ™,55,A1,6.95,49.63,7.7,50.0,24,0.0,49,0.0,ê∞,ñkêº,4,3,6.89,2,ì¶Ç∞,4,0.15,1.47.9,0.1443589743589743,0.1424324324324324,9,39,9,12,0,0,2,3,3,0,0,0,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.0,0.0,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
2024-12-07,éôìá,12,ÉyÉCÉyÉCëIî≤,5,4096,êŒã¥ìπóF,43,í∑çË,53,A1,7.24,55.56,6.14,42.86,48,0.0,25,0.0,ê∞,ñkêº,4,3,6.81,6,ì¶Ç∞,5,0.17,.  .,0.1133333333333333,0.1318695652173913,4,30,7,4,0,0,0,1,3,0,0,0,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0
2024-12-07,éôìá,12,ÉyÉCÉyÉCëIî≤,6,4903,ãgìcóΩëæ,31,à§ím,51,A1,6.75,52.67,6.13,31.25,41,0.0,21,0.0,ê∞,ñkêº,4,3,6.89,3,ì¶Ç∞,6,0.21,1.51.1,0.1525,0.1621632653061224,2,36,5,7,0,0,0,0,2,0,0,0,0.05555555555555555,0.1388888888888889,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-12-07,ä€ãT,1,àÍî ,1,5241,ñÂìcÅ@ûx,24,çÅêÏ,48,B1,5.14,30.69,2.89,12.84,40,35.85,22,28.89,ê∞,êº,8,8,6.56,1,ì¶Ç∞,1,0.23,1.14.4,0.1684848484848484,0.1717721518987341,13,33,4,4,13,0,0,0,0,1,14,4,0.3939393939393939,0.12121212121212122,0.12121212121212122,0.3939393939393939,0.0,0.0,0.0,0.0,0.030303030303030304,0.42424242424242425,0.12121212121212122
2024-12-07,ä€ãT,1,àÍî ,2,4844,ë∫è„ìﬁï‰,31,çLìá,48,B1,4.54,19.05,3.92,24.0,32,31.11,21,32.22,ê∞,êº,8,8,6.65,6,ì¶Ç∞,2,0.25,1.18.7,0.1664516129032258,0.2007692307692307,5,31,4,7,0,12,3,2,0,0,0,0,0.16129032258064516,0.12903225806451613,0.22580645161290322,0.0,0.3870967741935484,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,1,àÍî ,3,4098,ê‘‡Vï∂çÅ,42,â™éR,48,B1,3.87,12.77,3.5,11.11,28,42.5,66,28.26,ê∞,êº,8,8,6.69,3,ì¶Ç∞,3,0.24,1.17.2,0.1803703703703703,0.1870422535211267,1,27,4,6,0,0,0,1,0,0,0,0,0.037037037037037035,0.14814814814814814,0.2222222222222222,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,1,àÍî ,4,5326,éOõ∏Ç≥ÇÁ,21,çÅêÏ,48,B2,2.03,1.28,1.35,0.0,15,31.11,1,33.67,ê∞,êº,8,8,6.64,5,ì¶Ç∞,4,0.16,1.18.6,0.1836842105263157,0.1801604278074866,0,19,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,1,àÍî ,5,4275,êõñÏÇÕÇ‚,42,çLìá,52,B1,4.02,19.51,4.32,24.0,27,32.5,2,32.22,ê∞,êº,8,8,6.63,4,ì¶Ç∞,5,0.17,1.17.6,0.2176190476190476,0.2063398692810457,0,21,1,1,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,1,àÍî ,6,3604,ïêì°àªéq,54,ïüâ™,48,B1,3.89,11.27,4.33,33.33,57,45.0,13,29.63,ê∞,êº,8,8,6.63,2,ì¶Ç∞,6,0.19,1.16.4,0.2175,0.2087958115183246,0,24,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,2,àÍî ,1,3802,êXâ™Ç‹Ç´,50,â™éR,48,B1,4.37,25.4,4.86,19.05,61,32.61,7,26.67,ê∞,êº,8,8,6.66,1,ì¶Ç∞,1,0.05,1.14.1,0.156,0.1705228758169934,11,25,7,5,11,0,0,0,0,4,3,1,0.44,0.28,0.2,0.44,0.0,0.0,0.0,0.0,0.16,0.12,0.04
2024-12-07,ä€ãT,2,àÍî ,2,4011,ñxîVì‡ãI,45,â™éR,46,B1,5.03,25.32,5.56,33.33,53,30.56,41,39.42,ê∞,êº,8,8,6.6,2,ì¶Ç∞,2,0.08,1.15.6,0.1938461538461538,0.1757272727272727,6,39,14,9,0,24,5,1,0,0,0,0,0.15384615384615385,0.358974358974359,0.23076923076923078,0.0,0.6153846153846154,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,2,àÍî ,3,5030,ã‡éqêÁï‰,27,åQîn,46,B2,3.98,16.67,4.0,18.75,41,34.04,17,24.14,ê∞,êº,8,8,6.67,4,ì¶Ç∞,3,0.06,1.17.6,0.1895238095238095,0.1958823529411764,1,21,1,2,0,0,1,0,0,0,0,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,2,àÍî ,4,5265,ëÂúAçÁãG,25,çÅêÏ,45,B2,2.63,7.14,1.86,1.28,36,38.6,52,35.96,ê∞,êº,8,8,6.62,3,ì¶Ç∞,4,0.16,1.16.8,0.17453125,0.1747368421052631,3,64,1,9,0,0,0,1,2,0,0,0,0.046875,0.015625,0.140625,0.0,0.0,0.0,0.015625,0.03125,0.0,0.0,0.0
2024-12-07,ä€ãT,2,àÍî ,5,5346,íÜë∫ñ‰ó[,21,à§ím,45,B2,1.11,0.0,0.0,0.0,55,28.57,10,32.65,ê∞,êº,8,8,6.68,5,ì¶Ç∞,6,0.12,1.18.5,0.2135714285714285,0.2212,0,28,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,2,àÍî ,6,5291,éOõ∏Ç±Ç±,23,çÅêÏ,50,B2,2.35,4.65,1.84,0.0,39,35.42,55,35.58,ê∞,êº,8,8,6.68,6,ì¶Ç∞,5,0.17,1.18.5,0.2239393939393939,0.2056129032258064,0,66,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,3,àÍî ,1,3334,äpÇ–Ç∆Ç›,56,çLìá,45,B1,5.22,29.63,5.81,30.77,5,42.11,59,36.19,ê∞,êº,8,8,6.67,1,î≤Ç´,1,0.12,1.13.9,0.2138095238095238,0.1960902255639098,21,42,8,4,20,0,0,0,0,6,7,6,0.5,0.19047619047619047,0.09523809523809523,0.47619047619047616,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.14285714285714285
2024-12-07,ä€ãT,3,àÍî ,2,3509,ìπè„êÁâƒ,53,çÅêÏ,49,B1,2.7,2.7,4.61,28.17,13,38.0,45,44.33,ê∞,êº,8,8,6.72,2,î≤Ç´,2,0.09,1.14.7,0.1528571428571428,0.1420805369127517,0,28,4,3,0,17,0,0,0,0,0,0,0.0,0.14285714285714285,0.10714285714285714,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,3,àÍî ,3,3551,ì°ìcî¸ë„,53,ïüâ™,45,B1,4.7,31.46,2.33,0.0,3,42.22,43,39.13,ê∞,êº,8,8,6.7,4,î≤Ç´,3,0.08,1.16.7,0.1682051282051282,0.1816129032258064,5,39,8,5,0,0,0,3,2,0,0,0,0.1282051282051282,0.20512820512820512,0.1282051282051282,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0
2024-12-07,ä€ãT,3,àÍî ,4,5335,êXÅ@ózëΩ,19,í∑çË,47,B2,2.18,5.62,0.0,0.0,21,38.3,61,25.88,ê∞,êº,8,8,6.66,3,î≤Ç´,4,0.14,1.15.4,0.19375,0.1954736842105263,1,16,2,1,0,0,0,0,1,0,0,0,0.0625,0.125,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2024-12-07,ä€ãT,3,àÍî ,5,4773,íÜêÏÇËÇ»,31,ïüâ™,49,A2,5.83,38.89,6.25,46.43,63,38.18,3,30.85,ê∞,êº,8,8,6.62,5,î≤Ç´,5,0.11,1.17.3,0.1589189189189189,0.1696280991735537,0,37,9,11,0,0,0,0,0,0,0,0,0.0,0.24324324324324326,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,3,àÍî ,6,5296,âiìcÅ@äy,22,à§ím,45,B2,3.21,14.08,0.0,0.0,48,35.42,9,30.34,ê∞,êº,8,8,6.68,6,î≤Ç´,6,0.04,1.18.9,0.2032894736842105,0.2054545454545454,0,76,2,3,0,0,0,0,0,0,0,0,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,4,àÍî ,1,3175,ìnï”êÁëê,60,ìåãû,48,B1,5.24,31.11,5.62,28.21,9,37.5,46,21.95,ê∞,êº,8,8,6.63,2,ç∑Çµ,1,0.27,1.15.4,0.1841025641025641,0.185662100456621,9,39,12,6,8,0,0,0,0,9,13,6,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.20512820512820512,0.0,0.0,0.0,0.0,0.23076923076923078,0.3333333333333333,0.15384615384615385
2024-12-07,ä€ãT,4,àÍî ,2,4419,å¥â¡âõóù,37,çÈã ,46,B1,5.18,38.71,0.0,0.0,54,34.29,24,43.69,ê∞,êº,8,8,6.69,1,ç∑Çµ,2,0.29,1.14.2,0.1475,0.1528333333333333,5,32,10,8,0,17,3,2,0,0,0,0,0.15625,0.3125,0.25,0.0,0.53125,0.09375,0.0625,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,4,àÍî ,3,4433,êÏñÏâËóB,38,ïüâ™,47,A1,6.64,42.48,6.39,45.1,11,36.36,34,40.78,ê∞,êº,8,8,6.63,5,ç∑Çµ,3,0.33,1.17.3,0.1802564102564102,0.1882157676348547,11,39,11,8,0,0,0,5,4,0,0,0,0.28205128205128205,0.28205128205128205,0.20512820512820512,0.0,0.0,0.0,0.1282051282051282,0.10256410256410256,0.0,0.0,0.0
2024-12-07,ä€ãT,4,àÍî ,4,4317,ñÿë∫é—óF,40,ê√â™,48,B1,4.48,26.25,0.0,0.0,19,41.67,31,38.3,ê∞,êº,8,8,6.7,3,ç∑Çµ,4,0.27,1.16.0,0.1620588235294117,0.1645192307692307,1,34,3,11,0,0,0,0,0,0,0,0,0.029411764705882353,0.08823529411764706,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,4,àÍî ,5,5277,à‰è„ñ¢ìs,22,ïüâ™,46,B1,3.81,11.34,0.0,0.0,31,37.78,53,34.65,ê∞,êº,8,8,6.64,4,ç∑Çµ,5,0.24,1.16.9,0.1675471698113207,0.1879710144927536,2,53,5,4,0,0,0,0,2,0,0,0,0.03773584905660377,0.09433962264150944,0.07547169811320754,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
2024-12-07,ä€ãT,4,àÍî ,6,5297,ìÏÅ@ç îJ,22,ï∫å…,53,B2,1.69,1.72,1.22,0.0,1,32.56,32,38.3,ê∞,êº,8,8,6.68,6,ç∑Çµ,6,0.22,1.19.6,0.1958695652173913,0.1929629629629629,0,92,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,5,àÍî ,1,4349,å¢ì∂êÁèH,39,ïüâ™,49,A2,5.25,29.63,6.9,55.0,52,35.85,23,44.55,ê∞,êº,7,7,6.65,2,Ç‹Ç≠ÇË,1,0.04,1.15.0,0.1581081081081081,0.1517961165048543,14,37,10,6,13,0,0,0,0,10,6,7,0.3783783783783784,0.2702702702702703,0.16216216216216217,0.35135135135135137,0.0,0.0,0.0,0.0,0.2702702702702703,0.16216216216216217,0.1891891891891892
2024-12-07,ä€ãT,5,àÍî ,2,3435,éõìcêÁåb,55,â™éR,45,A1,7.06,55.77,4.2,20.0,23,42.86,50,28.57,ê∞,êº,7,7,6.65,3,Ç‹Ç≠ÇË,2,0.08,1.15.1,0.1552380952380952,0.1522627737226277,5,42,16,11,0,22,1,3,0,0,0,0,0.11904761904761904,0.38095238095238093,0.2619047619047619,0.0,0.5238095238095238,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,5,àÍî ,3,5173,íJå˚â¿ò@,23,çÅêÏ,46,B1,3.89,20.75,4.24,27.12,30,35.56,40,27.84,ê∞,êº,7,7,6.71,1,Ç‹Ç≠ÇË,3,0.06,1.14.0,0.1734615384615384,0.1862732919254658,3,26,5,4,0,0,1,2,0,0,0,0,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,5,àÍî ,4,4484,àÓê∂âƒãG,34,ìåãû,49,B1,4.4,16.92,4.22,11.11,26,42.5,29,40.38,ê∞,êº,7,7,6.71,6,Ç‹Ç≠ÇË,4,0.09,1.19.0,0.1834615384615384,0.194635761589404,0,26,3,4,0,0,0,0,0,0,0,0,0.0,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,5,àÍî ,5,5326,éOõ∏Ç≥ÇÁ,21,çÅêÏ,48,B2,2.03,1.28,1.35,0.0,15,31.11,1,33.67,ê∞,êº,7,7,6.66,4,Ç‹Ç≠ÇË,5,0.04,1.16.6,0.1769354838709677,0.1801604278074866,0,62,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,5,àÍî ,6,3871,írìcéáîT,49,í∑çË,43,B1,4.07,21.05,5.71,39.29,65,64.86,20,33.33,ê∞,êº,7,7,6.65,5,Ç‹Ç≠ÇË,6,0.12,1.17.4,0.1956,0.1749101796407185,2,25,1,2,0,0,0,1,1,0,0,0,0.08,0.04,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2024-12-07,ä€ãT,6,àÍî ,1,3611,ä‚çËñFî¸,52,ìøìá,48,A2,5.42,36.84,5.95,38.98,51,35.14,51,42.27,ê∞,ñkêº,8,8,6.69,2,ç∑Çµ,1,0.31,1.14.2,0.1434,0.1473858921161825,26,50,9,6,23,0,0,0,0,9,8,4,0.52,0.18,0.12,0.46,0.0,0.0,0.0,0.0,0.18,0.16,0.08
2024-12-07,ä€ãT,6,àÍî ,2,4208,éOâYâióù,41,ê√â™,46,A1,7.75,60.68,8.32,63.16,35,41.3,47,30.77,ê∞,ñkêº,8,8,6.68,1,ç∑Çµ,2,0.28,1.13.0,0.183953488372093,0.1634432234432234,12,43,16,4,0,21,9,3,0,0,0,0,0.27906976744186046,0.37209302325581395,0.09302325581395349,0.0,0.4883720930232558,0.20930232558139536,0.06976744186046512,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,6,àÍî ,3,3604,ïêì°àªéq,54,ïüâ™,48,B1,3.89,11.27,4.33,33.33,57,45.0,13,29.63,ê∞,ñkêº,8,8,6.67,4,ç∑Çµ,3,0.36,1.17.1,0.222051282051282,0.2087958115183246,0,39,3,9,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,6,àÍî ,4,3674,ä›Å@åbéq,52,ìøìá,47,B1,4.92,30.0,4.95,26.32,25,37.21,64,28.09,ê∞,ñkêº,8,8,6.75,3,ç∑Çµ,4,0.29,1.16.2,0.1366666666666666,0.1403658536585365,3,27,6,6,0,0,0,0,2,0,0,0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2024-12-07,ä€ãT,6,àÍî ,5,4844,ë∫è„ìﬁï‰,31,çLìá,48,B1,4.54,19.05,3.92,24.0,32,31.11,21,32.22,ê∞,ñkêº,8,8,6.62,6,ç∑Çµ,5,0.36,1.18.6,0.2207142857142857,0.2007692307692307,0,28,2,1,0,0,0,0,0,0,0,0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,6,àÍî ,6,5346,íÜë∫ñ‰ó[,21,à§ím,45,B2,1.11,0.0,0.0,0.0,55,28.57,10,32.65,ê∞,ñkêº,8,8,6.69,5,ç∑Çµ,6,0.39,1.17.8,0.2328947368421052,0.2212,0,38,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,7,àÍî ,1,5281,à‰è„óyî‹,21,ìøìá,45,B1,4.83,23.81,2.38,0.0,16,43.59,35,36.27,ê∞,ñkêº,8,8,6.65,2,ç∑Çµ,1,0.19,1.13.5,0.154,0.1563926940639269,9,20,3,3,9,0,0,0,0,0,9,1,0.45,0.15,0.15,0.45,0.0,0.0,0.0,0.0,0.0,0.45,0.05
2024-12-07,ä€ãT,7,àÍî ,2,4387,ïΩéRíqâ¡,39,çÅêÏ,46,A1,6.32,43.96,6.71,47.83,66,36.96,56,33.68,ê∞,ñkêº,8,8,6.62,1,ç∑Çµ,2,0.22,1.13.3,0.162,0.1533858267716535,7,40,12,7,0,18,7,0,0,0,0,0,0.175,0.3,0.175,0.0,0.45,0.175,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,7,àÍî ,3,5296,âiìcÅ@äy,22,à§ím,45,B2,3.21,14.08,0.0,0.0,48,35.42,9,30.34,ê∞,ñkêº,8,8,6.65,4,ç∑Çµ,3,0.26,1.16.7,0.21,0.2054545454545454,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,7,àÍî ,4,3802,êXâ™Ç‹Ç´,50,â™éR,48,B1,4.37,25.4,4.86,19.05,61,32.61,7,26.67,ê∞,ñkêº,8,8,6.6,3,ç∑Çµ,4,0.23,1.15.6,0.1679166666666667,0.1705228758169934,2,24,1,3,0,0,0,2,0,0,0,0,0.08333333333333333,0.041666666666666664,0.125,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,7,àÍî ,5,5335,êXÅ@ózëΩ,19,í∑çË,47,B2,2.18,5.62,0.0,0.0,21,38.3,61,25.88,ê∞,ñkêº,8,8,6.57,6,ç∑Çµ,5,0.24,1.19.3,0.1907462686567164,0.1954736842105263,0,67,5,3,0,0,0,0,0,0,0,0,0.0,0.07462686567164178,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,7,àÍî ,6,3232,éRêÏî¸óR,58,çÅêÏ,47,A2,6.65,49.49,5.63,34.0,64,28.89,18,30.34,ê∞,ñkêº,8,8,6.69,5,ç∑Çµ,6,0.27,1.16.8,0.184375,0.1510775862068965,1,32,1,11,0,0,1,0,0,0,0,0,0.03125,0.03125,0.34375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,8,àÍî ,1,3618,äCñÏÇ‰Ç©,51,çLìá,44,A1,6.2,43.96,6.3,45.0,6,39.02,37,37.63,ê∞,ñkêº,7,7,6.69,2,Ç‹Ç≠ÇËç∑Çµ,1,0.36,1.15.9,0.1555172413793103,0.1658365758754863,44,58,8,3,42,0,0,0,0,8,2,2,0.7586206896551724,0.13793103448275862,0.05172413793103448,0.7241379310344828,0.0,0.0,0.0,0.0,0.13793103448275862,0.034482758620689655,0.034482758620689655
2024-12-07,ä€ãT,8,àÍî ,2,5030,ã‡éqêÁï‰,27,åQîn,46,B2,3.98,16.67,4.0,18.75,41,34.04,17,24.14,ê∞,ñkêº,7,7,6.65,5,Ç‹Ç≠ÇËç∑Çµ,2,0.39,1.17.9,0.1826086956521739,0.1958823529411764,0,23,2,3,0,11,0,0,0,0,0,0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,8,àÍî ,3,4317,ñÿë∫é—óF,40,ê√â™,48,B1,4.48,26.25,0.0,0.0,19,41.67,31,38.3,ê∞,ñkêº,7,7,6.73,6,Ç‹Ç≠ÇËç∑Çµ,3,0.32,1.20.1,0.1671052631578947,0.1645192307692307,1,38,9,5,0,0,0,1,0,0,0,0,0.02631578947368421,0.23684210526315788,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,8,àÍî ,4,3551,ì°ìcî¸ë„,53,ïüâ™,45,B1,4.7,31.46,2.33,0.0,3,42.22,43,39.13,ê∞,ñkêº,7,7,6.79,4,Ç‹Ç≠ÇËç∑Çµ,4,0.27,1.17.7,0.17625,0.1816129032258064,0,32,4,6,0,0,0,0,0,0,0,0,0.0,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,8,àÍî ,5,5291,éOõ∏Ç±Ç±,23,çÅêÏ,50,B2,2.35,4.65,1.84,0.0,39,35.42,55,35.58,ê∞,ñkêº,7,7,6.71,1,Ç‹Ç≠ÇËç∑Çµ,5,0.25,1.13.7,0.1788888888888889,0.2056129032258064,1,54,1,2,0,0,0,0,1,0,0,0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0
2024-12-07,ä€ãT,8,àÍî ,6,5192,íÜîˆóDçÅ,23,ïüâ™,49,B1,3.25,11.36,2.17,0.0,45,48.08,25,33.73,ê∞,ñkêº,7,7,6.74,3,Ç‹Ç≠ÇËç∑Çµ,6,0.26,1.16.7,0.1714705882352941,0.1642307692307692,0,34,1,4,0,0,0,0,0,0,0,0,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,9,àÍî ,1,5277,à‰è„ñ¢ìs,22,ïüâ™,46,B1,3.81,11.34,0.0,0.0,31,37.78,53,34.65,ê∞,ñkêº,7,7,6.65,5,Ç‹Ç≠ÇËç∑Çµ,1,0.25,1.16.7,0.221,0.1879710144927536,2,10,1,2,2,0,0,0,0,3,3,2,0.2,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.3,0.3,0.2
2024-12-07,ä€ãT,9,àÍî ,2,4275,êõñÏÇÕÇ‚,42,çLìá,52,B1,4.02,19.51,4.32,24.0,27,32.5,2,32.22,ê∞,ñkêº,7,7,6.68,6,Ç‹Ç≠ÇËç∑Çµ,2,0.26,1.17.9,0.207037037037037,0.2063398692810457,2,27,4,4,0,9,1,1,0,0,0,0,0.07407407407407407,0.14814814814814814,0.14814814814814814,0.0,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,9,àÍî ,3,5265,ëÂúAçÁãG,25,çÅêÏ,45,B2,2.63,7.14,1.86,1.28,36,38.6,52,35.96,ê∞,ñkêº,7,7,6.68,4,Ç‹Ç≠ÇËç∑Çµ,3,0.19,1.16.2,0.216,0.1747368421052631,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,ä€ãT,9,àÍî ,4,4773,íÜêÏÇËÇ»,31,ïüâ™,49,A2,5.83,38.89,6.25,46.43,63,38.18,3,30.85,ê∞,ñkêº,7,7,6.64,3,Ç‹Ç≠ÇËç∑Çµ,4,0.14,1.15.2,0.1572222222222222,0.1696280991735537,8,36,6,11,0,0,1,4,3,0,0,0,0.2222222222222222,0.16666666666666666,0.3055555555555556,0.0,0.0,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0
2024-12-07,ä€ãT,9,àÍî ,5,5241,ñÂìcÅ@ûx,24,çÅêÏ,48,B1,5.14,30.69,2.89,12.84,40,35.85,22,28.89,ê∞,ñkêº,7,7,6.67,1,Ç‹Ç≠ÇËç∑Çµ,5,0.11,1.12.8,0.1697674418604651,0.1717721518987341,1,43,3,9,0,0,0,0,1,0,0,0,0.023255813953488372,0.06976744186046512,0.20930232558139536,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-12-07,ä€ãT,9,àÍî ,6,4464,éRâ∫óFãM,38,ê√â™,43,B1,5.22,32.05,5.36,28.89,58,46.94,36,38.0,ê∞,ñkêº,7,7,6.66,2,Ç‹Ç≠ÇËç∑Çµ,6,0.14,1.13.7,0.2067857142857143,0.1892222222222222,1,28,2,7,0,0,0,0,0,0,0,0,0.03571428571428571,0.07142857142857142,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
