レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
若松,1,一般戦,1,4350,篠崎元志,55,45,晴,東,4,4,6.77,01,逃げ,1,0.10,1.49.6
若松,1,一般戦,4,4357,田中和也,47,36,晴,東,4,4,6.82,02,逃げ,4,0.13,1.50.4
若松,1,一般戦,2,4739,中村晃朋,6,18,晴,東,4,4,6.88,03,逃げ,2,0.11,1.51.9
若松,1,一般戦,5,4025,山本隆幸,29,41,晴,東,4,4,6.79,04,逃げ,5,0.14,1.52.9
若松,1,一般戦,6,4737,竹井貴史,36,51,晴,東,4,4,6.78,05,逃げ,6,0.14,1.54.0
若松,1,一般戦,3,4398,船岡洋一郎,27,55,晴,東,4,4,6.82,06,逃げ,3,0.08,1.56.3
若松,2,一般戦,3,5029,中亮太,39,54,晴,東,3,3,6.84,01,抜き,3,0.07,1.49.2
若松,2,一般戦,2,4415,下出卓矢,41,37,晴,東,3,3,6.80,02,抜き,2,0.12,1.50.2
若松,2,一般戦,4,3874,山本寛久,17,49,晴,東,3,3,6.75,03,抜き,4,0.21,1.51.9
若松,2,一般戦,5,4095,福来剛,2,25,晴,東,3,3,6.82,04,抜き,5,0.15,1.52.6
若松,2,一般戦,1,3557,太田和美,14,16,晴,東,3,3,6.80,05,抜き,1,0.09,1.54.4
若松,2,一般戦,6,4330,奈須啓太,48,12,晴,東,3,3,6.86,06,抜き,6,0.15,1.56.3
若松,3,一般戦,3,4505,島田賢人,33,23,晴,東,3,3,6.81,01,まくり,3,0.18,1.49.2
若松,3,一般戦,1,4364,池永太,53,66,晴,東,3,3,6.84,02,まくり,1,0.14,1.51.0
若松,3,一般戦,5,4030,森高一真,59,63,晴,東,3,3,6.95,03,まくり,5,0.11,1.51.9
若松,3,一般戦,2,5028,原田才一郎,16,62,晴,東,3,3,6.84,04,まくり,2,0.15,1.53.1
若松,3,一般戦,6,4483,北野輝季,50,73,晴,東,3,3,6.91,05,まくり,6,0.12,1.53.9
若松,3,一般戦,4,4337,平本真之,32,34,晴,東,3,3,6.85,06,まくり,4,0.15,1.56.9
若松,4,一般戦,2,3554,仲口博崇,30,26,晴,東,2,2,6.77,01,差し,2,0.17,1.48.5
若松,4,一般戦,1,4494,河合佑樹,49,30,晴,東,2,2,6.85,02,差し,1,0.11,1.49.8
若松,4,一般戦,4,3822,平尾崇典,18,74,晴,東,2,2,6.78,03,差し,4,0.12,1.51.3
若松,4,一般戦,6,3941,池田浩二,37,75,晴,東,2,2,6.88,04,差し,6,0.10,1.51.9
若松,4,一般戦,3,4760,山崎郡,45,64,晴,東,2,2,6.80,05,差し,3,0.12,1.52.4
若松,4,一般戦,5,4370,山口達也,13,22,晴,東,2,2,6.85,06,差し,5,0.09,1.54.1
