レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,5059,冨田祥,39,22,晴,南,3,2,6.97,01,逃げ,1,0.07,1.51.8
大村,1,一般,4,4054,福嶋智之,35,41,晴,南,3,2,7.02,02,逃げ,4,0.11,1.53.0
大村,1,一般,2,3998,冨成謙児,20,49,晴,南,3,2,7.00,03,逃げ,2,0.13,1.54.2
大村,1,一般,3,4333,村田友也,48,24,晴,南,3,2,7.04,04,逃げ,3,0.17,1.54.9
大村,1,一般,6,5093,浦野海,60,20,晴,南,3,2,7.02,05,逃げ,6,0.14,.  .
大村,1,一般,5,3789,和田敏彦,46,50,晴,南,3,2,7.03,06,逃げ,5,0.16,.  .
大村,2,一般,6,3284,渡邊伸太郎,29,54,晴,南,3,2,6.94,01,まくり,4,0.02,1.50.2
大村,2,一般,3,4105,松下直也,26,76,晴,南,3,2,7.01,02,まくり,3,0.09,1.53.2
大村,2,一般,1,5060,数原魁,49,64,晴,南,3,2,6.99,03,まくり,1,0.06,1.54.4
大村,2,一般,2,4705,吉川勇作,22,25,晴,南,3,2,7.07,04,まくり,2,0.16,1.55.9
大村,2,一般,4,4919,吉田翔悟,31,48,晴,南,3,2,7.00,05,まくり,5,0.05,.  .
大村,2,一般,5,4778,堤啓輔,36,45,晴,南,3,2,6.97,06,まくり,6,0.07,.  .
大村,3,一般,1,4112,大久保信一郎,44,15,晴,北西,1,1,6.98,01,逃げ,1,0.12,1.51.2
大村,3,一般,5,4106,坂井康嗣,59,43,晴,北西,1,1,6.98,02,逃げ,5,0.26,1.52.8
大村,3,一般,2,5073,上原健次郎,53,75,晴,北西,1,1,7.01,03,逃げ,2,0.32,1.54.1
大村,3,一般,6,3819,大内裕樹,30,12,晴,北西,1,1,6.97,04,逃げ,6,0.30,1.55.2
大村,3,一般,3,4521,小池公生,54,47,晴,北西,1,1,7.03,05,逃げ,3,0.28,.  .
大村,3,一般,4,3989,熊本英一,25,40,晴,北西,1,1,6.95,06,逃げ,4,0.32,.  .
大村,4,一般,3,3876,中辻崇人,50,37,晴,北西,1,1,6.96,01,まくり差し,3,0.06,1.50.6
大村,4,一般,1,3919,村上純,34,62,晴,北西,1,1,6.97,02,まくり差し,1,0.01,1.52.0
大村,4,一般,2,4271,川崎公靖,16,16,晴,北西,1,1,6.95,03,まくり差し,2,0.03,1.53.7
大村,4,一般,4,4167,片岡秀樹,32,27,晴,北西,1,1,7.00,04,まくり差し,4,0.17,1.54.0
大村,4,一般,5,4661,中島昂章,47,53,晴,北西,1,1,6.94,05,まくり差し,5,0.16,.  .
大村,4,一般,6,3974,深山祐二,55,26,晴,北西,1,1,6.97,06,まくり差し,6,0.14,.  .
