レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,3539,金子順一,43,17,晴,西,4,3,7.01,01,差し,2,0.11,1.52.9
大村,1,予選,1,3559,水長照雄,31,61,晴,西,4,3,7.04,02,差し,1,0.10,1.54.5
大村,1,予選,3,4525,真子奈津実,54,65,晴,西,4,3,6.97,03,差し,3,0.12,1.55.4
大村,1,予選,6,3536,一色雅昭,38,55,晴,西,4,3,7.11,04,差し,4,0.15,1.55.5
大村,1,予選,5,5252,荒木颯斗,46,54,晴,西,4,3,7.01,05,差し,6,0.10,.  .
大村,1,予選,4,4865,立具敬司,59,38,晴,西,4,3,7.11,06,差し,5,0.13,.  .
大村,2,予選,5,4079,出畑孝典,48,20,晴,西,3,2,6.98,01,まくり差し,5,0.14,1.51.5
大村,2,予選,3,4724,吉田祐貴,52,25,晴,西,3,2,7.01,02,まくり差し,3,0.08,1.53.5
大村,2,予選,2,3637,齋藤和政,72,24,晴,西,3,2,7.09,03,まくり差し,2,0.15,1.54.5
大村,2,予選,6,3855,大熊辰弥,75,28,晴,西,3,2,6.96,04,まくり差し,6,0.16,1.55.7
大村,2,予選,1,3459,中野和裕,66,72,晴,西,3,2,7.00,05,まくり差し,1,0.15,.  .
大村,2,予選,4,4765,野田部宏子,69,60,晴,西,3,2,7.01,06,まくり差し,4,0.05,.  .
大村,3,予選,3,3753,河上哲也,55,19,晴,西,3,2,7.02,01,差し,4,0.11,1.51.5
大村,3,予選,2,4787,椎名豊,41,46,晴,西,3,2,6.92,02,差し,3,0.08,1.52.1
大村,3,予選,5,4943,八木治樹,45,69,晴,西,3,2,6.95,03,差し,6,0.13,1.53.7
大村,3,予選,4,5198,奥村明日香,14,67,晴,西,3,2,6.96,04,差し,5,0.19,1.55.0
大村,3,予選,6,3574,大神康司,40,30,晴,西,3,2,7.02,05,差し,2,0.14,.  .
大村,4,予選,2,3930,岸本隆,76,53,晴,西,3,2,6.98,01,まくり,2,0.16,1.50.6
大村,4,予選,3,3623,深川真二,25,63,晴,西,3,2,7.01,02,まくり,3,0.17,1.51.7
大村,4,予選,5,5148,松本怜,26,64,晴,西,3,2,6.95,03,まくり,5,0.21,1.54.9
大村,4,予選,1,4200,早川尚人,27,49,晴,西,3,2,7.00,04,まくり,1,0.27,1.55.5
大村,4,予選,4,3444,香月大介,33,71,晴,西,3,2,6.93,05,まくり,4,0.17,.  .
大村,4,予選,6,3872,岡田憲行,56,45,晴,西,3,2,7.01,06,まくり,6,0.20,.  .
大村,5,予選,3,4015,前野竜一,71,31,晴,西,3,2,7.05,01,まくり差し,4,0.16,1.51.5
大村,5,予選,2,4410,井上大輔,39,12,晴,西,3,2,7.02,02,まくり差し,3,0.21,1.52.6
大村,5,予選,5,4030,森高一真,62,23,晴,西,3,2,7.00,03,まくり差し,6,0.10,1.53.9
大村,5,予選,1,3827,今泉徹,68,15,晴,西,3,2,7.03,04,まくり差し,1,0.26,1.55.2
大村,5,予選,6,3539,金子順一,43,17,晴,西,3,2,7.02,05,まくり差し,2,0.38,.  .
大村,5,予選,4,4744,伊藤玲奈,60,68,晴,西,3,2,7.05,06,まくり差し,5,0.13,.  .
大村,6,予選,1,4463,三苫晃幸,47,76,晴,北西,3,2,6.97,01,逃げ,1,0.02,1.51.2
大村,6,予選,2,4491,田中堅,34,37,晴,北西,3,2,7.07,02,逃げ,2,0.08,1.52.2
大村,6,予選,3,5086,本村大,67,33,晴,北西,3,2,6.97,03,逃げ,3,0.11,1.53.3
大村,6,予選,4,5252,荒木颯斗,46,54,晴,北西,3,2,6.94,04,逃げ,4,0.13,1.54.4
大村,6,予選,6,3551,藤田美代,37,22,晴,北西,3,2,6.96,05,逃げ,6,0.21,.  .
大村,6,予選,5,4446,和田兼輔,17,66,晴,北西,3,2,6.96,06,逃げ,5,0.22,.  .
大村,7,予選,1,4583,古田祐貴,73,36,晴,北西,3,2,6.98,01,逃げ,1,0.15,1.49.6
大村,7,予選,3,4174,赤坂俊輔,15,16,晴,北西,3,2,6.95,02,逃げ,3,0.29,1.51.4
大村,7,予選,6,4139,丹下健,57,44,晴,北西,3,2,7.02,03,逃げ,6,0.15,1.53.1
