レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4878,西岡育未,28,徳島,47,B1,5.22,27.16,4.78,38.89,76,26.67,50,28.57
大村,1,一般,2,5144,中尾彩香,22,福岡,50,B1,3.18,14.13,2.40,4.00,30,0.00,72,50.00
大村,1,一般,3,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.50,29.49,73,13.33,73,35.29
大村,1,一般,4,5140,吉田彩乃,22,静岡,49,B1,3.47,11.46,1.33,0.00,68,33.33,14,25.00
大村,1,一般,5,3509,道上千夏,51,香川,49,B1,4.56,26.92,3.88,23.53,63,40.00,32,46.67
大村,1,一般,6,5148,松本　怜,29,福岡,44,B2,1.69,0.00,4.25,25.00,27,33.33,30,45.45
大村,2,一般,1,4714,喜多須杏,32,徳島,49,B1,4.16,22.97,2.63,0.00,24,33.33,44,26.67
大村,2,一般,2,3693,栢場優子,51,東京,43,B1,4.06,19.05,0.00,0.00,61,35.71,66,31.25
大村,2,一般,3,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.00,69,26.67
大村,2,一般,4,5203,神里琴音,19,福岡,45,B1,2.96,13.13,2.97,7.89,58,25.00,27,41.67
大村,2,一般,5,4283,石井裕美,39,東京,51,B2,3.90,15.38,0.00,0.00,65,58.82,65,70.59
大村,2,一般,6,5250,嶋田有里,21,長崎,49,B2,1.48,0.00,1.26,0.00,31,23.08,19,40.00
大村,3,一般,1,5174,川井　萌,21,静岡,46,B1,4.45,24.74,3.17,25.00,23,23.08,20,56.52
大村,3,一般,2,3704,本部めぐ,49,三重,46,B2,3.51,15.38,1.00,0.00,52,58.82,11,30.43
大村,3,一般,3,4993,下野京香,25,東京,46,B1,4.65,26.74,2.78,11.11,19,57.14,28,25.00
大村,3,一般,4,5227,川原愛未,21,福岡,49,B2,1.62,1.67,0.00,0.00,32,30.77,21,36.00
大村,3,一般,5,3778,安達美帆,47,埼玉,45,B1,3.55,10.00,3.71,17.65,20,50.00,68,26.67
大村,3,一般,6,5281,井上遥妃,20,徳島,47,B2,2.45,1.37,0.00,0.00,26,57.14,48,23.08
大村,4,一般,1,5155,内山七海,26,福岡,43,B1,4.22,26.92,2.71,8.57,70,21.43,38,35.00
大村,4,一般,2,3474,松瀬弘美,53,静岡,46,B1,5.23,29.55,6.59,47.06,37,26.67,56,42.86
大村,4,一般,3,5200,筒井美琴,21,福岡,48,B2,1.37,0.00,1.36,0.00,39,61.11,70,42.86
大村,4,一般,4,4224,大橋栄里,41,福岡,49,B1,4.56,28.57,4.80,32.61,50,52.94,51,85.71
大村,4,一般,5,3580,水口由紀,50,滋賀,48,B1,5.09,28.13,0.00,0.00,47,20.00,58,25.00
大村,4,一般,6,5195,北村寧々,21,長崎,44,B1,3.83,11.49,2.59,7.35,44,37.50,47,42.86
大村,5,一般,1,4065,金田幸子,43,岡山,43,A2,6.08,46.61,6.38,50.00,36,64.71,75,28.57
大村,5,一般,2,5218,山田理央,23,香川,47,B1,3.01,9.09,1.82,4.55,62,47.06,64,70.59
大村,5,一般,3,5148,松本　怜,29,福岡,44,B2,1.69,0.00,4.25,25.00,27,33.33,30,45.45
大村,5,一般,4,4208,三浦永理,40,静岡,47,A1,6.56,45.86,6.82,48.72,33,11.11,31,62.50
大村,5,一般,5,3518,倉田郁美,55,静岡,50,B2,0.00,0.00,5.86,33.33,22,38.46,62,50.00
大村,5,一般,6,3280,垣内清美,56,三重,51,B1,5.06,36.14,4.40,30.00,29,25.00,26,34.78
大村,6,一般,1,4045,佐々木裕,43,山口,46,A2,5.68,45.05,4.81,34.62,21,41.67,23,37.50
大村,6,一般,2,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.50,29.49,73,13.33,73,35.29
大村,6,一般,3,5203,神里琴音,19,福岡,45,B1,2.96,13.13,2.97,7.89,58,25.00,27,41.67
大村,6,一般,4,3871,池田紫乃,47,長崎,44,A2,5.39,34.38,6.02,38.71,34,23.08,40,40.00
大村,6,一般,5,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.00,69,26.67
大村,6,一般,6,5140,吉田彩乃,22,静岡,49,B1,3.47,11.46,1.33,0.00,68,33.33,14,25.00
大村,7,一般,1,3435,寺田千恵,54,岡山,46,A1,6.69,51.24,7.42,54.17,64,6.67,12,44.44
大村,7,一般,2,3509,道上千夏,51,香川,49,B1,4.56,26.92,3.88,23.53,63,40.00,32,46.67
大村,7,一般,3,3704,本部めぐ,49,三重,46,B2,3.51,15.38,1.00,0.00,52,58.82,11,30.43
大村,7,一般,4,3845,中谷朋子,46,兵庫,45,A1,7.46,61.82,5.45,37.25,18,30.77,52,57.14
大村,7,一般,5,3693,栢場優子,51,東京,43,B1,4.06,19.05,0.00,0.00,61,35.71,66,31.25
大村,7,一般,6,5078,山川波乙,25,三重,45,B1,4.37,24.73,4.38,37.50,35,16.67,17,45.45
大村,8,一般,1,3932,池田浩美,47,静岡,50,A2,5.56,42.00,4.98,38.10,28,84.62,71,66.67
大村,8,一般,2,3580,水口由紀,50,滋賀,48,B1,5.09,28.13,0.00,0.00,47,20.00,58,25.00
大村,8,一般,3,4098,赤澤文香,41,岡山,49,B1,4.74,25.00,5.50,41.67,69,52.94,41,50.00
大村,8,一般,4,4283,石井裕美,39,東京,51,B2,3.90,15.38,0.00,0.00,65,58.82,65,70.59
大村,8,一般,5,5227,川原愛未,21,福岡,49,B2,1.62,1.67,0.00,0.00,32,30.77,21,36.00
大村,8,一般,6,4519,清水沙樹,36,東京,49,B1,5.48,31.25,5.45,31.82,56,26.67,29,33.33
大村,9,一般,1,5118,野田なづ,22,佐賀,46,B1,3.72,12.24,3.34,6.25,53,25.00,35,25.00
大村,9,一般,2,3778,安達美帆,47,埼玉,45,B1,3.55,10.00,3.71,17.65,20,50.00,68,26.67
大村,9,一般,3,4286,平田さや,39,東京,48,A2,5.78,42.06,6.09,39.39,74,20.00,74,37.50
大村,9,一般,4,3518,倉田郁美,55,静岡,50,B2,0.00,0.00,5.86,33.33,22,38.46,62,50.00
大村,9,一般,5,3474,松瀬弘美,53,静岡,46,B1,5.23,29.55,6.59,47.06,37,26.67,56,42.86
大村,9,一般,6,5144,中尾彩香,22,福岡,50,B1,3.18,14.13,2.40,4.00,30,0.00,72,50.00
大村,10,特別選抜戦,1,3871,池田紫乃,47,長崎,44,A2,5.39,34.38,6.02,38.71,34,23.08,40,40.00
大村,10,特別選抜戦,2,4224,大橋栄里,41,福岡,49,B1,4.56,28.57,4.80,32.61,50,52.94,51,85.71
大村,10,特別選抜戦,3,5218,山田理央,23,香川,47,B1,3.01,9.09,1.82,4.55,62,47.06,64,70.59
大村,10,特別選抜戦,4,3435,寺田千恵,54,岡山,46,A1,6.69,51.24,7.42,54.17,64,6.67,12,44.44
大村,10,特別選抜戦,5,4714,喜多須杏,32,徳島,49,B1,4.16,22.97,2.63,0.00,24,33.33,44,26.67
大村,10,特別選抜戦,6,4878,西岡育未,28,徳島,47,B1,5.22,27.16,4.78,38.89,76,26.67,50,28.57
大村,11,特別選抜戦,1,4208,三浦永理,40,静岡,47,A1,6.56,45.86,6.82,48.72,33,11.11,31,62.50
大村,11,特別選抜戦,2,3845,中谷朋子,46,兵庫,45,A1,7.46,61.82,5.45,37.25,18,30.77,52,57.14
大村,11,特別選抜戦,3,3932,池田浩美,47,静岡,50,A2,5.56,42.00,4.98,38.10,28,84.62,71,66.67
大村,11,特別選抜戦,4,4065,金田幸子,43,岡山,43,A2,6.08,46.61,6.38,50.00,36,64.71,75,28.57
大村,11,特別選抜戦,5,5155,内山七海,26,福岡,43,B1,4.22,26.92,2.71,8.57,70,21.43,38,35.00
大村,11,特別選抜戦,6,4045,佐々木裕,43,山口,46,A2,5.68,45.05,4.81,34.62,21,41.67,23,37.50
大村,12,優勝戦,1,4546,浜田亜理,35,埼玉,47,A1,7.00,54.47,7.62,64.15,55,11.11,46,33.33
大村,12,優勝戦,2,4627,藤原菜希,37,東京,48,A2,5.76,42.24,7.64,72.73,75,43.75,45,42.86
大村,12,優勝戦,3,3232,山川美由,56,香川,46,A2,5.76,40.00,6.79,52.38,43,18.75,37,27.27
大村,12,優勝戦,4,4123,細川裕子,41,愛知,47,A1,6.75,49.02,7.37,60.98,25,40.00,61,35.29
大村,12,優勝戦,5,4556,竹井奈美,33,福岡,46,B2,6.27,52.24,6.75,45.00,17,54.17,15,28.57
大村,12,優勝戦,6,3999,大瀧明日,43,愛知,46,A1,5.96,37.78,6.62,42.86,51,70.59,54,50.00
唐津,1,一般戦,1,4964,土屋　南,26,岡山,46,A2,6.26,49.07,5.00,36.36,39,30.33,47,25.00
唐津,1,一般戦,2,4817,渡邉　翼,32,山口,50,A2,5.84,39.80,5.69,39.19,52,38.97,57,50.00
唐津,1,一般戦,3,4959,井上忠政,27,大阪,52,A2,6.20,45.28,8.00,60.00,38,29.22,34,31.33
唐津,1,一般戦,4,4718,北川太一,30,佐賀,51,A1,6.40,47.46,5.86,43.17,43,30.14,33,40.24
唐津,1,一般戦,5,4692,酒井俊弘,39,福井,53,A2,5.55,40.38,5.57,42.86,23,29.41,31,44.32
唐津,1,一般戦,6,5141,大澤風葵,22,群馬,52,A1,6.26,49.04,0.00,0.00,66,38.80,65,36.62
唐津,2,一般戦,1,4966,田川大貴,25,長崎,55,A2,5.53,36.75,5.49,41.18,49,22.58,74,37.50
唐津,2,一般戦,2,4953,尾上雅也,28,埼玉,53,A1,6.09,43.75,4.89,22.22,67,33.92,48,29.63
唐津,2,一般戦,3,4624,高田　明,38,佐賀,51,A2,5.69,41.38,6.76,52.45,29,46.46,67,25.76
唐津,2,一般戦,4,5081,篠原飛翔,24,福岡,51,A1,6.25,50.62,5.00,25.00,48,30.84,54,48.89
唐津,2,一般戦,5,4926,吉川貴仁,29,三重,52,A1,6.35,44.55,6.73,54.55,59,34.07,64,44.16
唐津,2,一般戦,6,5068,前田　滉,23,愛知,50,A1,6.42,43.00,8.00,100.00,40,36.59,46,33.73
唐津,3,一般戦,1,3946,赤岩善生,47,愛知,55,A1,7.79,64.56,8.27,76.27,32,28.83,51,34.18
唐津,3,一般戦,2,4950,高岡竜也,30,山口,52,A2,5.95,41.98,4.69,20.69,45,44.39,84,34.92
唐津,3,一般戦,3,5042,畑田汰一,24,埼玉,52,A2,5.68,38.36,0.00,0.00,56,44.85,66,34.15
唐津,3,一般戦,4,4885,大山千広,27,福岡,47,A2,6.97,53.78,0.00,0.00,47,34.25,70,31.71
唐津,3,一般戦,5,4652,酒見峻介,37,佐賀,51,A2,6.04,41.73,6.07,44.57,25,31.95,77,32.88
唐津,3,一般戦,6,3635,石田政吾,52,福井,52,A2,6.14,44.53,6.28,55.56,46,41.38,61,30.59
唐津,4,一般戦,1,4371,西山貴浩,36,福岡,52,A1,7.43,48.89,7.63,73.68,54,32.60,68,25.97
唐津,4,一般戦,2,4832,権藤俊光,36,大阪,52,A1,6.64,50.00,6.66,53.66,62,37.34,38,34.62
唐津,4,一般戦,3,4930,佐藤　悠,27,福井,53,A2,5.12,33.98,5.50,37.50,53,36.36,35,29.21
唐津,4,一般戦,4,4553,坪口竜也,34,長崎,52,A2,6.21,45.45,4.56,33.33,11,35.78,53,29.87
唐津,4,一般戦,5,4638,小林遼太,32,福岡,53,B1,4.63,26.25,5.59,40.63,22,21.62,69,31.43
唐津,4,一般戦,6,3956,横澤剛治,46,静岡,54,A1,6.94,54.84,7.67,66.67,28,30.69,45,43.75
唐津,5,一般戦,1,5112,砂長知輝,23,埼玉,52,A2,5.78,39.60,0.00,0.00,68,27.27,40,34.21
唐津,5,一般戦,2,3897,白井英治,46,山口,54,A1,8.36,75.18,7.11,44.44,37,45.05,58,35.00
唐津,5,一般戦,3,5141,大澤風葵,22,群馬,52,A1,6.26,49.04,0.00,0.00,66,38.80,65,36.62
唐津,5,一般戦,4,4704,河野　大,35,徳島,51,A2,5.88,39.71,5.79,41.67,20,34.31,37,38.36
唐津,5,一般戦,5,4938,小芦るり,25,佐賀,49,A1,6.49,49.11,6.43,46.15,16,40.00,50,31.25
唐津,5,一般戦,6,4959,井上忠政,27,大阪,52,A2,6.20,45.28,8.00,60.00,38,29.22,34,31.33
唐津,6,一般戦,1,4926,吉川貴仁,29,三重,52,A1,6.35,44.55,6.73,54.55,59,34.07,64,44.16
唐津,6,一般戦,2,4561,藤山翔大,32,大阪,52,A2,6.21,51.40,7.18,56.82,61,31.54,43,37.36
唐津,6,一般戦,3,4824,松井洪弥,30,三重,52,A2,5.88,38.53,6.80,60.00,51,31.78,73,34.21
唐津,6,一般戦,4,3721,守田俊介,47,滋賀,54,A1,7.37,60.44,6.50,12.50,55,37.12,60,25.93
唐津,6,一般戦,5,5068,前田　滉,23,愛知,50,A1,6.42,43.00,8.00,100.00,40,36.59,46,33.73
唐津,6,一般戦,6,4552,杉山勝匡,34,佐賀,52,B1,5.05,35.51,4.55,27.69,34,23.92,62,23.53
唐津,7,一般戦,1,3959,坪井康晴,45,静岡,52,A1,6.67,41.35,7.11,42.11,70,40.18,80,34.52
唐津,7,一般戦,2,4692,酒井俊弘,39,福井,53,A2,5.55,40.38,5.57,42.86,23,29.41,31,44.32
唐津,7,一般戦,3,4718,北川太一,30,佐賀,51,A1,6.40,47.46,5.86,43.17,43,30.14,33,40.24
唐津,7,一般戦,4,4966,田川大貴,25,長崎,55,A2,5.53,36.75,5.49,41.18,49,22.58,74,37.50
唐津,7,一般戦,5,4074,柳沢　一,42,愛知,52,A1,6.78,44.07,7.63,31.25,50,32.50,75,34.15
唐津,7,一般戦,6,4885,大山千広,27,福岡,47,A2,6.97,53.78,0.00,0.00,47,34.25,70,31.71
唐津,8,一般戦,1,5081,篠原飛翔,24,福岡,51,A1,6.25,50.62,5.00,25.00,48,30.84,54,48.89
唐津,8,一般戦,2,4652,酒見峻介,37,佐賀,51,A2,6.04,41.73,6.07,44.57,25,31.95,77,32.88
唐津,8,一般戦,3,3956,横澤剛治,46,静岡,54,A1,6.94,54.84,7.67,66.67,28,30.69,45,43.75
唐津,8,一般戦,4,4964,土屋　南,26,岡山,46,A2,6.26,49.07,5.00,36.36,39,30.33,47,25.00
唐津,8,一般戦,5,4949,横田貴満,30,佐賀,50,A2,5.83,40.54,5.35,32.97,13,27.81,41,26.25
唐津,8,一般戦,6,4049,荒川健太,42,三重,56,A2,6.15,42.25,6.11,44.44,21,30.41,76,43.06
唐津,9,一般戦,1,4842,山下昂大,31,岡山,53,A1,6.22,45.97,5.24,34.48,15,40.49,52,28.57
唐津,9,一般戦,2,3635,石田政吾,52,福井,52,A2,6.14,44.53,6.28,55.56,46,41.38,61,30.59
唐津,9,一般戦,3,4553,坪口竜也,34,長崎,52,A2,6.21,45.45,4.56,33.33,11,35.78,53,29.87
唐津,9,一般戦,4,4938,小芦るり,25,佐賀,49,A1,6.49,49.11,6.43,46.15,16,40.00,50,31.25
唐津,9,一般戦,5,4930,佐藤　悠,27,福井,53,A2,5.12,33.98,5.50,37.50,53,36.36,35,29.21
唐津,9,一般戦,6,5026,安河内健,27,佐賀,53,A1,6.20,40.66,5.84,43.75,31,42.05,39,35.37
唐津,10,特別選抜Ｂ戦,1,3721,守田俊介,47,滋賀,54,A1,7.37,60.44,6.50,12.50,55,37.12,60,25.93
唐津,10,特別選抜Ｂ戦,2,4624,高田　明,38,佐賀,51,A2,5.69,41.38,6.76,52.45,29,46.46,67,25.76
唐津,10,特別選抜Ｂ戦,3,4953,尾上雅也,28,埼玉,53,A1,6.09,43.75,4.89,22.22,67,33.92,48,29.63
唐津,10,特別選抜Ｂ戦,4,3897,白井英治,46,山口,54,A1,8.36,75.18,7.11,44.44,37,45.05,58,35.00
唐津,10,特別選抜Ｂ戦,5,4561,藤山翔大,32,大阪,52,A2,6.21,51.40,7.18,56.82,61,31.54,43,37.36
唐津,10,特別選抜Ｂ戦,6,5042,畑田汰一,24,埼玉,52,A2,5.68,38.36,0.00,0.00,56,44.85,66,34.15
唐津,11,特別選抜Ａ戦,1,4074,柳沢　一,42,愛知,52,A1,6.78,44.07,7.63,31.25,50,32.50,75,34.15
唐津,11,特別選抜Ａ戦,2,4704,河野　大,35,徳島,51,A2,5.88,39.71,5.79,41.67,20,34.31,37,38.36
唐津,11,特別選抜Ａ戦,3,3959,坪井康晴,45,静岡,52,A1,6.67,41.35,7.11,42.11,70,40.18,80,34.52
唐津,11,特別選抜Ａ戦,4,4832,権藤俊光,36,大阪,52,A1,6.64,50.00,6.66,53.66,62,37.34,38,34.62
唐津,11,特別選抜Ａ戦,5,4371,西山貴浩,36,福岡,52,A1,7.43,48.89,7.63,73.68,54,32.60,68,25.97
唐津,11,特別選抜Ａ戦,6,3946,赤岩善生,47,愛知,55,A1,7.79,64.56,8.27,76.27,32,28.83,51,34.18
唐津,12,優勝戦,1,4205,山口　剛,40,広島,52,A1,8.31,75.24,7.09,43.75,26,29.68,81,35.44
唐津,12,優勝戦,2,4320,峰　竜太,38,佐賀,51,A1,8.33,67.35,8.77,81.42,44,32.74,79,27.38
唐津,12,優勝戦,3,4812,西野雄貴,33,徳島,52,A1,7.04,50.94,6.24,54.55,17,35.71,83,40.28
唐津,12,優勝戦,4,4460,後藤翔之,37,東京,54,A2,6.45,47.62,6.00,45.45,58,35.40,59,43.53
唐津,12,優勝戦,5,4503,上野真之,35,佐賀,52,A1,6.82,50.36,7.81,64.94,18,29.77,56,35.44
唐津,12,優勝戦,6,4166,吉田拡郎,41,岡山,53,A1,7.51,54.07,6.33,44.44,30,35.14,42,40.96
芦屋,1,サンライズＶ,1,3662,大庭元明,53,福岡,55,A2,5.65,42.42,6.35,41.82,60,25.00,71,26.42
芦屋,1,サンライズＶ,2,3663,木山和幸,53,広島,51,B1,5.36,35.90,5.22,34.48,2,46.15,56,31.58
芦屋,1,サンライズＶ,3,2930,新良一規,66,山口,53,B1,4.50,24.24,5.02,38.10,10,47.27,13,20.00
芦屋,1,サンライズＶ,4,3551,藤田美代,51,福岡,45,B1,4.43,21.84,4.85,25.00,46,37.50,58,45.76
芦屋,1,サンライズＶ,5,3459,中野和裕,56,佐賀,56,B1,4.12,21.62,4.29,27.14,5,54.55,72,22.92
芦屋,1,サンライズＶ,6,5291,三嶌ここ,22,香川,50,B2,1.00,0.00,0.00,0.00,20,51.85,70,13.73
芦屋,2,サンライズＷ,1,3874,山本寛久,47,岡山,52,A1,6.51,45.54,6.52,42.86,64,40.74,26,36.21
芦屋,2,サンライズＷ,2,5107,松本真広,24,福岡,50,B1,3.63,14.61,2.21,3.95,28,26.53,61,16.67
芦屋,2,サンライズＷ,3,3528,笠野友紀,52,愛知,47,B1,4.25,25.35,4.48,19.05,7,30.19,49,29.09
