レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4248,岡本　大,40,長崎,55,B1,4.57,21.51,4.88,25.41,41,43.42,84,30.77
大村,1,予選,2,4487,三原　司,36,福岡,52,B1,4.40,23.33,3.54,16.67,57,36.59,73,37.59
大村,1,予選,3,4761,山田晃大,33,滋賀,54,B1,5.18,31.82,4.57,28.57,66,34.18,86,35.97
大村,1,予選,4,4329,小松卓司,39,福岡,52,B1,4.61,26.42,4.63,23.73,58,36.90,70,28.03
大村,1,予選,5,4789,古賀智之,33,福岡,52,B2,4.09,15.15,3.67,12.50,78,31.25,75,38.85
大村,1,予選,6,3797,岩井　繁,49,広島,61,B1,3.58,9.52,3.59,15.63,59,40.99,65,22.56
大村,2,予選,1,3892,草場康幸,47,佐賀,50,B1,5.08,27.50,4.47,21.52,55,36.47,51,32.39
大村,2,予選,2,2878,富山弘幸,64,大阪,57,A2,5.26,30.14,4.11,0.00,36,34.57,67,38.57
大村,2,予選,3,4222,山口高志,41,佐賀,52,B1,4.28,20.29,5.79,46.15,62,36.13,45,29.50
大村,2,予選,4,3849,中岡正彦,45,香川,52,A1,6.60,44.00,6.16,50.00,23,32.69,63,41.84
大村,2,予選,5,4683,向井田直,32,広島,47,B1,4.94,28.89,5.61,39.13,76,36.02,28,28.17
大村,2,予選,6,4603,谷川将太,35,長崎,53,B1,4.30,26.87,5.36,32.90,25,33.95,46,38.73
大村,3,予選,1,3307,上瀧和則,54,佐賀,53,B1,5.62,40.98,6.27,42.86,26,38.10,71,36.36
大村,3,予選,2,4677,片橋幸貴,34,滋賀,54,B1,6.25,48.60,6.00,43.75,47,31.91,61,44.37
大村,3,予選,3,4259,真庭明志,39,長崎,53,A2,5.81,41.18,5.84,39.72,20,34.18,49,27.74
