レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,5218,山田理央,23,香川,47,B1,3.01,9.09,1.82,4.55,62,47.06,64,70.59
大村,1,一般,2,4224,大橋栄里,41,福岡,49,B1,4.56,28.57,4.80,32.61,50,52.94,51,85.71
大村,1,一般,3,5200,筒井美琴,21,福岡,48,B2,1.37,0.00,1.36,0.00,39,61.11,70,42.86
大村,1,一般,4,3704,本部めぐ,49,三重,46,B2,3.51,15.38,1.00,0.00,52,58.82,11,30.43
大村,1,一般,5,5078,山川波乙,25,三重,45,B1,4.37,24.73,4.38,37.50,35,16.67,17,45.45
大村,1,一般,6,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.50,29.49,73,13.33,73,35.29
大村,2,一般,1,5148,松本　怜,29,福岡,44,B2,1.69,0.00,4.25,25.00,27,33.33,30,45.45
大村,2,一般,2,4714,喜多須杏,32,徳島,49,B1,4.16,22.97,2.63,0.00,24,33.33,44,26.67
大村,2,一般,3,3474,松瀬弘美,53,静岡,46,B1,5.23,29.55,6.59,47.06,37,26.67,56,42.86
大村,2,一般,4,4283,石井裕美,39,東京,51,B2,3.90,15.38,0.00,0.00,65,58.82,65,70.59
大村,2,一般,5,4993,下野京香,25,東京,46,B1,4.65,26.74,2.78,11.11,19,57.14,28,25.00
大村,2,一般,6,5195,北村寧々,21,長崎,44,B1,3.83,11.49,2.59,7.35,44,37.50,47,42.86
大村,3,一般,1,5144,中尾彩香,22,福岡,50,B1,3.18,14.13,2.40,4.00,30,0.00,72,50.00
大村,3,一般,2,4878,西岡育未,28,徳島,47,B1,5.22,27.16,4.78,38.89,76,26.67,50,28.57
大村,3,一般,3,3232,山川美由,56,香川,46,A2,5.76,40.00,6.79,52.38,43,18.75,37,27.27
大村,3,一般,4,3693,栢場優子,51,東京,43,B1,4.06,19.05,0.00,0.00,61,35.71,66,31.25
大村,3,一般,5,4627,藤原菜希,37,東京,48,A2,5.76,42.24,7.64,72.73,75,43.75,45,42.86
大村,3,一般,6,5250,嶋田有里,21,長崎,49,B2,1.48,0.00,1.26,0.00,31,23.08,19,40.00
大村,4,一般,1,5155,内山七海,26,福岡,43,B1,4.22,26.92,2.71,8.57,70,21.43,38,35.00
大村,4,一般,2,4098,赤澤文香,41,岡山,49,B1,4.74,25.00,5.50,41.67,69,52.94,41,50.00
大村,4,一般,3,3778,安達美帆,47,埼玉,45,B1,3.55,10.00,3.71,17.65,20,50.00,68,26.67
大村,4,一般,4,4045,佐々木裕,43,山口,46,A2,5.68,45.05,4.81,34.62,21,41.67,23,37.50
大村,4,一般,5,3871,池田紫乃,47,長崎,44,A2,5.39,34.38,6.02,38.71,34,23.08,40,40.00
大村,4,一般,6,5227,川原愛未,21,福岡,49,B2,1.62,1.67,0.00,0.00,32,30.77,21,36.00
大村,5,一般,1,4556,竹井奈美,33,福岡,46,B2,6.27,52.24,6.75,45.00,17,54.17,15,28.57
大村,5,一般,2,3704,本部めぐ,49,三重,46,B2,3.51,15.38,1.00,0.00,52,58.82,11,30.43
大村,5,一般,3,3932,池田浩美,47,静岡,50,A2,5.56,42.00,4.98,38.10,28,84.62,71,66.67
大村,5,一般,4,4546,浜田亜理,35,埼玉,47,A1,7.00,54.47,7.62,64.15,55,11.11,46,33.33
大村,5,一般,5,4065,金田幸子,43,岡山,43,A2,6.08,46.61,6.38,50.00,36,64.71,75,28.57
大村,5,一般,6,5174,川井　萌,21,静岡,46,B1,4.45,24.74,3.17,25.00,23,23.08,20,56.52
大村,6,一般,1,5140,吉田彩乃,22,静岡,49,B1,3.47,11.46,1.33,0.00,68,33.33,14,25.00
大村,6,一般,2,3518,倉田郁美,55,静岡,50,B2,0.00,0.00,5.86,33.33,22,38.46,62,50.00
大村,6,一般,3,4519,清水沙樹,36,東京,49,B1,5.48,31.25,5.45,31.82,56,26.67,29,33.33
大村,6,一般,4,3435,寺田千恵,54,岡山,46,A1,6.69,51.24,7.42,54.17,64,6.67,12,44.44
大村,6,一般,5,3999,大瀧明日,43,愛知,46,A1,5.96,37.78,6.62,42.86,51,70.59,54,50.00
大村,6,一般,6,5281,井上遥妃,20,徳島,47,B2,2.45,1.37,0.00,0.00,26,57.14,48,23.08
大村,7,一般,1,3845,中谷朋子,46,兵庫,45,A1,7.46,61.82,5.45,37.25,18,30.77,52,57.14
大村,7,一般,2,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.00,69,26.67
大村,7,一般,3,5118,野田なづ,22,佐賀,46,B1,3.72,12.24,3.34,6.25,53,25.00,35,25.00
大村,7,一般,4,4123,細川裕子,41,愛知,47,A1,6.75,49.02,7.37,60.98,25,40.00,61,35.29
