レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,4,予選,6,4822,百武　翔,29,佐賀,51,A2,5.19,29.55,5.09,27.27,37,26.92,143,25.00
福岡,5,予選,1,4064,原田篤志,42,山口,51,A1,7.11,51.43,6.56,43.59,11,24.29,118,29.09
福岡,5,予選,2,4778,堤　啓輔,36,佐賀,51,B1,5.28,31.48,0.00,0.00,55,29.11,114,35.00
福岡,5,予選,3,4168,石野貴之,40,大阪,52,A1,7.79,57.55,6.64,39.66,62,32.56,152,30.51
福岡,5,予選,4,3392,小森信雄,57,三重,52,B1,4.66,28.71,0.00,0.00,12,20.31,134,40.00
福岡,5,予選,5,4713,白神　優,32,岡山,55,A2,5.50,33.78,4.13,23.08,57,21.57,169,49.25
福岡,5,予選,6,4219,本岡勝利,41,広島,56,B1,4.80,20.97,3.74,14.71,69,32.89,173,26.42
福岡,6,予選,1,4452,松尾　祭,34,香川,50,B1,5.81,40.59,4.98,29.55,25,38.57,157,32.81
福岡,6,予選,2,4394,永嶋裕一,36,福岡,54,B1,4.45,22.89,4.61,22.95,29,31.82,131,15.25
福岡,6,予選,3,3527,中嶋誠一,51,長崎,51,A2,5.70,35.64,6.13,43.75,28,23.19,170,48.44
福岡,6,予選,4,3842,星野太郎,46,三重,53,A2,6.13,45.05,0.00,0.00,45,42.11,156,30.00
福岡,6,予選,5,3949,今出晋二,46,岡山,58,B1,4.52,23.36,4.44,11.11,22,30.56,171,33.87
福岡,6,予選,6,4164,岩永節也,40,長崎,52,B2,4.31,22.97,4.56,22.22,51,31.94,130,41.54
福岡,7,予選,1,4638,小林遼太,32,福岡,54,B1,5.15,34.29,5.24,32.14,44,33.75,101,25.42
福岡,7,予選,2,4259,真庭明志,38,長崎,52,A2,5.91,40.77,5.98,38.46,40,20.73,148,32.31
福岡,7,予選,3,3710,吉永泰弘,48,香川,55,B1,4.88,24.58,4.47,23.53,47,24.53,159,33.87
福岡,7,予選,4,4371,西山貴浩,35,福岡,53,A1,7.18,47.62,6.90,48.35,64,33.87,141,42.62
福岡,7,予選,5,5258,仲本　舜,17,福岡,52,B2,1.36,0.00,1.00,0.00,60,28.74,163,38.24
福岡,7,予選,6,4762,藤原啓史,32,岡山,50,A1,6.99,53.49,6.48,40.48,35,36.11,116,18.87
福岡,8,予選,1,3661,柳瀬興志,53,山口,58,A2,4.38,23.21,5.35,26.09,23,24.10,127,15.87
福岡,8,予選,2,4679,植田太一,33,福岡,59,B1,4.43,25.53,4.87,30.77,31,32.98,108,23.44
福岡,8,予選,3,3663,木山和幸,52,広島,50,B1,5.10,32.54,4.35,19.57,18,48.00,161,26.53
福岡,8,予選,4,3804,中渡修作,48,福岡,52,A2,4.98,27.05,7.00,62.50,75,25.45,120,50.77
福岡,8,予選,5,4747,山戸信二,37,長崎,52,B1,3.89,14.77,3.43,8.57,43,25.00,145,29.23
福岡,8,予選,6,5177,松井貫太,26,福岡,50,B2,1.91,1.09,1.97,2.27,52,35.14,144,38.36
福岡,9,予選特賞,1,4393,田中孝明,36,福岡,56,B1,5.02,29.67,4.65,22.11,65,24.59,166,23.64
福岡,9,予選特賞,2,4639,雑賀勇貴,31,大阪,53,B1,5.20,34.48,3.70,25.00,67,22.41,154,32.26
福岡,9,予選特賞,3,4713,白神　優,32,岡山,55,A2,5.50,33.78,4.13,23.08,57,21.57,169,49.25
福岡,9,予選特賞,4,4715,村上　遼,30,長崎,52,A1,6.60,42.57,5.32,36.00,30,36.36,153,18.46
福岡,9,予選特賞,5,5081,篠原飛翔,23,福岡,51,B1,5.37,34.65,4.74,25.21,33,18.87,133,37.68
福岡,9,予選特賞,6,4985,井本昌也,25,山口,49,A2,5.58,38.89,4.76,26.67,41,23.26,119,34.38
福岡,10,予選特賞,1,4220,深川和仁,41,香川,55,A2,5.33,36.51,6.61,50.00,42,31.51,164,53.13
福岡,10,予選特賞,2,4261,岡　祐臣,38,三重,53,A1,6.18,46.94,5.67,33.33,21,36.59,132,41.94
福岡,10,予選特賞,3,4452,松尾　祭,34,香川,50,B1,5.81,40.59,4.98,29.55,25,38.57,157,32.81
福岡,10,予選特賞,4,3268,森　竜也,57,三重,52,A2,5.31,35.19,7.89,66.67,73,39.29,123,16.39
福岡,10,予選特賞,5,4030,森高一真,44,香川,49,A1,6.74,44.44,6.50,27.78,20,12.00,122,19.67
福岡,10,予選特賞,6,4778,堤　啓輔,36,佐賀,51,B1,5.28,31.48,0.00,0.00,55,29.11,114,35.00
福岡,11,予選特選,1,3842,星野太郎,46,三重,53,A2,6.13,45.05,0.00,0.00,45,42.11,156,30.00
福岡,11,予選特選,2,4371,西山貴浩,35,福岡,53,A1,7.18,47.62,6.90,48.35,64,33.87,141,42.62
福岡,11,予選特選,3,4100,松田隆司,43,福岡,54,A2,5.43,34.85,4.92,32.08,36,39.51,126,51.47
福岡,11,予選特選,4,4693,松下誉士,38,福岡,53,B1,4.00,20.00,4.39,22.58,13,34.41,124,28.57
福岡,11,予選特選,5,4531,武富智亮,34,佐賀,53,A2,5.83,39.62,5.44,36.11,61,35.00,174,26.23
福岡,11,予選特選,6,4168,石野貴之,40,大阪,52,A1,7.79,57.55,6.64,39.66,62,32.56,152,30.51
福岡,12,福岡選抜,1,4044,湯川浩司,43,大阪,52,A1,6.88,49.26,7.56,56.25,53,37.29,160,36.84
福岡,12,福岡選抜,2,3837,秋山広一,47,香川,52,A2,6.76,56.30,6.24,44.44,24,35.90,135,43.94
福岡,12,福岡選抜,3,3714,梶原　正,47,福岡,55,B1,4.35,21.43,3.95,10.91,46,28.72,158,36.07
福岡,12,福岡選抜,4,4762,藤原啓史,32,岡山,50,A1,6.99,53.49,6.48,40.48,35,36.11,116,18.87
福岡,12,福岡選抜,5,4064,原田篤志,42,山口,51,A1,7.11,51.43,6.56,43.59,11,24.29,118,29.09
福岡,12,福岡選抜,6,3527,中嶋誠一,51,長崎,51,A2,5.70,35.64,6.13,43.75,28,23.19,170,48.44
若松,1,予選,1,3775,泉　啓文,48,岡山,61,B1,4.12,21.19,4.78,26.83,55,38.43,55,36.59
若松,1,予選,2,5122,相馬　翔,21,埼玉,55,B1,3.62,17.65,3.11,22.22,34,41.08,43,41.89
若松,1,予選,3,4272,大場広孝,40,福岡,56,B1,5.26,28.78,5.30,30.00,58,38.22,26,36.71
若松,1,予選,4,5133,堀越雄貴,23,東京,52,B1,3.43,15.91,0.00,0.00,44,32.16,70,38.37
若松,1,予選,5,5104,山田　丈,24,福岡,53,B1,5.06,31.31,3.58,17.39,28,41.00,44,34.83
若松,1,予選,6,3448,高山秀雄,52,群馬,53,B1,4.05,12.94,5.07,23.33,13,34.55,23,28.57
若松,2,予選,1,4314,青木幸太,38,福岡,51,B1,5.03,31.58,5.57,39.77,36,32.19,54,25.30
若松,2,予選,2,4054,福嶋智之,44,岡山,53,B1,4.98,34.74,4.17,29.17,41,36.52,17,28.21
若松,2,予選,3,4052,興津　藍,41,徳島,50,A2,5.91,38.93,7.04,51.79,47,31.16,41,23.61
若松,2,予選,4,4508,野間大樹,34,大阪,50,B1,4.26,24.59,4.88,37.50,22,39.83,12,19.44
若松,2,予選,5,5210,藤井公人,24,福岡,56,B2,1.60,0.00,1.64,0.00,46,35.02,64,41.25
若松,2,予選,6,2878,富山弘幸,64,大阪,57,A2,5.89,33.87,5.86,32.14,49,37.55,65,33.80
若松,3,予選,1,4709,岡村将也,33,福岡,54,B1,5.95,46.73,6.07,38.10,27,34.39,31,41.03
若松,3,予選,2,3968,茶谷信次,46,滋賀,54,A2,5.18,37.23,6.94,60.61,25,32.33,34,38.75
若松,3,予選,3,3726,桂林　寛,51,福岡,54,B1,4.78,26.56,5.20,32.46,37,36.51,30,34.52
若松,3,予選,4,5152,丸山祐也,27,福岡,49,B2,2.57,5.19,1.13,0.00,2,32.61,45,36.25
若松,3,予選,5,3746,岡瀬正人,47,岡山,53,A1,6.20,44.59,6.53,40.82,20,36.77,18,24.68
若松,3,予選,6,5132,中野希一,23,埼玉,52,B1,4.49,22.11,4.29,14.29,56,34.65,75,33.77
若松,4,予選,1,4894,原村拓也,31,香川,52,B1,4.34,21.10,5.09,34.04,51,27.51,24,26.03
若松,4,予選,2,4649,和田操拓,38,滋賀,51,A2,5.75,41.00,4.29,23.81,23,33.93,58,25.33
若松,4,予選,3,4633,森　智也,33,兵庫,50,B1,4.94,27.35,5.64,42.86,8,31.43,47,29.17
若松,4,予選,4,4802,中田達也,29,福岡,52,A2,6.94,55.56,6.65,46.43,12,36.91,53,40.48
若松,4,予選,5,5158,宮脇遼太,24,福岡,52,B2,3.70,20.25,1.78,2.70,31,35.62,40,36.49
若松,4,予選,6,4529,嶋　義信,34,香川,55,B1,5.14,33.33,5.70,36.36,10,33.62,22,34.15
若松,5,進入固定戦隊,1,4446,和田兼輔,35,兵庫,52,A1,7.20,55.91,6.16,41.94,16,34.23,20,30.77
若松,5,進入固定戦隊,2,3772,一柳和孝,48,埼玉,52,A2,5.85,39.66,5.09,31.82,59,26.46,27,30.23
若松,5,進入固定戦隊,3,4505,島田賢人,34,埼玉,56,B1,5.78,38.68,6.78,55.56,42,41.46,46,21.25
若松,5,進入固定戦隊,4,4434,田中辰彦,36,広島,55,A2,6.09,39.71,5.62,38.24,39,29.48,74,24.36
若松,5,進入固定戦隊,5,4883,岡部大輝,26,東京,51,B1,5.72,42.31,5.33,44.44,21,36.44,61,41.18
若松,5,進入固定戦隊,6,5135,仲　航太,22,東京,54,B1,4.12,18.81,4.44,11.11,43,34.78,62,39.76
若松,6,予選,1,3838,伊藤啓三,47,埼玉,52,A2,5.97,38.98,6.22,44.44,24,41.56,21,42.17
若松,6,予選,2,4592,小林孝弘,41,山口,51,B1,4.14,22.22,5.24,34.21,57,23.61,19,30.38
若松,6,予選,3,3775,泉　啓文,48,岡山,61,B1,4.12,21.19,4.78,26.83,55,38.43,55,36.59
若松,6,予選,4,4436,渋谷明憲,36,大阪,52,A2,6.12,42.48,6.15,45.00,3,32.91,39,28.92
若松,6,予選,5,4560,庄司樹良,31,東京,55,B1,4.37,25.27,0.00,0.00,50,31.12,37,30.38
若松,6,予選,6,4645,上村純一,42,群馬,52,A1,6.12,45.53,0.00,0.00,7,47.13,73,20.00
若松,7,予選特賞,1,3968,茶谷信次,46,滋賀,54,A2,5.18,37.23,6.94,60.61,25,32.33,34,38.75
若松,7,予選特賞,2,3448,高山秀雄,52,群馬,53,B1,4.05,12.94,5.07,23.33,13,34.55,23,28.57
若松,7,予選特賞,3,4848,仲谷颯仁,28,福岡,51,A1,6.91,47.48,7.36,58.00,35,35.04,42,40.79
若松,7,予選特賞,4,3901,松田憲幸,45,山口,52,A2,4.95,36.15,5.45,36.17,60,32.33,66,43.06
若松,7,予選特賞,5,4054,福嶋智之,44,岡山,53,B1,4.98,34.74,4.17,29.17,41,36.52,17,28.21
若松,7,予選特賞,6,4082,濱崎　誠,43,大阪,53,A2,5.73,39.04,6.00,40.00,38,39.26,25,33.77
若松,8,エイトビート,1,4932,新開　航,26,福岡,51,A1,7.33,61.88,6.70,51.52,17,29.41,69,40.58
若松,8,エイトビート,2,4301,関　裕也,39,福岡,53,A2,4.48,29.87,6.03,38.89,1,42.29,33,53.95
若松,8,エイトビート,3,4649,和田操拓,38,滋賀,51,A2,5.75,41.00,4.29,23.81,23,33.93,58,25.33
若松,8,エイトビート,4,5132,中野希一,23,埼玉,52,B1,4.49,22.11,4.29,14.29,56,34.65,75,33.77
若松,8,エイトビート,5,4955,福田慶尚,27,広島,52,B2,3.80,18.46,4.00,20.00,4,40.77,52,21.25
若松,8,エイトビート,6,5210,藤井公人,24,福岡,56,B2,1.60,0.00,1.64,0.00,46,35.02,64,41.25
若松,9,予選,1,4571,菅　章哉,34,徳島,52,A2,6.37,46.09,6.64,51.52,5,32.13,29,32.56
若松,9,予選,2,4052,興津　藍,41,徳島,50,A2,5.91,38.93,7.04,51.79,47,31.16,41,23.61
若松,9,予選,3,3772,一柳和孝,48,埼玉,52,A2,5.85,39.66,5.09,31.82,59,26.46,27,30.23
若松,9,予選,4,3726,桂林　寛,51,福岡,54,B1,4.78,26.56,5.20,32.46,37,36.51,30,34.52
若松,9,予選,5,4894,原村拓也,31,香川,52,B1,4.34,21.10,5.09,34.04,51,27.51,24,26.03
若松,9,予選,6,4324,海野康志,34,山口,60,A1,6.84,49.66,6.25,37.50,48,25.71,60,25.30
若松,10,一般特賞,1,4434,田中辰彦,36,広島,55,A2,6.09,39.71,5.62,38.24,39,29.48,74,24.36
若松,10,一般特賞,2,2878,富山弘幸,64,大阪,57,A2,5.89,33.87,5.86,32.14,49,37.55,65,33.80
若松,10,一般特賞,3,4709,岡村将也,33,福岡,54,B1,5.95,46.73,6.07,38.10,27,34.39,31,41.03
若松,10,一般特賞,4,4848,仲谷颯仁,28,福岡,51,A1,6.91,47.48,7.36,58.00,35,35.04,42,40.79
若松,10,一般特賞,5,4272,大場広孝,40,福岡,56,B1,5.26,28.78,5.30,30.00,58,38.22,26,36.71
若松,10,一般特賞,6,4436,渋谷明憲,36,大阪,52,A2,6.12,42.48,6.15,45.00,3,32.91,39,28.92
若松,11,一般特選,1,4802,中田達也,29,福岡,52,A2,6.94,55.56,6.65,46.43,12,36.91,53,40.48
若松,11,一般特選,2,4508,野間大樹,34,大阪,50,B1,4.26,24.59,4.88,37.50,22,39.83,12,19.44
若松,11,一般特選,3,3901,松田憲幸,45,山口,52,A2,4.95,36.15,5.45,36.17,60,32.33,66,43.06
若松,11,一般特選,4,4446,和田兼輔,35,兵庫,52,A1,7.20,55.91,6.16,41.94,16,34.23,20,30.77
若松,11,一般特選,5,4645,上村純一,42,群馬,52,A1,6.12,45.53,0.00,0.00,7,47.13,73,20.00
若松,11,一般特選,6,5133,堀越雄貴,23,東京,52,B1,3.43,15.91,0.00,0.00,44,32.16,70,38.37
若松,12,一般特選,1,3746,岡瀬正人,47,岡山,53,A1,6.20,44.59,6.53,40.82,20,36.77,18,24.68
若松,12,一般特選,2,4529,嶋　義信,34,香川,55,B1,5.14,33.33,5.70,36.36,10,33.62,22,34.15
若松,12,一般特選,3,4932,新開　航,26,福岡,51,A1,7.33,61.88,6.70,51.52,17,29.41,69,40.58
若松,12,一般特選,4,4082,濱崎　誠,43,大阪,53,A2,5.73,39.04,6.00,40.00,38,39.26,25,33.77
若松,12,一般特選,5,3838,伊藤啓三,47,埼玉,52,A2,5.97,38.98,6.22,44.44,24,41.56,21,42.17
若松,12,一般特選,6,5122,相馬　翔,21,埼玉,55,B1,3.62,17.65,3.11,22.22,34,41.08,43,41.89
下関,1,予選,1,4021,吉田健太,42,愛知,52,B1,4.65,24.75,5.86,57.14,15,20.28,12,29.17
下関,1,予選,2,2930,新良一規,66,山口,53,B1,5.14,30.30,5.20,31.11,57,32.43,52,25.62
下関,1,予選,3,4552,杉山勝匡,33,佐賀,52,B1,4.55,23.30,5.65,47.83,48,27.05,32,29.75
下関,1,予選,4,5083,柳瀬幹太,23,山口,53,B1,3.84,14.42,3.60,14.29,47,38.33,27,42.61
下関,1,予選,5,4213,重富伸也,38,長崎,53,B1,4.19,16.48,3.73,13.33,54,36.61,60,33.33
下関,1,予選,6,4154,森安弘雅,42,香川,52,A2,5.03,33.33,5.87,46.27,70,34.38,33,26.96
下関,2,予選,1,4179,広次　修,39,山口,52,B1,5.31,27.73,5.47,35.06,33,41.74,58,40.34
下関,2,予選,2,3682,切田潤二,49,山口,51,B1,3.81,12.50,4.65,18.60,37,40.34,16,24.59
下関,2,予選,3,4139,丹下　健,42,愛知,53,B1,4.52,22.32,4.56,33.33,66,30.33,20,37.61
下関,2,予選,4,4253,西川真人,39,滋賀,56,B1,4.60,27.62,4.11,22.22,35,34.65,43,26.09
下関,2,予選,5,4241,大串重幸,37,長崎,52,B1,5.25,33.73,4.95,27.27,42,46.22,36,31.36
下関,2,予選,6,3881,浦上拓也,49,大阪,52,B1,5.42,37.32,5.07,37.04,16,40.87,62,30.83
下関,3,予選,1,3761,山本光雄,50,滋賀,53,B1,5.01,32.10,5.24,33.33,25,25.23,71,33.06
下関,3,予選,2,4557,松尾光広,32,岡山,55,B2,3.88,18.84,4.39,21.21,72,38.21,49,33.88
下関,3,予選,3,4498,宮本夏樹,35,長崎,52,A2,5.63,38.02,5.00,25.00,12,29.82,59,29.66
